7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.168639999999999457e-01	2.682617000000000029e+00
7.172640000000000127e-01	2.266678000000000193e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.184939999999999660e-01	2.420815000000000161e+00
7.194319999999999604e-01	2.172645999999999855e+00
7.198029999999999706e-01	2.237137999999999849e+00
7.203140000000000098e-01	2.285639000000000198e+00
7.207099999999999618e-01	2.021418000000000159e+00
7.212960000000000482e-01	2.347948999999999842e+00
7.216200000000000392e-01	2.080582999999999849e+00
7.222669999999999924e-01	2.226725000000000065e+00
7.230640000000000400e-01	2.433940000000000214e+00
7.233570000000000277e-01	2.326858000000000093e+00
7.241309999999999691e-01	2.193115000000000148e+00
7.245740000000000514e-01	2.169195000000000206e+00
7.247099999999999653e-01	2.417292999999999914e+00
7.252999999999999448e-01	1.986801000000000039e+00
7.259149999999999769e-01	1.998105999999999938e+00
7.266669999999999519e-01	2.094015999999999877e+00
7.271940000000000071e-01	2.178675000000000139e+00
7.274070000000000258e-01	2.545504000000000211e+00
7.283549999999999747e-01	2.668323000000000000e+00
7.287470000000000336e-01	1.936101000000000072e+00
7.293789999999999996e-01	2.410242999999999913e+00
7.297839999999999883e-01	2.219882999999999829e+00
7.304129999999999789e-01	2.039496000000000198e+00
7.308320000000000372e-01	2.132988000000000106e+00
7.315230000000000343e-01	2.057224999999999859e+00
7.316479999999999650e-01	2.199364999999999792e+00
7.324990000000000112e-01	2.217569999999999819e+00
7.330480000000000329e-01	2.096410999999999802e+00
7.333659999999999624e-01	2.145893000000000050e+00
7.342009999999999925e-01	2.193528000000000144e+00
7.346960000000000157e-01	1.787029999999999896e+00
7.351429999999999909e-01	2.515814999999999912e+00
7.355660000000000531e-01	2.275580000000000158e+00
7.363680000000000225e-01	2.337994999999999823e+00
7.365059999999999940e-01	2.053043000000000173e+00
7.372400000000000064e-01	2.534533999999999843e+00
7.375890000000000502e-01	2.142783999999999800e+00
7.380670000000000286e-01	1.977603000000000000e+00
7.388160000000000283e-01	2.503001999999999949e+00
7.391569999999999530e-01	2.342604000000000131e+00
7.397740000000000427e-01	2.194170000000000176e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
