-1.531133729424889456e+00	-1.676164613681729865e-01
-1.398434455186513325e+00	8.862682427555221842e-01
-1.135434743220241183e+00	-5.336367998882292074e-01
-9.481074193570321329e-01	5.739747101565565585e-02
-6.539228327546252606e-01	-1.768184763136433801e+00
-4.525296038981899693e-01	5.442634555434548715e-02
-2.972594588567425977e-01	5.009983589931772396e-01
-1.178919106873706907e-01	3.046111506843416361e-01
6.049429527316781130e-02	7.697038769459626506e-01
1.910128090474765006e-01	8.224064815196437950e-01
3.974217869712609597e-01	2.306677888514599706e-01
7.521224764514768957e-01	2.365507567543118361e-01
8.080589823547623674e-01	-1.272875132975456625e+00
1.050450507935617894e+00	6.425139016521175250e-01
1.275614025850358546e+00	-6.333508391378717128e-01
1.425650345778044059e+00	-5.788941546263509652e-01
-1.825318316027296328e+00	-3.875076433967613032e-01
1.940658736971709875e-01	-2.258734315533691639e+00
1.733682761327276278e+00	7.616413862575258653e-01
4.714586047262763202e-01	2.333614349078906525e+00
