Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.942625595453268	0.3391461706343319	-0.7734195853850707	0.3473789676180023	0.4826573728162236	4389.04586054747	1285.18747084446	3460.2327592814263	14928.471333027765	61.658595246688726	125.20931237096433	30.58802571287672
-0.9000642037609587	0.0225656859097482	0.692963729467881	-0.0472516763559526	-0.0350174515425182	4578.4769199111215	1447.608368273634	6263.63836508556	14346.29912761386	84.04501101025294	37.9878013686324	70.35914634228213
-0.8953463555542183	0.6321604522226161	0.5159682557230081	-0.8484700189186798	-0.127548545079204	4582.303708046766	1460.5142958069878	10149.441707880462	14497.188112458683	81.21907271746126	21.569847316922537	86.61906918394034
-0.8518619358409125	0.95902463012406	-0.1318394203049128	-0.7163764747118089	0.2356193953741969	4621.2136003906735	1650.9786654366849	10975.226004929798	18500.815138661023	69.29611213699286	81.44163189960221	22.80337779568934
-0.6312993704945212	0.6305145631702009	-0.4431790491924706	0.4838027093581054	0.4269437045779884	4700.809887103869	1565.3881785450153	11686.940236791244	11963.809491124595	47.57311775121139	103.0625261025338	24.726769498201044
-0.5573165269620055	-0.2253704274558045	-0.8640441468054944	0.1154485741833735	-0.0430948411210005	4802.075331793755	1921.3592081825325	2891.456045519108	18074.097937213908	71.96976654954227	44.75453410899091	68.08191664065318
-0.554072438264416	-0.064340397831403	0.2356869727813297	-0.3267048574944081	-0.3617128875090329	4808.785713829324	1936.8415748844773	2797.1551966529755	19758.4089444136	52.902440785539454	26.184178300384744	114.369956082212
-0.546148598277242	-0.6589375061685345	-0.3852015400560629	0.2213542729311748	0.0791881720744238	4817.365053685169	2105.574691637762	5109.917774712847	14279.629085113898	52.774583543804106	44.70839075954095	38.93635203503734
-0.4048615293531668	0.7173129220558033	-0.3145316171409906	0.90137515063616	0.0196159752324114	4937.952471417088	2111.763786700088	12153.086008720546	17886.779194435094	52.48588216507394	39.31206839848947	47.50724832561971
-0.3983630986207638	-0.4607411805386319	0.4507284468996136	-0.7141658464297653	-0.2443253485206298	4871.085615127333	1905.7271311761183	6292.08457501932	17231.999867886752	45.31224196756159	21.820133302808607	87.973168411898
-0.2634108335857237	-0.7056900011946737	-0.5010150027376784	-0.4845135753902216	-0.6095964058598952	4996.252943436031	2530.367136097658	8736.079437285296	25874.874527621378	24.8779662127304	41.33544057672249	89.36299291316591
-0.2499568317173992	0.7302238485919575	0.010514308396913	-0.6568835730196709	-0.4213226213709873	5008.377168549216	2587.803812593888	8500.504910181597	32107.85145169168	30.40057292674251	27.913378007313828	103.9084068253057
-0.1749139284639849	0.95807796143917	0.8957816883823954	-0.2143652157652843	-0.0251679892423908	5144.330186249691	2900.5146013274853	18560.73507965486	33440.08629932787	63.98043519904856	53.56677922377113	77.81050252315121
-0.0581274901735144	0.308236468981109	-0.0209839359300113	0.0530750282986114	0.513589351883208	5238.428683498284	3140.3462732372222	10835.05060446982	37475.27692700672	43.87669175926124	165.63783478875175	39.31900807945002
-0.0412955162848256	-0.343860822299551	-0.8895444512519491	0.4067303734938186	0.2638771857206184	5260.159042440031	3287.704575080639	10553.718723705331	45125.41933375102	69.48039791926495	82.90803791689896	48.92248501417056
-0.0086061310551466	0.0823406856945472	-0.7958488052058498	0.7771601567161128	-0.6042839222009737	5224.668472123139	3419.971910645172	14087.037533313714	46554.46052091632	34.35143731464615	56.44233612257885	102.92194264155955
0.075863398946854	0.593674053148534	-0.9819251297318884	-0.4037332745408516	0.252801107966098	5331.047954438977	3301.9205552812928	16736.98428193372	51874.7202813296	60.54720790555415	95.48174626884897	46.47428104820264
0.0955239865564292	0.4488160783522632	0.7123104522378272	0.6638205969584301	-0.295853402124143	5308.968949953364	3350.377255841437	21636.275662562693	49896.92269494484	53.769064811262176	45.43705660399662	128.8346749010006
0.1814812250026572	-0.0881799362701453	-0.9817442278126336	-0.8255929569143842	0.6037879879412571	5415.196086369836	3536.438836209339	18271.06862853004	50666.44047526145	34.263928860606725	163.69830636052308	37.91431177369167
0.3042977393213648	-0.8992753857408429	0.377655407623322	0.5673456148673499	0.3702908467009368	5491.941730722603	3897.887483355946	11242.814033679062	39263.290433616894	48.09002197412407	124.90338139501894	44.00350342270024
0.3677027455088701	-0.8890003623056174	-0.5473549911875335	0.272166189276521	0.0229828962613622	5667.462146685281	4148.789248021849	15041.389761854767	38388.0139331996	40.10291537531044	76.52307786068495	62.7836240241406
0.390980082045826	-0.779642913626725	0.4157754260399177	-0.8732910309398021	-0.1431485035770819	5647.03774724681	4219.188870755324	12452.86511660322	38157.04928845872	30.386266837748742	78.18217861472476	116.51926175111328
0.5303597728481517	-0.5678520755335084	0.568174026383907	-0.3884783015749589	-0.0211545858343945	5757.666112445113	4477.069001162176	14342.515664243352	35899.983854382284	42.88896930614938	80.64789119762929	84.76773041653675
0.5739150866209308	0.4053357064365568	0.0332363728241116	-0.1520723170919176	0.5741678483864423	5774.885859665254	4591.891929580942	11067.425115358468	42975.20939163653	42.74537246664624	227.86946014286897	44.73929120431933
0.6751668995224287	-0.1709050076907803	-0.5582514623716547	0.7096532243530422	0.5729254619013764	5692.922870595366	4297.508885367378	20258.91296664208	36917.10828520536	32.45057675759998	127.953272886826	25.03773724553876
0.7109079015116657	0.3322730132023794	0.3197639632725497	0.4039880291607745	-0.4704269927946737	5813.889808992571	4439.4921000787135	12097.557696209671	43526.10426583788	26.403102970123783	34.391184062653586	138.4799544112579
0.792425447492765	-0.8926369552716193	0.9496776008713956	-0.5937071217412946	0.1124461647157737	5840.89452092524	4507.2316469580655	12537.09777431102	35921.7148480507	63.62043340639488	80.2307505385479	85.18631817768673
0.8026248334798601	0.1331146420758044	-0.1391403326111946	0.8450182192279051	-0.0478698643477238	5872.543285297185	4532.165632390415	14792.240824184752	41407.28756633443	57.34819425551208	62.84836083488226	85.50893700615242
0.9200866309001688	-0.3616841964883003	0.9812443262728442	0.0017015768615478	-0.0938825169084462	5996.041619387182	4596.594343859606	16075.25120307414	40022.72178412284	37.117300966961366	26.27295564277017	62.66008824076491
0.9552327713924368	-0.487453852477877	0.2639950364106804	0.9845410732052186	-0.6235429808010264	6152.011819909702	4954.899765153608	17675.67264919029	45901.68165185721	16.50109162538106	35.645613373052	82.08556547186262
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
