-1.671345258871682171e+00 -5.658296263009958693e-01 -1.170680191380273127e+00 -2.488271548075399464e-01 -5.058766696789284145e-01
-1.638110206738172092e+00 1.970386056345463932e-01 1.347643546110594004e+00 -1.829281358616066666e-01 1.962895686104338289e+00
-1.471831257068106469e+00 4.270771609349294229e-02 -3.864267749962160825e-01 -1.149832895203063865e+00 -4.797502241139497414e-01
-1.468131823372659905e+00 -2.975268652435494321e-01 -1.291024789717181598e+00 -4.395456064588076361e-01 5.820171571837534641e-01
-1.437226876811472209e+00 5.850283902737114516e-01 -6.929711275053311859e-01 1.277982555209916216e+00 8.955590336083580905e-01
-1.310426945109913310e+00 -1.032933026623110484e+00 -4.704111484643325181e-01 2.115861749750446441e-01 -5.326998369529891697e-01
-1.187589945903308353e+00 -6.583741182300357764e-01 7.977475506487673451e-01 -1.398791799325993734e+00 2.852898593104210012e-01
-1.184619861341748459e+00 5.461397549365792914e-01 -3.430320975796758431e-01 -4.349878762525681841e-01 3.151698534399272611e-01
-1.077172102948637189e+00 -1.070302753528481254e+00 -9.865370993822346612e-01 -1.523432720021023812e+00 -2.997283929204528907e-01
-9.883406117109433398e-01 1.472678514962125207e-01 -7.662816106165105667e-01 -1.217539406979793570e+00 6.897765455765003662e-01
-9.454047668588705378e-01 1.132772257675852989e+00 5.209170104174698501e-01 4.399055947015456658e-01 -1.237866248439964512e+00
-9.099721570275624005e-01 8.699225347329425650e-01 1.020211309400271826e+00 1.312020320848750865e+00 1.264724230843931874e-02
-9.081302503859220998e-01 2.430479668119379100e-01 1.212769474330039454e+00 1.433034447623897201e+00 6.677496299864557616e-02
-8.057051167233356681e-01 -1.378333505343609655e-01 -9.063880950651627133e-01 7.837058337502038619e-01 3.007058246141613989e-01
-6.812518115163042065e-01 6.695749409337499458e-02 -1.234406956680595746e+00 1.629453810746239295e+00 9.070882049748671960e-01
-6.086551226708883933e-01 1.455568139590304622e+00 -1.490795294606047872e+00 1.300484656633063008e+00 1.073953087040610210e+00
-5.606947399247965702e-01 -1.287898640137500106e+00 -8.537449532376782668e-02 7.171256211009707782e-01 -8.449592991697514321e-01
-5.598189300418074943e-01 -1.088966554736925607e+00 3.514811794848893278e-01 -3.619458857357104042e-01 -1.826175617519332217e+00
-4.068232496554862743e-01 4.646298852578959471e-01 9.675458947268701648e-02 2.813810159969208913e-01 -8.293209480889506269e-01
-3.241657845308884567e-01 1.123849343830598313e+00 -1.653230184520297241e+00 7.067049269017564583e-01 1.146459954386419566e-01
-3.022423476298304323e-01 -1.129648223053112188e+00 -1.495194984151198669e+00 -1.379017640948335899e+00 -1.541806215296746441e+00
-2.384615186354308303e-01 -3.006803418698559272e-01 1.524617656878131555e+00 -9.204333943555277342e-01 2.251914519146168414e-01
-1.709506365324756916e-01 -2.959243206104572033e-01 -5.247605182105585797e-01 -8.662972971194485838e-01 -9.328814489536778609e-01
-3.962833660921576129e-02 1.195775155863431083e+00 7.130534680166054073e-01 5.266004041090955878e-01 7.670840475946030246e-01
-1.974245865753269241e-02 3.341441273205757456e-01 -1.490822447448367505e-01 -5.648399692047038068e-01 4.729684946042564397e-01
-1.922952242902074491e-02 1.585129829771414700e+00 8.151292014034515754e-01 1.047706581828803607e+00 7.236284275873389182e-01
3.865130607275889252e-02 8.909641594479225102e-01 6.392234322258221191e-01 9.257996281457848697e-01 1.285497936985010581e+00
1.940614482289187426e-01 7.660066582864253348e-01 -1.087972673847061866e-01 1.398247135779474348e+00 9.707716231252810912e-01
2.008177524542204273e-01 -1.882937473369484804e-01 -1.157303293346735096e+00 -1.742657109172071062e-01 -6.463111466822636375e-01
3.014808884958686819e-01 -1.593380060407939780e+00 4.393742268324626887e-01 1.250210314783770427e+00 9.203838065625010723e-01
3.907314321079873864e-01 1.637940032526632894e+00 -9.058847501356662724e-01 1.093400046722679653e+00 6.677886351485603500e-01
4.194254446184608187e-01 1.453457252648387120e-02 4.502671060093765276e-01 4.188035885789925805e-01 -8.311579264438559989e-01
5.657491336829654216e-01 -1.349467011150526474e+00 -1.493911639606159802e+00 1.685146400858974047e+00 -4.300537830648733517e-01
5.689705538776896887e-01 1.178496352916372558e+00 -5.977861233025492105e-01 -1.131801053000812754e-02 1.539150966234072770e+00
6.208338990891012488e-01 4.656304766979337262e-01 1.125618594168201092e+00 -7.138205028467642377e-01 9.790799109557130064e-01
6.650397831291166018e-01 -5.859501219759551960e-01 1.346952234558057793e+00 -1.543294197450420402e+00 6.126379344464807364e-01
6.824920285065735337e-01 -1.392760579247761088e+00 1.318907774841745262e+00 -8.762341923114416176e-01 -2.370345594443061810e-01
8.016808058473088305e-01 -1.397894212411646908e+00 -1.472168807422585379e+00 -1.020213240773873764e+00 -2.185252672511787675e-01
8.272472016298937358e-01 -4.841759659708585462e-01 4.879745534942381974e-02 -6.651524056910167459e-01 7.675872667431280494e-01
9.746798688905031760e-01 -7.247543399167691858e-01 -1.391506905165673658e+00 1.550979135020588151e+00 -1.391019909020576595e+00
1.058251646078248953e+00 9.587803705257978981e-01 -6.938074142629594432e-01 2.053527286216790676e-02 -9.178982863618295740e-01
1.161859124020836020e+00 1.505046309256496739e+00 2.481945421763512849e-01 -3.529636025932218479e-01 -1.497049607851006048e+00
1.172924524040496408e+00 -1.584839212032583600e+00 1.407253664060474252e+00 3.293085561277548923e-01 3.328621747508606066e-01
1.193121600785237879e+00 1.249586028319009667e+00 -1.420083679536449095e+00 4.220380876918778390e-01 1.796821883258667985e-01
1.213202093409927684e+00 -6.592218361379570402e-01 9.796430176323261962e-01 -5.432195235801954292e-01 -2.064328053330486412e-01
1.368509087909189015e+00 6.837972921161443729e-01 1.431532505482145945e+00 9.736922941343553184e-01 2.009352880746915690e-02
1.406196396644932678e+00 -9.118049876160381206e-01 8.433483088486969370e-01 -7.735074529720272762e-01 -9.105812272224842463e-01
1.461059509643303223e+00 1.452372844521888196e+00 9.208526816567964568e-01 -1.605007936994061302e+00 9.202614288401510523e-01
1.480023142486550425e+00 -1.021980350598089560e+00 -9.417421768486931855e-02 1.005645229351098457e+00 1.103177466096989967e+00
1.528566722474938633e+00 -4.539591826475774528e-01 4.987017998296315868e-01 -1.136146058081352939e+00 7.991267280013382157e-01
-1.674895058321680619e+00 -1.424868759622691661e+00 1.350504259625513903e+00 -7.183385434883221565e-01 -1.570862857522065337e+00
-3.371819230645169974e-01 -1.612894004960840455e+00 1.324509723533486283e-01 -1.118509253446306140e+00 6.123232994002895252e-02
-1.670236043817089122e+00 -7.187222243203447714e-02 -1.805046640234707622e+00 1.051068600092856631e+00 -2.390167232809679909e+00
5.618773557931056040e-01 -3.012388389182241166e-01 1.031929183190187560e+00 -1.646654539925162863e+00 -1.142562279383613211e+00
6.124725011470791847e-01 -7.897027407698405943e-01 2.803615308748794721e-01 6.862031396242852521e-01 -2.439399766118893531e+00
1.657484183090974339e+00 -1.531890909098466258e+00 -2.778876915023404948e-01 -1.628677378010409571e+00 -5.124466225471940861e-01
2.040513469906632682e-01 1.639503344351269210e+00 -1.151828795348045720e+00 -5.560144563698783404e-01 8.654758739314627469e-01
1.614442600462162591e+00 1.282280897258139651e+00 1.664948451984556543e+00 -3.849847886447663181e-01 7.630551131725706038e-02
9.640345829709608960e-01 7.724322225827894295e-01 6.339949659512728042e-01 1.718888438676246855e+00 5.449178530350485827e-01
-1.291953299670673738e+00 1.459516289404957146e+00 1.023603144063489179e+00 -4.091623597655334732e-02 2.331139140644908458e+00
