-1.504420659211321842e+00	-1.332541679506463295e+00	-9.799432762789711537e-01
-1.504420659211321842e+00	-1.332541679506463295e+00	-3.155750641836687631e-01
-1.504420659211321842e+00	-9.816881567296168454e-01	-1.478207540413834398e+00
-1.504420659211321842e+00	-6.308346339527705071e-01	1.013148367614447487e+00
-1.504420659211321842e+00	-2.799811111759239468e-01	-3.155731766370406532e-01
-1.504420659211321842e+00	-2.799811111759239468e-01	1.013153654082702415e+00
-1.504420659211321842e+00	4.217259343777688407e-01	1.013149769142558831e+00
-1.504420659211321842e+00	1.684798616374416191e+00	-1.478208342188429336e+00
-1.504420659211321842e+00	1.684798616374416191e+00	-9.799333466833667350e-01
-1.504420659211321842e+00	1.684798616374416191e+00	3.487999746634666276e-01
-1.171952005241969186e+00	-1.192200270395724626e+00	3.487667638277169857e-01
-1.171952005241969186e+00	-9.816881567296168454e-01	1.013155347491878633e+00
-1.171952005241969186e+00	-6.308346339527705071e-01	-3.155742987825025381e-01
-1.171952005241969186e+00	-6.308346339527705071e-01	1.013157087136286494e+00
-1.171952005241969186e+00	-2.799811111759239468e-01	-9.799371530696431298e-01
-1.171952005241969186e+00	-2.799811111759239468e-01	-6.477557259260730005e-01
-1.171952005241969186e+00	-2.799811111759239468e-01	-3.155805434985823332e-01
-1.171952005241969186e+00	-2.799811111759239468e-01	1.013176388656097382e+00
-1.171952005241969186e+00	7.087241160092234982e-02	1.345334315854133100e+00
-1.171952005241969186e+00	7.087241160092234982e-02	1.677514264078919126e+00
-1.171952005241969186e+00	4.217259343777688407e-01	-1.478209748502895104e+00
-1.171952005241969186e+00	7.725794571546155121e-01	1.013128663870993762e+00
-1.171952005241969186e+00	1.123432979931461739e+00	-6.477557259260730005e-01
-8.394833512726160851e-01	-1.332541679506463295e+00	3.487914302110331488e-01
-8.394833512726160851e-01	-9.816881567296168454e-01	-3.155742987825027601e-01
-8.394833512726160851e-01	-6.308346339527705071e-01	-9.799346399611268410e-01
-8.394833512726160851e-01	-6.308346339527705071e-01	3.487898120588958095e-01
-8.394833512726160851e-01	7.087241160092234982e-02	-3.155726764939458251e-01
-8.394833512726160851e-01	7.725794571546155121e-01	-6.477557259260730005e-01
-8.394833512726160851e-01	1.123432979931461739e+00	-1.478210077154162638e+00
