Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9618673225402864	0.3255452185734981	0.4438300832782577	-0.9169214674123732	0.5291239208632168	4353.5123327344	1195.8366105037635	6897.381401120204	15429.609562389356	57.365797887821	131.61657766745662	39.99357593746744
-0.936386990220676	-0.8000603101432	0.4849012107092841	0.5752534526948996	0.578066768878053	4512.692309884799	1247.555696665753	2860.7360664814846	15258.518394289116	48.38240984814343	132.5993989323785	48.84753489508386
-0.779855739881091	0.9163050590411452	0.2412711621827432	-0.0141885807688422	0.473478006602765	4667.31313723257	1728.0746893225207	4558.364490253229	19967.816181501952	50.75524924379438	114.00053132549164	25.64770544027409
-0.747002594122825	-0.4483358769268467	-0.9791300563011962	0.7030674548489728	-0.0061464068546064	4642.926438821623	1481.5926538743436	1963.5126906246485	14178.870298001477	74.48140383916902	40.98419975082437	61.31245651412557
-0.69068046966402	-0.9304860218284488	0.0764335023759646	-0.106001460652091	0.5049067651461332	4704.651447369576	1716.8813472801637	2225.79656461532	12641.628240349324	36.57084580837935	102.70254918909748	25.913366031430463
-0.6454828204458787	0.5940685611668832	-0.524615149540257	-0.7064019572548232	0.4007231562712534	4710.912764112889	1507.8385481549494	12831.090572149556	11821.794821099667	49.776521641526685	99.97945912898048	21.946933131530585
-0.6023831434199798	0.4397402349431237	0.1260800405604465	-0.3610967135672757	0.0536760607327484	4728.540655500796	1777.2596276244742	1834.2311429754227	17461.59087365385	62.161825511417405	45.95262527726455	45.33152277494957
-0.4226087284252242	-0.3479992938689464	-0.8638917043396042	0.717107612128201	-0.4159617471537841	4893.983762933352	2036.1626380257865	3453.716626546404	17614.175259957647	33.58309816120904	28.02343349067957	103.4122775392905
-0.416148126948654	-0.5100551985633872	-0.9465912279074316	0.4157944604258583	-0.6157512625171354	4912.907432381328	2038.200572036148	2711.709437296693	17867.106973032154	24.16807696311324	45.0714504513107	86.81860294204036
-0.3669003029395823	-0.8016049459477019	0.2448840481082674	0.7705098276667296	-0.1023425165562694	4875.479134406752	1976.9418145717216	3044.085939219771	17565.154404415156	48.14913157289226	26.62605546663689	66.54781922129351
