-1.303310238102949992e+00	-6.345112730053649175e-01	7.637005216661049145e-01	-4.574721648418791919e-02	-8.829527890995843009e-01
-1.019401266061328082e+00	1.005252481908929019e+00	-1.295002328304879269e+00	-1.382605209458899642e+00	-9.675789991907325360e-01
-7.915531672316606926e-01	-1.187354107089821920e+00	-3.109995782283537791e-01	2.065530749513634357e-01	7.788009848403295576e-01
-5.685398679913233888e-01	8.744270994976701683e-01	-1.127184206649260778e+00	1.631256847771467733e+00	-1.642159140612166335e-01
-2.371946892822722752e-01	-1.369725407694156960e+00	-6.281582990813593392e-01	1.356697999464150817e+00	3.086636920080512159e-01
-3.659271802600231032e-03	1.157662233004939090e-01	-1.676868056159743547e+00	-1.043649985434464966e+00	4.688979167329283548e-01
3.591058693719249573e-01	1.603957624938706986e-02	8.277487380786864579e-02	9.539301041876976361e-01	1.131406194391716635e+00
7.102909946657874896e-01	-4.926785768453946224e-01	1.174076260609594913e+00	-7.080876732009701302e-02	-1.375316496479666861e-01
1.030348173253204713e+00	1.271672342355988139e+00	7.767562385259541013e-01	6.612117947038647081e-01	-1.975283625307021618e-01
1.268339494109478549e+00	5.608076967663235823e-01	5.789714818365981897e-01	-8.291252820855202765e-01	1.853279590019142553e+00
-1.594393202991783332e+00	-1.267725163772370323e+00	1.205451710610080829e+00	-5.734026757240109351e-01	-1.105679256616667328e+00
-3.251111015973469631e-01	-1.439899602198182027e+00	1.370765370898528041e-02	-9.516399513238701369e-01	1.490118390574440010e-01
-1.589972521483203893e+00	-2.878824036123833752e-02	-1.881941156724336706e+00	1.099022918556346706e+00	-1.735528491034610710e+00
5.279565858386381372e-01	-2.388189110624870937e-01	8.937576673479324940e-01	-1.450837492042540422e+00	-7.764184844566668353e-01
5.759635244883830607e-01	-6.861045818846887023e-01	1.584234316744278226e-01	7.541558048622671873e-01	-1.773376541586493271e+00
1.567517385088316395e+00	-1.365725187396730878e+00	-3.877679377751220846e-01	-1.433845661864945109e+00	-2.920101546294821548e-01
1.884352516932307209e-01	1.538315829183552585e+00	-1.242832430825485224e+00	-4.199756033569184699e-01	7.672828940493748862e-01
1.526677604864481008e+00	1.211207763930173043e+00	1.513104094448047832e+00	-2.583201049475329913e-01	1.605995127438650805e-01
9.095413643308805085e-01	7.443400883342597973e-01	5.044185937724907642e-01	1.730239422042672448e+00	5.208503957763612746e-01
-1.231040921159856749e+00	1.373501949783659137e+00	8.856114657404556834e-01	6.688998350315740471e-02	1.894027623234908697e+00
