-1.161317826790492447e+00	5.766275178990862837e-01	-1.157982964076509358e+00	8.094587269510862271e-01	4.218258733762476620e-01	1.141595244971578937e+00	5.220561088894203339e-01
-5.620767552409627887e-01	-6.462584590667124207e-01	-7.811807144426295979e-01	-1.503663058939899821e+00	-9.654321196512899439e-01	-1.352815963296756463e+00	1.179206753781267547e-01
-3.246129346783651060e-01	9.717374592456351490e-01	-1.240257203412868270e+00	1.504782428384095372e+00	7.606986630265662186e-02	-5.971220465747263395e-01	3.810688514603228771e-01
2.540450555982779468e-01	-6.288450516569301652e-01	5.175239078041463658e-01	-3.906665357428065199e-01	1.292890826877468147e+00	1.896069909405865561e-01	-9.383198779346477725e-01
7.813899497843888042e-01	-1.100274505244045242e+00	9.845613668086333758e-01	5.214057878275696334e-01	-1.548992005733363930e+00	2.494478605376928837e-01	-2.923302384217936756e-01
9.503915341478905709e-01	-1.058824039148543450e-01	1.214857103877644562e+00	-1.026869792954115068e+00	2.302718716778506813e-01	5.548533128741937048e-01	1.009038886828508730e+00
-2.227325867713170204e+00	-4.550706519416995999e-01	-2.232719071913426001e-01	3.834349451665270969e-01	-5.872736520453681885e-01	-3.372851487586417396e-01	-1.027586555199260822e-02
-2.320826612159329269e-02	-2.277425584726673780e+00	1.127898116953930940e-01	3.644326153002005464e-01	1.017430982216694681e-02	1.289893394295711926e-01	4.364376664642143910e-01
-3.393320294512279234e-01	-1.166546333364847504e-01	-2.315880944812796827e+00	-7.555860954026107912e-01	1.917316620673150673e-01	2.706464035067744356e-01	-3.853985647646132606e-01
3.812853378854945685e-01	4.874805141266807390e-02	-5.284452053245269898e-01	-2.096859997750057047e+00	2.413245988883704618e-01	1.341224882752379277e-01	-1.008152611305611485e-01
5.958684277717007927e-01	6.724769090223139401e-01	4.939064626604125485e-01	-1.499804519869034347e-02	-2.255292911677463596e+00	-3.441240251507064474e-01	3.675215459124198114e-01
2.157112678598544775e-01	2.964414425897459182e-01	4.661000805490210785e-01	-5.423711693944591877e-02	-1.233142091459031198e+00	-2.690278339762502746e+00	2.650456896069119384e-01
6.462348281300523967e-01	8.154721807183503701e-01	-7.188875983989949647e-01	8.195273792821615721e-01	4.004279428829426307e-02	-1.247611093359426992e-02	-2.543392239388060361e+00
2.371182653211870939e+00	-3.939400158764019833e-01	2.200426594123527091e-01	-2.890292116871116118e-02	-2.109757711908661904e-01	-7.445528458230348257e-01	-6.729518303412541647e-01
-8.823452849387795061e-01	2.454466078170077115e+00	4.095975082858906435e-01	2.585118981308577868e-01	-9.629178792430197198e-02	-4.112226878485105708e-01	9.733951569080719901e-01
2.833861975388716203e-01	4.408091007643449855e-01	2.325902783187946632e+00	9.887124788906728745e-02	5.458647159308151198e-02	-3.464482662230100041e-01	-1.664638710068010452e+00
9.067991822964803772e-01	-1.270137061916126964e+00	-3.853612605099209221e-01	2.521091437578741878e+00	1.073189166809112027e+00	9.775035505712998951e-01	-6.769651953181130555e-01
-1.489208767970898073e+00	-8.370541571242426926e-01	2.659871612320970358e-01	-9.325366563650632212e-01	2.481309511726286665e+00	4.480532889204713598e-01	3.542055661540046141e-01
-9.018897646316803574e-01	4.798765791165086059e-01	-6.082474511669019313e-01	-2.133354425850964020e-01	2.524240812515923804e-01	2.547307838120418833e+00	5.017056568418396534e-01
5.250230633122879853e-01	1.074887205865490358e+00	9.482464038229515557e-01	-2.638608034638453281e-01	5.315593050012461518e-01	1.941991162236312574e-01	2.356691978475204508e+00
