0.000000000000000000e+00	4.651162790697674354e-02	3.684249875394584040e-01
0.000000000000000000e+00	4.651162790697674354e-02	1.000000000000000000e+00
0.000000000000000000e+00	5.813953488372093359e-01	1.000000000000000000e+00
1.111111111111111188e-01	0.000000000000000000e+00	2.631624854627014343e-01
1.111111111111111188e-01	1.162790697674418589e-01	1.000000000000000000e+00
2.222222222222222376e-01	4.651162790697674354e-02	1.000000000000000000e+00
2.222222222222222376e-01	2.325581395348837177e-01	8.947490451471327155e-01
2.222222222222222376e-01	5.813953488372093359e-01	7.894756243337408552e-01
2.222222222222222376e-01	9.069767441860466795e-01	1.000000000000000000e+00
2.222222222222222376e-01	1.000000000000000000e+00	1.578985244057637960e-01
3.333333333333333148e-01	4.651162790697674354e-02	8.947380272857639039e-01
4.444444444444444753e-01	2.325581395348837177e-01	5.789480986867844292e-01
4.444444444444444753e-01	4.651162790697674354e-01	1.000000000000000000e+00
4.444444444444444753e-01	5.813953488372093359e-01	8.947502610539131984e-01
4.444444444444444753e-01	6.976744186046512919e-01	1.000000000000000000e+00
4.444444444444444753e-01	8.139534883720931369e-01	5.789522339326466094e-01
5.555555555555555802e-01	4.651162790697675464e-01	2.631624854627014343e-01
5.555555555555555802e-01	6.976744186046512919e-01	5.789408441988207477e-01
6.666666666666666297e-01	2.325581395348837177e-01	3.684222750078374742e-01
6.666666666666666297e-01	3.488372093023256459e-01	1.000000000000000000e+00
6.666666666666666297e-01	4.651162790697675464e-01	2.631624854627014343e-01
6.666666666666666297e-01	6.976744186046512919e-01	1.579036694349719994e-01
7.777777777777777901e-01	2.325581395348837177e-01	8.947411904175075481e-01
7.777777777777777901e-01	6.976744186046512919e-01	8.947629936300103282e-01
7.777777777777777901e-01	8.139534883720931369e-01	4.795433944292104567e-06
7.777777777777777901e-01	8.139534883720931369e-01	3.684192481919993378e-01
7.777777777777777901e-01	1.000000000000000000e+00	3.684216125514154228e-01
8.333333333333333703e-01	4.651162790697674354e-02	7.657726719165203200e-06
8.333333333333333703e-01	4.651162790697674354e-02	5.789504675116092791e-01
8.333333333333333703e-01	6.976744186046512919e-01	5.789527783319849963e-01
8.333333333333333703e-01	1.000000000000000000e+00	0.000000000000000000e+00
8.888888888888889506e-01	4.651162790697674354e-01	5.789452421771202895e-01
8.888888888888889506e-01	5.813953488372094469e-01	2.631624854627014343e-01
8.888888888888889506e-01	8.139534883720931369e-01	1.526036422463961095e-06
9.444444444444444198e-01	6.976744186046512919e-01	8.308996313259597866e-06
9.444444444444444198e-01	6.976744186046512919e-01	3.684277591734637647e-01
9.444444444444444198e-01	8.139534883720931369e-01	3.684194857753356200e-01
9.444444444444444198e-01	1.000000000000000000e+00	7.894462393102562592e-01
1.000000000000000000e+00	5.813953488372093359e-01	8.947473173696954829e-01
1.000000000000000000e+00	9.069767441860466795e-01	5.789565279096866579e-01
