-1.611238644137143350e+00 8.659044516734555330e-01 1.633586646843166457e-01 1.354850864120615395e+00 -2.015042899315166447e-01
-1.439892306428615543e+00 -1.061557636440926045e+00 -8.132831176501539305e-01 1.548249340029570709e+00 5.851711086052713284e-01
-1.354667230467066386e+00 1.140506113096876994e+00 -5.200342429159906382e-02 2.236676243641886053e-01 4.440887737297144477e-01
-1.182670657956945703e+00 -1.472314524811770386e+00 -5.370145534131958165e-01 -2.350998112522452166e-01 3.099721481443117876e-01
-1.162458553963533925e+00 4.682802885601693443e-01 1.369688342875600373e+00 -1.201728355466515241e+00 -1.022069153879108017e+00
-9.843853734168781511e-01 -1.456883496105685794e+00 7.714789104585942914e-01 9.250863652577462348e-01 5.878075071687907105e-01
-9.446467971298871946e-01 2.238475458291862286e-01 -1.061144349084509608e+00 2.478359277864971427e-02 3.829343060159424161e-01
-8.710180504870279616e-01 -1.775198258910250584e-02 1.450199458951928033e+00 8.502707031225238687e-02 -4.620061294837631283e-01
-7.776612970818388426e-01 -1.159488651556807470e+00 1.095621904745328612e+00 4.723603918870739049e-01 1.027977327078068548e+00
-7.581467547447746647e-01 9.128218637206891861e-01 -6.301855529509996501e-01 -1.369498566724361321e+00 3.379758933515712993e-01
-4.828452262702026543e-01 -1.693264311625685692e-01 -1.201069907644815471e+00 4.137388758653431364e-01 -2.906898874759235585e-01
-4.754799346764774226e-01 -9.962899496357691120e-01 -1.442689007351015462e+00 1.536365892399481403e+00 1.770960795414745048e+00
-2.729363016279250376e-01 1.230703041700647926e+00 9.266792849143375976e-01 1.477819457284247129e+00 4.471112134331129973e-01
-1.014720245178839658e-01 -7.874468987839177148e-01 -1.704342042949659852e+00 -8.913243879435098771e-01 3.269219618482132050e-01
-6.716795778162074071e-02 -6.971272671324538761e-01 -3.388557012756739928e-01 -1.020997442655024345e+00 2.001133193503302765e-01
-4.739494604243377901e-02 7.308728101895277662e-01 -3.767168590513080284e-01 1.468470494916711278e-01 5.181359045456234158e-01
2.111758021178526679e-01 -5.159306675295196598e-01 -8.385926860736268029e-01 1.161749100196416862e+00 8.407568208589338843e-01
2.931403958131550413e-01 4.466045839598237754e-01 1.317078808555815383e+00 -1.531589802086143370e+00 1.412687968309616959e+00
4.352104040310709743e-01 1.254965063265423675e+00 1.058114789584465310e-01 7.336634132812489550e-01 -8.663690803495542880e-01
4.418641925897789369e-01 5.562808745487949347e-01 -1.313383088825565759e+00 -4.601140171005271839e-01 -1.163336140473791191e+00
6.605308302969002954e-01 1.459380878953355332e+00 1.198361018560087254e+00 1.137158439788487962e+00 -5.013512362306810771e-02
7.189517347916295487e-01 -6.128513401714057451e-01 5.899869790705382089e-01 1.591480388715152960e+00 1.303505076597792023e+00
8.056877827359476552e-01 -8.251390936079657790e-01 -1.566105349048553252e+00 -5.084079634908013068e-01 1.572225923669483549e+00
8.419129660520843217e-01 6.372239001072949917e-03 -1.520242928619726985e+00 7.288306997270682652e-01 -6.827608802824114420e-01
9.464400905044487722e-01 5.255044918556478484e-01 7.987705416153089155e-01 -6.321221526719095207e-01 -1.116288449145903972e+00
1.135225316936499418e+00 1.434138198015266763e+00 2.959387352498634716e-01 -1.794148649281272490e-01 -1.715680928440178610e+00
1.241868517937324112e+00 1.067440682304046318e+00 -3.011052965866274911e-01 -1.425031903296712255e+00 -3.015842803352558610e-01
1.310202469075867793e+00 -3.937884422402683771e-01 8.851600415284264223e-01 -1.356496077561407387e-01 -1.837060535191747057e+00
1.433374664394472919e+00 -1.364793614091272422e+00 4.142973263086215940e-01 -7.582090183023130203e-01 1.797391587094388649e-02
1.542611290439192206e+00 -2.622072395805477019e-01 -1.857704635556538253e-01 -9.404275572669346106e-01 2.492389680929078255e-01
-1.645143649356348936e+00 -1.422946602413330819e+00 1.311636655617268055e+00 -6.765424332132201624e-01 -1.240901217116115340e+00
-3.398731617416335116e-01 -1.611367806059668562e+00 9.423923693582629546e-02 -1.072127333148584993e+00 1.436223275544941391e-01
-1.640597626764559669e+00 -6.710081900103842534e-02 -1.842215117658530854e+00 1.072587951446797305e+00 -1.935925751562083352e+00
5.373818433708229536e-01 -2.969504536971264153e-01 9.932331179714223302e-01 -1.594220267748944764e+00 -8.775693237411809067e-01
5.867499390458518205e-01 -7.864430011428001910e-01 2.420701520701717402e-01 7.119037157502734470e-01 -1.977690228324238797e+00
1.606417662792737566e+00 -1.530194127525068337e+00 -3.158784774392492944e-01 -1.576449117536786071e+00 -3.430355726110127512e-01
1.882339456034865521e-01 1.647878696671581045e+00 -1.189349002102463748e+00 -5.160785207829696741e-01 8.258706001181519429e-01
1.564419938419030265e+00 1.289903982532907500e+00 1.625911533487807592e+00 -3.470087905168020015e-01 1.564090661406880023e-01
9.297858245990622272e-01 7.789816285317100464e-01 5.955131709594245759e-01 1.732754818853458945e+00 5.539378533190891796e-01
-1.271489116954417797e+00 1.467512610868830780e+00 9.849115620537962634e-01 -6.883137661170391115e-03 2.069208192749056430e+00
