-1.592962693726323042e+00	7.130970284646082069e-01	-1.231003649555142854e+00	1.142201945424403897e+00	-2.395776512261936497e-01
-1.447076383018590429e+00	-4.329749771891869825e-01	1.934843139892764019e-01	-1.171756823347980037e+00	-1.096105430436416617e+00
-1.361906269573944561e+00	3.279381967881510596e-01	-4.159102912319173617e-01	-1.198191770339015028e+00	1.911313652435096655e+00
-1.187150214284222960e+00	-1.444816858918136493e+00	-3.943232501978233967e-02	9.283191198658732324e-01	4.476890834821660725e-01
-1.175720775021084963e+00	1.311741552723615589e+00	4.371926065073281076e-01	4.030058491465783876e-01	1.665291199504329356e+00
-1.129621990899274175e+00	-5.785585661629114723e-02	8.732170378142259937e-01	-1.796856430052472253e-01	-4.412763792124983486e-01
-1.006712579957527609e+00	8.552913649076011593e-01	-5.841216660871448862e-01	1.237302052352598603e+00	5.299246275470564926e-01
-8.730538029688238444e-01	-3.677613690794019341e-01	-8.396858580459657384e-01	-9.474084551864316861e-01	1.455749099843381744e+00
-6.791852107606188849e-01	-1.422144226937591016e+00	6.242021648116589105e-01	-1.496372635914372751e+00	-7.077294957902207084e-01
-5.620657471689712859e-01	-1.543004380597582159e+00	1.342355557406469169e+00	-3.808383928635291071e-01	-1.112588849845762340e+00
-4.781424805050001892e-01	1.397454120056680571e+00	-1.462412633217093916e+00	-4.221746172539330155e-01	1.177658797222440379e+00
-4.372201420466569344e-01	2.112053580788232909e-01	-1.454126839774420699e+00	-6.245695087526905720e-01	-9.397531754900561030e-01
-3.443245368646459248e-01	1.532841551077982478e+00	1.081675806267764939e+00	1.648173462447738435e+00	-1.563321999100276138e-01
-9.285945194685781001e-02	5.070739482513462182e-01	7.523475093936967673e-01	6.652384437045774090e-01	6.006402449795543719e-01
7.000404890247889644e-02	2.758335268542020935e-01	-6.969217230195018375e-02	1.666271768410300780e+00	1.417626560309233619e-01
1.203282813124577355e-01	-1.156598300651355160e+00	1.124711028700140725e+00	2.033246345346482187e-01	1.380365746387271775e-01
1.292937368386595232e-01	-9.239930047522525447e-01	1.364931454380964304e+00	-5.110392742395483689e-02	-9.325338089023851307e-01
2.706998743293311249e-01	-1.974684600482652930e-01	-1.406809696573320778e+00	-7.022828620317648207e-01	6.040445287349747172e-01
3.572331984553818174e-01	1.159248627285544009e+00	-7.715582710732390437e-01	-1.256630281839094865e+00	5.789035365569316083e-01
4.555136247262773219e-01	-1.645383226600523607e-01	-2.773253125624218773e-01	8.851050500382039443e-01	1.268792876077592391e+00
5.779291251755057646e-01	-3.055423510681751220e-01	-5.276267673753241016e-01	1.488851717451958656e+00	-1.448891921021551399e+00
7.062983815566701296e-01	-8.493257008805764618e-01	-8.871655853844331308e-01	5.323622555117237809e-01	-2.852764462821139047e-01
7.319589064227363107e-01	1.139171540362694302e+00	5.051277928629647335e-02	-9.257345986293126494e-02	-8.288227990129747036e-02
9.377139726949003107e-01	4.897258041812756479e-01	-1.596988075462803192e+00	1.424436278004740375e-01	-4.476105844002337131e-01
9.736886332789124188e-01	7.693353213231822751e-01	1.353334583545680703e+00	5.037301775896475542e-01	3.505617778568073661e-01
1.060633082503759983e+00	1.443914582560388515e+00	1.468627572532318348e+00	-6.499413499981141484e-01	-4.616416069764239793e-01
1.188165427303866428e+00	-1.053310075157448678e+00	6.756274093219714061e-01	-1.522623914539166012e+00	5.995944570097455628e-01
1.344172536743954760e+00	-1.932462247529306287e-01	-1.382230873591344666e+00	-8.029694528738088311e-01	-1.415216668379613685e+00
1.355641176138647541e+00	-6.291292272350689219e-01	1.207164988284547130e-01	7.482604373304536649e-01	1.881729150974450759e-01
1.565184900859448724e+00	-7.496564136899827036e-01	-9.505071428140002832e-01	1.440373689355492592e+00	6.224240248704071554e-01
-1.667963567584452855e+00	-1.428214700351404964e+00	1.295226027627929266e+00	-6.667455749347138694e-01	-1.264035526453603620e+00
-3.445489603098559339e-01	-1.615823006273220619e+00	8.903146126115445147e-02	-1.065698213431933938e+00	1.692111000985600799e-01
-1.663354352283822779e+00	-7.821838573991501953e-02	-1.829603065711003174e+00	1.097275706337116352e+00	-1.983518826828002846e+00
5.449004672889905532e-01	-3.070763897627513117e-01	9.797525338231303227e-01	-1.592235889247170633e+00	-8.879175380648076654e-01
5.949548120164630527e-01	-7.944571399675156576e-01	2.355019924449688884e-01	7.335208524005970565e-01	-2.026753046758380528e+00
1.628796588856965766e+00	-1.534999531947567775e+00	-3.173122282020324758e-01	-1.574313447648844733e+00	-3.345728885392887375e-01
1.908991837321208085e-01	1.629362265479480820e+00	-1.182744817891132172e+00	-5.049155827937217289e-01	8.754685262628354447e-01
1.586215068447333509e+00	1.272931946689783267e+00	1.606608854809872033e+00	-3.344065087852806650e-01	1.824478197006285385e-01
9.427591223629779860e-01	7.642138436483379982e-01	5.856925237886551061e-01	1.763062781737025020e+00	5.939661325339192777e-01
-1.289114991027162871e+00	1.449774325542974251e+00	9.715075553325162039e-01	8.614740634287541832e-03	2.162560693935352329e+00
