-1.538346007948848237e+00	-8.577549667826688262e-01	2.806642052136050780e-01	-1.517772779693387530e+00	-3.710238939360679944e-02
-1.496833301993578225e+00	1.156670124433128111e+00	1.391081478007487382e+00	-1.148831255260363282e-01	4.265290015352312669e-01
-1.347673900647895495e+00	3.368441194341898481e-01	9.784719901925822416e-01	2.015417652871113185e-01	1.134002099305822631e+00
-1.226122883609037428e+00	7.566807159646994629e-02	-5.569767790957013132e-01	1.501749812470698053e+00	-9.246310925795360181e-01
-1.135508998711344919e+00	4.535962509438630774e-01	-1.121419602692736994e+00	-4.206875117203504599e-01	4.411071778897465157e-01
-1.019035351767461739e+00	1.101563102461581067e+00	8.304679962364168722e-01	-8.413200000752687861e-04	9.855978922592848468e-01
-1.003569261947959257e+00	-3.579934071025869802e-01	-1.994769648772546922e-01	1.457982988607758212e+00	7.245677714977373229e-01
-7.963977585194694786e-01	2.463840645184776079e-01	5.943995962170123271e-01	1.034033579644201062e+00	1.751676971673272076e+00
-6.267899279723734285e-01	-2.755556588864954692e-01	-2.799636936923713959e-01	8.270979151466584245e-01	-9.678705998786136799e-01
-6.090017679533434869e-01	-1.535490608825254011e+00	-1.500745630942818876e+00	-6.612351509622765855e-01	-2.287842085258644798e-01
-4.518777976716211175e-01	-6.774495555346403148e-04	-1.451725925832564990e+00	-1.156880630039734070e+00	-6.497717846959810695e-01
-3.939896331677631980e-01	8.668876808691924341e-01	-1.654575887729860195e+00	1.030721664404954829e+00	-7.081795220999799190e-01
-2.546180863159003271e-01	-9.230441578485049092e-01	-1.114878971538438623e+00	-8.710307020716987481e-01	5.115293308544450746e-01
-1.690723826455077516e-01	-1.062965804697679317e+00	1.153743048389637371e+00	7.722881387276508969e-01	1.141298589428791699e+00
-1.307028346562101595e-01	-8.226843811976401744e-02	1.324059035195248812e+00	1.448643965967651992e+00	-9.325152779165392092e-01
-6.228316268624771446e-02	-1.454198202988721489e+00	-1.051432732950287052e+00	-4.165541578508487608e-01	7.190710345408827253e-01
7.094484819677326914e-02	-6.386542150263808670e-01	4.678537294434170213e-01	2.121106735984306102e-01	-7.927840706040982788e-01
3.090486494230720305e-01	-8.442694317744222632e-01	3.243438626100055289e-01	3.688248208972290665e-01	9.366113960723956855e-02
3.685157393618142541e-01	-1.220221024803170407e+00	-1.351306360602017254e+00	1.412390594217642015e+00	-1.390153526011498886e-01
3.993359305169708606e-01	1.342922927664288002e+00	1.543058404055187127e+00	1.648391271886400444e+00	-7.598943498027503907e-01
5.719289068568697010e-01	-1.237361718428152235e+00	-6.300996367155780042e-01	4.569477517068783468e-01	-4.853041795746460552e-01
7.066730050498085669e-01	9.858439985126742078e-02	-5.084427134735489129e-02	-1.396300622561055471e+00	6.342089954125346152e-01
7.808974795048158057e-01	-3.408369774132201657e-01	8.260143679001797912e-01	4.442139988401669348e-01	-5.560815615674249424e-01
8.290155228828053335e-01	1.455581815413282243e+00	-1.456003688125816264e+00	-1.445060598119518591e+00	-7.700592041770728535e-01
9.421598205395037562e-01	1.201873819258550080e+00	1.170332546550286068e+00	-1.113585069263485883e+00	1.446423340139676439e+00
1.169826374146723413e+00	-4.647716022918868539e-01	-8.567649722012857794e-01	8.358490515851342284e-01	4.661532551696093152e-01
1.200075978273817290e+00	9.469270202441323336e-01	-1.988653660175479232e-01	-6.191305329325320628e-01	3.982141916901148215e-02
1.398088403709495608e+00	1.398885081585746315e+00	1.196892701553681909e-02	-9.559970770761080372e-01	-7.398794818882641344e-01
1.468461345321135481e+00	6.022345497721248719e-01	3.773190180250663439e-01	-1.216088687252224743e-01	-3.379611666016513194e-01
1.566966147417103272e+00	7.393946713898671419e-01	-4.063106554399123493e-01	-6.839368757097392670e-01	1.742526198431059603e+00
-1.673205191039270456e+00	-1.463810373620352934e+00	1.316603189279750508e+00	-6.686915075514264784e-01	-1.411729169407644369e+00
-3.491168617278378461e-01	-1.655139439227439224e+00	1.058424173268713991e-01	-1.067469610657026724e+00	1.293221845383449864e-01
-1.668593629285833435e+00	-8.704012787617722291e-02	-1.820055348876367995e+00	1.094558042653998253e+00	-2.185329953559319360e+00
5.407853655278438421e-01	-3.204369801703398912e-01	9.999354297488023402e-01	-1.593776934669610235e+00	-1.007320657632995831e+00
5.908651918503485811e-01	-8.174837557561693835e-01	2.528674316565565627e-01	7.309623256419134352e-01	-2.231816128322405390e+00
1.625233275400653765e+00	-1.572713025610709803e+00	-3.020395387447399882e-01	-1.575862333852523278e+00	-4.123550002559301375e-01
1.866038674981327639e-01	1.654406280060052303e+00	-1.170748335470104484e+00	-5.069323134408987297e-01	8.887022819072705193e-01
1.582630077650825751e+00	1.290907022855050101e+00	1.629164796440099261e+00	-3.364978344222763207e-01	1.435545324725186200e-01
9.388465619233461457e-01	7.720997193399711245e-01	6.043836545636187552e-01	1.760053846868489646e+00	5.860260802276188175e-01
-1.294163750784355083e+00	1.471256645114396910e+00	9.916592388253925305e-01	6.373348692862994443e-03	2.272605855025376265e+00
