0.000000000000000000e+00	6.095999999999999197e-01	7.999987850217480378e-01
0.000000000000000000e+00	1.523999999999999799e+00	1.000000000000000000e+00
0.000000000000000000e+00	4.572000000000000064e+00	5.999996621889817083e-01
0.000000000000000000e+00	6.095999999999999197e+00	3.999979960723017425e-01
0.000000000000000000e+00	9.144000000000000128e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.188719999999999999e+01	2.999999999999999889e-01
0.000000000000000000e+00	1.310639999999999894e+01	5.000028646892671486e-02
0.000000000000000000e+00	1.310640000000000072e+01	2.999999999999999889e-01
1.000000000000000056e-01	0.000000000000000000e+00	4.999857328515359967e-02
1.000000000000000056e-01	0.000000000000000000e+00	2.999999999999999889e-01
1.000000000000000056e-01	0.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000056e-01	6.095999999999999197e-01	3.999997266594503831e-01
1.000000000000000056e-01	3.048000000000000043e+00	2.999999999999999889e-01
1.000000000000000056e-01	6.095999999999999197e+00	8.000320554202597911e-01
1.000000000000000056e-01	9.144000000000000128e+00	5.999965762804712055e-01
1.000000000000000056e-01	1.188719999999999999e+01	4.000000000000000777e-01
1.000000000000000056e-01	1.188719999999999999e+01	6.000000000000000888e-01
2.000000000000000111e-01	0.000000000000000000e+00	6.000008654025060784e-01
2.000000000000000111e-01	1.523999999999999799e+00	4.999917759099955367e-02
2.000000000000000111e-01	1.523999999999999799e+00	7.999967103639981092e-01
2.000000000000000111e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.000000000000000111e-01	3.047999999999999599e+00	9.000109699310407940e-01
2.000000000000000111e-01	4.572000000000000064e+00	6.000004132461934647e-01
2.000000000000000111e-01	6.095999999999999197e+00	2.000014651227528806e-01
2.000000000000000111e-01	1.066799999999999926e+01	4.999976417430350428e-02
2.000000000000000111e-01	1.066799999999999926e+01	1.999990566972139616e-01
2.000000000000000111e-01	1.188719999999999999e+01	3.999988566070958318e-01
2.000000000000000111e-01	1.310639999999999894e+01	4.000041581194211382e-01
2.999999999999999889e-01	0.000000000000000000e+00	5.999971379416710882e-01
2.999999999999999889e-01	0.000000000000000000e+00	1.000000000000000000e+00
2.999999999999999889e-01	6.095999999999999197e-01	5.999969826148323637e-01
2.999999999999999889e-01	4.572000000000000064e+00	6.000022469385462021e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.000238447231628719e-02
2.999999999999999889e-01	1.066799999999999926e+01	5.000177293288691344e-02
2.999999999999999889e-01	1.188719999999999999e+01	4.000024562631639968e-01
2.999999999999999889e-01	1.188719999999999999e+01	5.999975437368358921e-01
4.000000000000000222e-01	6.095999999999999197e-01	4.999690162099894308e-02
4.000000000000000222e-01	6.096000000000000307e-01	2.999999999999999889e-01
4.000000000000000222e-01	1.524000000000000021e+00	2.999999999999999889e-01
4.000000000000000222e-01	1.523999999999999799e+00	4.000003944368624720e-01
4.000000000000000222e-01	1.523999999999999799e+00	7.999988166894124175e-01
4.000000000000000222e-01	3.047999999999999599e+00	5.999982016329172829e-01
4.000000000000000222e-01	9.144000000000000128e+00	5.999991571565832515e-01
4.000000000000000222e-01	9.144000000000000128e+00	1.000000000000000000e+00
