-8.643087533730369199e-01 -5.563568465661321572e-01 -8.493543192633667971e-02 6.093106274549906498e-01 -6.612374969424704707e-01
-6.568757587384261853e-01 1.352536966752803105e-01 8.138322122362295907e-01 -2.017126733542951023e-02 -5.044005277860965641e-01
-6.125898351724784474e-01 2.737246192136427725e-01 -9.892983942922624063e-01 8.102079303225959706e-01 -1.113536386957419966e-01
-2.854579067660560909e-01 -6.171880874147659402e-01 -8.598078139132905306e-01 3.004675786323613984e-01 -5.824277475674645155e-01
-8.841024166841271459e-02 5.944234771596909050e-01 5.453292118605195249e-01 8.511409719503366667e-01 -1.910489439280552704e-01
4.534305251228809563e-02 -8.439248115821537111e-01 1.517201429424297476e-01 -9.464866046487203644e-01 -5.239580409170971897e-01
3.518184979731916462e-01 -3.667903954521990473e-01 -2.972749694601839465e-02 -3.706755863185464683e-01 -1.577306621388142593e-01
3.718902509389677702e-01 -9.519564051730922127e-02 -3.828674081541932894e-01 -5.692113135516416733e-01 2.711971679627437348e-01
6.829422795730407669e-01 7.299733197821113295e-01 -5.225021195887866732e-01 -3.557630358482211097e-02 3.705232364431439995e-01
9.933399945126039077e-01 8.930173010188345861e-01 5.870374135736082799e-01 -8.242295130582961704e-01 -4.548559648162990854e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
