Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9763554692430748	0.4572661276229173	-0.2799296364854988	-0.1523993178306195	-0.0510289604148808	4355.326259306314	1215.6007794865195	6345.318785397546	14921.998116250648	86.54231894723385	35.49914095892879	74.65182402438745
-0.970521638118927	-0.8047544636094826	0.2046588474748896	-0.4455215604436603	0.385888772569966	4316.378195698191	1127.0000839971592	2020.0375636818007	15281.685300479028	78.22168714631101	116.58218143652924	14.798930902643084
-0.9632049525027692	-0.917116799790308	0.7864157339539982	-0.2996182487249532	0.1171771794376743	4378.9226983121935	1293.1372109992246	2426.85639004683	15500.61717184955	89.36954474462358	67.60683979399477	43.204360442643285
-0.8540404820993582	0.6579799156685504	-0.7565218522788743	-0.5996474668015876	0.5430530784206806	4619.136682842516	1638.7254622994722	6475.017961073675	17069.024085615176	47.73487034651972	124.58783559390672	37.88830227769064
-0.8292105470667219	0.3211178561106232	0.7927080247952863	-0.6766857767810466	-0.8221869058372722	4621.180371504732	1562.464959943132	8123.964670598978	15424.019054281052	85.93367528734613	72.85343718009841	19.415661060130407
-0.8118179831830665	-0.2794865556735929	-0.6386049498250153	-0.2433984743108536	-0.7026168557405212	4621.792833062356	1361.8822682412538	4942.61127344109	14644.991331780186	28.712901766066786	79.03490713450711	77.62126335878547
-0.6985682726984144	-0.8567845197943578	-0.0175099717358178	0.4359193826500507	0.2752664105242217	4666.633100388279	1362.3703846680985	2035.3862717905915	12857.28759258637	63.92469166727796	84.65619337362305	19.50214976925022
-0.6767137772510612	-0.8327652087204604	-0.2456226193294367	0.3366746230069828	-0.8723791623914657	4713.540234579479	1729.5653132200407	3257.9507467970834	12631.52837436426	87.6862647471507	41.02330361709369	16.881584203965257
-0.6294241245855065	0.3400221834646113	-0.9732841856431642	-0.5951317530556132	0.2305200877225013	4701.1013097665145	1571.0421232382755	2167.3055367254165	15108.90088143642	53.92484814029598	70.93936698675797	19.396983397216417
-0.6010436870534135	-0.932497361244629	-0.3946624144872543	-0.8330976685781225	-0.2624033630920472	4728.308276428509	1760.8965048949117	3553.921530824397	12408.47205138179	54.18513058485107	18.855854053310782	94.29442037208736
-0.5534707905783751	-0.4553161581148394	-0.8912017059372381	0.9555581955412904	0.3328602280846544	4802.417420759498	1926.703198569954	2147.668714161593	16972.49258842	66.30829594184544	96.11545100980966	30.03806827225129
-0.5346763623811746	0.5607559135049962	-0.0512590140716375	0.5894152027338371	0.2077504044072067	4824.128390432305	2102.300983453885	5705.862288909121	17737.953851165115	52.35012717710107	66.61211216754215	22.06689402278144
-0.5043506411549346	-0.2811428072488096	0.8490510649815235	0.4342858577950594	-0.3932581436148431	4844.387567245563	2141.338164558292	6218.962823532535	15557.566318467	39.37418555842898	32.36067476932764	109.2841443904048
-0.4482179832950569	0.0133891336650879	0.0966123833204462	-0.3858788774878292	-0.4821466848677044	4786.480460072972	1743.6970024268585	2453.6162134752294	16919.303503863914	38.84090516623721	41.32433382443735	126.9889338974928
-0.4256117850938721	0.1057322638001274	-0.9462395296205592	-0.4108680565009447	0.0699965883896369	4914.212783675584	2064.9427929873427	2628.334067037572	19203.719362631586	52.90273231968922	43.29260817820958	41.856431755479136
-0.3489888466378446	0.6576713303202126	0.2407004700133444	0.3528928968003453	-0.6854421359877818	4945.131931181013	2318.9321287765506	4755.9458558596325	25894.59442841659	25.648703539430795	45.813651235920624	64.14768042088382
-0.3398413692948157	-0.0876888817918538	-0.7640271908344325	0.783115661541763	0.1019904728058776	4953.542524056021	2342.952842932732	7097.633184304161	22466.763701986525	47.6666821206156	45.33959181508023	36.11230823600757
