-1.996454113067685776e-01	1.530668171668693400e+00
-9.165247063123862503e-01	6.219161796571590628e-01
5.794399749591343518e-01	1.429021975937520283e-01
-5.913277986244663831e-01	-8.713516813817989703e-01
8.411626419900144480e-01	-1.916530026132952924e-01
1.133533706037224142e+00	1.145215797426386128e+00
-3.783787178959789332e-01	3.187910433613945216e-01
-1.774952721454122195e-01	-1.145834324624921408e+00
-1.987488481380128347e+00	-1.226103529503404843e+00
-1.005285394733246851e-01	1.329354201625630783e+00
2.116446427215869175e+00	-2.814564148168771762e+00
-1.363909857436904627e+00	1.526109700438623429e-01
-9.335825685328978940e-01	-1.350086236434706044e-01
3.743151372307296776e-01	-1.070492016451102923e+00
6.183664016689501830e-01	5.318556163513259438e-01
7.680495468058805564e-01	-9.928742343819868532e-01
-6.528847775362119077e-02	-4.487313966140536459e-01
8.948830110398025006e-01	1.465445210189216585e+00
4.984204252306702609e-01	-9.481540218316818203e-02
-1.395076178621111662e+00	-5.492533808588058175e-01
-1.186053288912891218e-01	2.128674204881804144e+00
4.960747333459737396e-01	-1.827867443308090811e+00
-1.426105580627677893e+00	-1.839623316380817997e+00
-3.985955906953700389e-01	-1.296912006624734603e+00
-1.361440876230100461e+00	3.310191018356976045e-01
2.254174338768541175e-01	-3.836334163596633595e-01
8.518478638174592499e-01	-5.977246984665780527e-01
-6.877370050306186311e-02	-8.729833498954204796e-01
2.226627879672800514e+00	1.952718169411357563e+00
-9.691153630797598728e-01	1.377687226810808019e+00
1.081052956986468666e-01	4.423291328481249868e-02
-7.381601975871379118e-01	-5.259286112477438158e-01
1.671893204162813840e+00	3.771827040368919692e-01
-2.289469299197480101e+00	-1.377264845774194280e+00
1.191893982641869965e+00	-3.177499946545039866e-01
1.151586066883262705e+00	-9.096510174345869837e-01
-1.478012393250137113e-01	3.816558776565490696e-01
8.208200994244942983e-01	1.301524213417325493e-01
-2.318235671828448585e-01	1.845875913989619477e+00
1.671169901377317135e+00	-3.855101855405029809e-01
2.275265810037637504e+00	4.060392030187442436e-01
-2.743929004236193570e-01	2.452975679222696992e-01
2.614020446463196201e+00	-1.200701183420536111e+00
-7.607444709673105709e-01	-6.514850419917682656e-01
-9.491420327149063807e-01	5.840603095184173643e-01
-8.755731868621021707e-01	-5.508654591903512365e-01
5.900535575522145582e-01	5.219406194343738647e-01
1.842683932233049715e+00	-2.080199973078423470e-01
-1.266086690235576351e-01	3.969523399824054777e-01
1.890519935660530448e+00	2.343570599725933068e+00
-8.591372867567237392e-01	-3.834214702531946739e-01
-1.575602045789552264e-01	-1.917376389251561841e+00
6.788927972703246994e-01	-7.522757358731264887e-02
2.465877440025903422e-01	3.335549663670855369e-01
-3.166532432274239972e-01	1.259336870124545094e+00
-9.640000994199651729e-02	-1.618929564904891372e+00
1.218182627766254189e+00	-7.190360056620357376e-01
-3.191809271510076540e-02	-1.663340243188720091e+00
9.257624278739309820e-02	-9.700906700750538958e-01
-1.298423933095477656e+00	2.024785170999133133e+00
5.999242006133594929e-01	-2.188931982309594571e-01
1.201279281730526893e+00	6.637819428761944085e-01
5.272209536156706629e-03	3.632433563340404237e-01
-8.231054360792166014e-01	-3.100018615356127660e-01
-1.701513955736470907e+00	6.069773484812919229e-01
-1.306658179567605771e+00	-8.131980521514200477e-01
7.477190601273628889e-01	7.751857681831186841e-01
-1.652539921546531287e+00	2.833815545118519297e-01
-2.141790942251614815e+00	9.977011424883762691e-01
2.815881665288100244e-01	1.340513848602100877e+00
-6.040446309659960322e-01	7.876064528604956316e-02
6.756963045030568438e-01	2.015461217862519305e+00
-2.483579253744200577e-01	1.299449931784391055e+00
-1.416476738817753767e-01	-1.649343128470978526e+00
5.151124978473832217e-01	7.536697981224893539e-02
-1.016790457434526118e+00	8.731159650776066927e-01
2.649311130030509998e-01	-1.506219466785373440e+00
-9.992955701039663019e-01	1.984799271004438204e+00
1.412086591119868118e+00	-1.018074746790698537e+00
-1.174064732001114164e+00	4.997364893221396542e-01
-5.406122016538489339e-01	4.577135518914866585e-01
1.658796125840779345e-02	4.218329826611774691e-01
2.260514315527534790e-01	-1.105554825171783939e-01
-1.415077715870489028e+00	-6.441685210473142575e-01
-9.185870239414326011e-02	-6.401062671274340143e-01
-4.378735510946372145e-01	-4.017376432519389473e-01
-9.835070220674315689e-01	8.457279794607703849e-01
-1.924895037593443159e-01	-4.200895534922852725e-01
3.680399247520346195e-01	-1.637771283458429261e+00
-7.191980344607477038e-01	6.163351393667095834e-01
