-1.641512163995048068e+00 1.403679579019503132e+00 -1.532150911752342193e+00 -1.394300641776425653e+00 -1.533965058469542175e-01
-1.582787260595778678e+00 -9.943141735254830138e-01 -1.506891473540406645e+00 3.931066576157105641e-01 -5.173879060565113042e-01
-1.486712990475128393e+00 -4.007475219278543443e-01 1.405005378659748283e+00 -2.094760530332379078e-01 -7.390095365582697307e-01
-1.417306520631166578e+00 5.680707956908793710e-01 -9.488064346007347716e-01 -5.498355202855027546e-01 -1.972865052157771082e+00
-1.301196794831770420e+00 -3.593108906022570159e-01 2.743393824633970635e-01 -5.843551325328346646e-01 2.027905079923767229e+00
-1.300397955983709553e+00 -1.105049979358442513e+00 -2.199850106303176400e-01 1.500550899916134773e+00 -4.471968779112803216e-01
-1.269794346440438648e+00 -1.604725089081632694e+00 1.215692246504962437e+00 -1.408008114788334320e+00 9.509912297681719640e-01
-1.168297844484357917e+00 4.779121330283012670e-01 1.411796794003896682e+00 -3.690556171394709928e-01 1.271238069298390450e+00
-9.890673484334042698e-01 2.342947775195816998e-03 -1.323581382158075304e+00 -1.125282524804261719e+00 -9.753205479189470672e-01
-9.570781457435098005e-01 1.381744749889476154e+00 -1.171965369805989310e+00 1.056373871517247709e+00 -3.199980873972945727e-01
-9.499653532100469366e-01 -9.152278166785781099e-01 8.335382935367934287e-01 9.214545517401524499e-01 1.436565439755757678e+00
-8.279837730534270746e-01 8.683885273115010683e-01 1.407297143645367121e-01 -2.191809839917503167e-01 1.180293576672075906e+00
-8.040579997050726346e-01 4.877996721275720260e-01 1.026247383764623988e+00 5.413368598660981551e-02 3.870503401721759468e-02
-7.920896441980794789e-01 -8.763894779023175818e-01 6.600169040409676890e-01 2.729064116613617585e-01 7.435534243165624613e-01
-7.506239193204339299e-01 -8.007028575867158882e-01 -1.581005288847930679e+00 -6.548918569745227902e-01 7.330600791353784063e-01
-6.258883136616570919e-01 1.097985719805700588e+00 -2.625469434383917097e-02 1.689546849302894005e+00 1.179046503368310315e-02
-5.917418575020099158e-01 5.466237468656285348e-01 1.027448512034652817e+00 -3.975307297748877922e-01 1.738583793319495585e-01
-5.687755725032560550e-01 1.085827738690116062e+00 -6.760580414299571794e-01 -1.312042947758176537e+00 7.625551051428569593e-01
-5.408422864761597282e-01 9.184170538259268657e-01 -1.565603803973907082e+00 1.294227202670163113e+00 3.020735392769297589e-01
-4.911305413560035915e-01 1.318617961936326077e+00 5.279646420801107354e-01 -1.625456213710510411e+00 -5.940313188491971319e-01
-4.597958126400910062e-01 4.537572576569319782e-01 1.482150317150090935e+00 1.006093026155620462e+00 9.789296224754062692e-01
-4.025759558724409382e-01 1.012935544626157425e+00 -3.666106130476330660e-02 -8.179055862690070011e-01 1.673708223914110116e+00
-1.207882768734615947e-01 -1.548552523869416442e+00 1.518087710520460654e+00 -7.394158400885608717e-01 -6.441306703256390875e-01
-1.062086305156679927e-01 2.710998832364684974e-01 9.742205946891662194e-01 3.710158830242864941e-02 2.013732206418879789e-01
-6.970782330237725033e-02 -8.841418009636072828e-01 -4.659103633492930885e-01 1.676367005527179321e+00 -7.439498574108887041e-01
-3.919674365448761605e-02 -1.184857970381345105e+00 -4.194125624983562339e-01 4.380285386207946052e-01 5.777919139934311055e-01
9.160111169027791711e-02 -1.904986562601036493e-01 -1.216830801813083118e+00 1.418748431336208204e+00 8.765824058881718228e-01
1.134007121560465792e-01 1.627241877071233356e+00 1.334761403285741332e+00 5.895209531152294929e-02 5.808008526571538654e-01
2.430146547436611015e-01 -5.703560233592440409e-03 -7.121739129451498673e-01 1.202058101959079695e+00 -6.439790252111445845e-01
2.521022051262992170e-01 -1.362605063334800137e+00 -6.022726280525930731e-01 3.532997466810514631e-01 -5.048811834408194477e-01
2.552586517847441061e-01 -5.930569998248673702e-01 8.177616675764556309e-01 -1.028691730568968010e+00 3.642001623183278580e-01
5.384546392398047443e-01 -1.329014456724344262e+00 -1.246754562315459891e+00 -9.412589548298551101e-01 4.200740601655830186e-01
6.091885100751983639e-01 -3.060749205784335514e-01 6.885279105289768831e-01 5.713522730993209064e-01 7.104167506952753230e-01
6.264430997872358908e-01 2.198756322808565200e-01 -8.087131957509638980e-01 6.709346289522203355e-01 -8.196887048647008012e-01
6.328834902725904987e-01 -1.586738046486632525e+00 -7.588742459459361100e-01 -1.428115557475131636e+00 3.369851066599057199e-01
7.708285003617205700e-01 -1.239991164894342468e+00 2.399792035450198091e-01 -1.204758534601228837e+00 3.906692702067774414e-01
7.732613394055448675e-01 1.189546638260177591e+00 -5.662856130418121303e-01 -8.185370704822600985e-01 -6.373771888325737711e-01
8.217012209826533020e-01 -9.803116902770494523e-01 -1.886529546624751696e-01 -4.630109254824839593e-01 3.815887862992987656e-01
8.421808213620145533e-01 -6.015686203896893902e-01 -1.334761519799123830e+00 8.067426968128623699e-01 -1.507661803890253116e-01
9.061604745063676081e-01 -2.850642360638139805e-01 4.483249623812861073e-01 7.047239063371071310e-01 -2.685512431335003794e-02
1.027740449433065084e+00 9.806183524460698742e-01 -1.591391265876558103e+00 9.374512155527754687e-02 -1.965162755503079950e+00
1.093245148679800494e+00 -2.745468316611852089e-01 -9.579533353635068249e-02 1.226665791493261493e+00 1.455254653914192842e+00
1.118565050078687673e+00 2.547269702705947103e-01 -8.668926496757725086e-01 1.534129843805940308e+00 5.889123329832957054e-01
1.151160080781701733e+00 -6.995555707718243976e-01 -1.096857396758289527e-01 -2.429157288251277413e-01 -1.719630405262751183e-01
1.379367314880304063e+00 1.341992020614219294e+00 -1.029914993262354139e+00 8.548265396790648563e-01 -7.861847124241112539e-01
1.401443861248299116e+00 1.211255641606530320e+00 1.632218111022520901e-01 -9.406008423921968786e-01 -1.726474406871689515e+00
1.402398904059735996e+00 6.566182523943712157e-01 6.225300179141571855e-01 5.768367274617487439e-01 -3.274943618363457265e-01
1.525822227583860657e+00 1.380672057581009637e+00 1.626598914673642149e+00 1.445602611707508478e+00 -1.168085082969156224e-01
1.527375167507836640e+00 1.198408921954794426e-01 1.001148246266461150e+00 -1.561160585024517822e+00 8.843896986145616257e-01
1.546625321989198332e+00 -5.768742376330000809e-02 3.870834021001137715e-01 6.112137320992089284e-01 -1.733850165480790739e+00
-1.662017981236392439e+00 -1.456388495844126441e+00 1.347210244410552704e+00 -7.009881626435217061e-01 -1.403475372658326892e+00
-3.368877391581022174e-01 -1.647202876041752084e+00 1.206736167315539121e-01 -1.103843700427356911e+00 1.107298451488493568e-01
-1.657402790687987348e+00 -8.332183562374868846e-02 -1.830318029292281823e+00 1.080290298393264292e+00 -2.163599518335073579e+00
5.537147438670072530e-01 -3.160908379145221381e-01 1.026416397378919987e+00 -1.635532422559911270e+00 -1.006111925238605265e+00
6.038339775381400543e-01 -8.118005311161263782e-01 2.696143236306758895e-01 7.129768802991560683e-01 -2.209275873118399236e+00
1.639015995693881234e+00 -1.564998193881809163e+00 -2.925229209166429478e-01 -1.617434648158193156e+00 -4.215109640119724665e-01
1.992545437171939215e-01 1.653439988427232388e+00 -1.172550737024379286e+00 -5.375750097462574928e-01 8.568810378334045241e-01
1.596379273884772632e+00 1.290918563646382022e+00 1.663844437117369290e+00 -3.653978687065625452e-01 1.247142561474773870e-01
9.520891709083308951e-01 7.735068794983530616e-01 6.257106992371255227e-01 1.752590678007437397e+00 5.594776562291282618e-01
-1.282678276804513073e+00 1.470783035785520498e+00 1.018032370128967301e+00 -1.902088915647955070e-02 2.216676093326976460e+00
