-3.244450129225879831e+00	-3.098647409589639690e+00
-3.188106583231672619e+00	-3.098647409589639690e+00
-3.131763037237452529e+00	-3.098647409589639690e+00
-3.075419491243245318e+00	-3.098647409589639690e+00
-3.019075945249025228e+00	-3.098647409589639690e+00
-2.962732399254818016e+00	-3.098647409589639690e+00
-2.906388853260598371e+00	-3.098647409589639690e+00
-2.850045307266390715e+00	-3.098647409589639690e+00
-2.793701761272171069e+00	-3.098647409589639690e+00
-2.737358215277963858e+00	-3.098647409589639690e+00
-2.681014669283743768e+00	-3.098647409589639690e+00
-2.624671123289536556e+00	-3.098647409589639690e+00
-2.568327577295316466e+00	-3.098647409589639690e+00
-2.511984031301109255e+00	-3.098647409589639690e+00
-2.455640485306889609e+00	-3.098647409589639690e+00
-2.399296939312681953e+00	-3.098647409589639690e+00
-2.342953393318462307e+00	-3.098647409589639690e+00
-2.286609847324254652e+00	-3.098647409589639690e+00
-2.230266301330035006e+00	-3.098647409589639690e+00
-2.173922755335827794e+00	-3.098647409589639690e+00
-2.117579209341607704e+00	-3.098647409589639690e+00
-2.061235663347400493e+00	-3.098647409589639690e+00
-2.004892117353193282e+00	-3.098647409589639690e+00
-1.948548571358973192e+00	-3.098647409589639690e+00
-1.892205025364765980e+00	-3.098647409589639690e+00
-1.835861479370546112e+00	-3.098647409589639690e+00
-1.779517933376338679e+00	-3.098647409589639690e+00
-1.723174387382118811e+00	-3.098647409589639690e+00
-1.666830841387911599e+00	-3.098647409589639690e+00
-1.610487295393691731e+00	-3.098647409589639690e+00
-1.554143749399484298e+00	-3.098647409589639690e+00
-1.497800203405264430e+00	-3.098647409589639690e+00
-1.441456657411057218e+00	-3.098647409589639690e+00
-1.385113111416837350e+00	-3.098647409589639690e+00
-1.328769565422629917e+00	-3.098647409589639690e+00
-1.272426019428410049e+00	-3.098647409589639690e+00
-1.216082473434202837e+00	-3.098647409589639690e+00
-1.159738927439982970e+00	-3.098647409589639690e+00
-1.103395381445775536e+00	-3.098647409589639690e+00
-1.047051835451555668e+00	-3.098647409589639690e+00
-9.907082894573483456e-01	-3.098647409589639690e+00
-9.343647434631409121e-01	-3.098647409589639690e+00
-8.780211974689211551e-01	-3.098647409589639690e+00
-8.216776514747137217e-01	-3.098647409589639690e+00
-7.653341054804939647e-01	-3.098647409589639690e+00
-7.089905594862865312e-01	-3.098647409589639690e+00
-6.526470134920667743e-01	-3.098647409589639690e+00
-5.963034674978593408e-01	-3.098647409589639690e+00
-5.399599215036395838e-01	-3.098647409589639690e+00
-4.836163755094322059e-01	-3.098647409589639690e+00
-4.272728295152123934e-01	-3.098647409589639690e+00
-3.709292835210050154e-01	-3.098647409589639690e+00
-3.145857375267852030e-01	-3.098647409589639690e+00
-2.582421915325778250e-01	-3.098647409589639690e+00
-2.018986455383580125e-01	-3.098647409589639690e+00
-1.455550995441506068e-01	-3.098647409589639690e+00
-8.921155354993083597e-02	-3.098647409589639690e+00
-3.286800755572343025e-02	-3.098647409589639690e+00
2.347553843849636140e-02	-3.098647409589639690e+00
7.981908443270376019e-02	-3.098647409589639690e+00
1.361626304269111798e-01	-3.098647409589639690e+00
1.925061764211309645e-01	-3.098647409589639690e+00
2.488497224153383702e-01	-3.098647409589639690e+00
3.051932684095581272e-01	-3.098647409589639690e+00
3.615368144037655607e-01	-3.098647409589639690e+00
4.178803603979853176e-01	-3.098647409589639690e+00
4.742239063921927511e-01	-3.098647409589639690e+00
5.305674523864125636e-01	-3.098647409589639690e+00
5.869109983806198860e-01	-3.098647409589639690e+00
6.432545443748397540e-01	-3.098647409589639690e+00
6.995980903690470765e-01	-3.098647409589639690e+00
7.559416363632669444e-01	-3.098647409589639690e+00
8.122851823574742669e-01	-3.098647409589639690e+00
8.686287283516941349e-01	-3.098647409589639690e+00
9.249722743459014573e-01	-3.098647409589639690e+00
9.813158203401213253e-01	-3.098647409589639690e+00
1.037659366334328759e+00	-3.098647409589639690e+00
1.094002912328548405e+00	-3.098647409589639690e+00
1.150346458322755838e+00	-3.098647409589639690e+00
1.206690004316963272e+00	-3.098647409589639690e+00
1.263033550311183140e+00	-3.098647409589639690e+00
1.319377096305390573e+00	-3.098647409589639690e+00
1.375720642299610219e+00	-3.098647409589639690e+00
1.432064188293817653e+00	-3.098647409589639690e+00
1.488407734288037521e+00	-3.098647409589639690e+00
1.544751280282244954e+00	-3.098647409589639690e+00
1.601094826276464600e+00	-3.098647409589639690e+00
1.657438372270672033e+00	-3.098647409589639690e+00
1.713781918264891901e+00	-3.098647409589639690e+00
1.770125464259099335e+00	-3.098647409589639690e+00
1.826469010253318981e+00	-3.098647409589639690e+00
1.882812556247526414e+00	-3.098647409589639690e+00
1.939156102241746282e+00	-3.098647409589639690e+00
1.995499648235953716e+00	-3.098647409589639690e+00
2.051843194230173584e+00	-3.098647409589639690e+00
2.108186740224380795e+00	-3.098647409589639690e+00
2.164530286218600441e+00	-3.098647409589639690e+00
2.220873832212808097e+00	-3.098647409589639690e+00
2.277217378207015308e+00	-3.098647409589639690e+00
2.333560924201235398e+00	-3.098647409589639690e+00
-3.244450129225879831e+00	-3.035524563673000387e+00
-3.188106583231672619e+00	-3.035524563673000387e+00
-3.131763037237452529e+00	-3.035524563673000387e+00
-3.075419491243245318e+00	-3.035524563673000387e+00
-3.019075945249025228e+00	-3.035524563673000387e+00
-2.962732399254818016e+00	-3.035524563673000387e+00
-2.906388853260598371e+00	-3.035524563673000387e+00
-2.850045307266390715e+00	-3.035524563673000387e+00
