-1.451159711566619936e+00	-2.921566643105956707e-01
-1.338480970965710837e+00	1.084392300468931536e+00
-1.187918860680000188e+00	-2.803385083170970016e-01
-9.491780807861059932e-01	-4.263857203281218866e-01
-7.258712663193491732e-01	4.295104827662701158e-02
-5.883686652412200013e-01	3.048664311845710739e-01
-4.059672556477862959e-01	-5.040188571008769741e-02
-1.176866846276165973e-01	-1.188671779568668097e+00
1.690828687982684209e-01	1.161236560331479595e+00
2.787395742106560936e-01	3.717259989752004778e-01
3.847266654655449591e-01	8.704169374000972903e-01
7.726264678790421003e-01	-2.008471614839235642e-01
7.939965738550812668e-01	-2.820032485649117127e-01
1.091882899581639643e+00	2.478828224316559359e-01
1.243524308148963309e+00	-1.102146530246977729e+00
1.430134981040708242e+00	4.655926028131573413e-01
-1.798801688075771343e+00	-7.188625846773760708e-01
2.000587294807082139e-01	-2.730772413046460567e+00
1.724027903125285199e+00	5.166821312292138035e-01
4.746322123243189584e-01	2.206839663143322472e+00
