5.682819821387494891e-02	-1.263482761734774917e-01
1.534606242530138998e+00	-4.173729874535023199e-01
9.332266005700244893e-01	9.121485110111118289e-01
-1.281810568369192938e+00	-1.986385457589826542e-01
6.515443753747194311e-01	-4.012184680331715714e-01
9.742951720067389854e-01	-1.052377609592616503e+00
1.298285394268083648e+00	-1.048884397858484085e+00
7.666316175744812833e-01	5.297415471482850302e-01
-1.961272151708604916e+00	-2.802181712750660969e-01
8.351788064046276050e-01	-5.317667599652482480e-01
-3.176481681243520372e-01	-5.582101591212148550e-01
-3.267405429749922208e-01	-2.876415167317646349e-01
1.212584487363364688e-01	-9.074473514968535159e-01
1.886443653131007148e+00	-6.731242290041903331e-01
1.781865844456848924e+00	5.652733636276021656e-01
2.304967687604035032e+00	-1.246877801041203909e-01
-1.102808981475418504e+00	-1.321892652910922727e+00
1.478696331555376942e+00	-1.363317463318480804e-01
-1.634799879320772975e+00	-2.318096492904931638e-01
1.909755325889581357e-01	1.036761086954899103e+00
