5.703192578099999810e+04	6.803247070000000349e+03	4.969077000000000410e+00	1.804770509999999888e+02	5.187862304999999651e+03	6.245601561999999831e+03	-3.537899399999999872e+01
6.023861328099999810e+04	7.421418945000000349e+03	2.227942499999999981e+01	1.815471190000000092e+02	7.231078612999999677e+03	5.686084960999999566e+03	-2.135250999999999522e+01
6.270725781200000347e+04	6.761102050999999847e+03	1.651659799999999834e+01	1.751989440000000116e+02	6.604161621000000196e+03	7.680200195000000349e+03	-7.945225999999991018e+00
6.296315625000000000e+04	7.407135253999999804e+03	1.437360900000000186e+01	1.795052190000000110e+02	4.690061034999999720e+03	7.964781250000000000e+03	3.109881800000000851e+01
6.346747265599999810e+04	7.074640625000000000e+03	3.124878100000000103e+01	1.755635680000000036e+02	5.344533202999999958e+03	5.941105956999999762e+03	5.814156999999980258e+00
6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.361969531200000347e+04	6.966388672000000042e+03	2.715153700000000114e+01	1.660210879999999918e+02	6.015701659999999720e+03	8.011275878999999804e+03	1.882821699999999510e+01
6.371788671900000190e+04	6.615978027000000111e+03	2.008896800000000127e+01	1.862153169999999989e+02	5.411763184000000365e+03	8.181580077999999958e+03	-1.628507199999999955e+01
6.467105859400000190e+04	7.149623534999999720e+03	2.091677000000000231e+00	1.751578519999999912e+02	6.139318358999999873e+03	7.341404297000000042e+03	-1.209680000000048494e-01
6.601653906199999619e+04	6.893803222999999889e+03	1.858811800000000147e+01	1.796217650000000106e+02	6.852982909999999720e+03	5.066104980000000069e+03	7.539761999999996078e+00
6.602346093800000381e+04	6.701312500000000000e+03	2.326184100000000043e+01	1.738850099999999941e+02	5.736358887000000323e+03	7.111315918000000238e+03	-1.123230499999998955e+01
6.629265625000000000e+04	7.103952637000000323e+03	1.469324399999999997e+01	1.943468320000000062e+02	6.546503418000000238e+03	6.405267090000000280e+03	1.294384200000000362e+01
6.637996093800000381e+04	7.290942382999999609e+03	5.242150000000000531e+00	1.871616820000000132e+02	6.124133300999999847e+03	8.365615234000000783e+03	1.580465999999999838e+01
