-2.059155430899889172e+00	-1.131600544776637962e+00	-1.256238501183291723e+00	9.000665387337761225e-02	-6.855828583274995447e-01	-8.576477914220628218e-01	-1.362200206561986926e+00
-1.766432059396476628e+00	9.220346215120632793e-01	9.322162679555160425e-01	2.338439578304903066e-01	1.597334643934586795e+00	-1.374159283425145262e+00	-7.721271827920895836e-01
-1.541081148165562409e+00	-1.271610947388867041e+00	2.036528542175662926e-01	-6.194703895268047766e-01	8.968704943981006261e-01	4.666858906028825138e-01	-2.081029689961187701e-01
-1.517721387186728110e+00	8.745826242143820428e-01	-6.727379019547478911e-02	-4.062588048821703934e-02	-1.241783994488015352e+00	7.293937084784435365e-01	1.434421066484541596e+00
-1.471684722039655613e+00	-2.300012145707691080e-01	2.066164003396986359e+00	-5.704580528173095466e-01	-5.105320163099842379e-01	-1.138739503385281626e+00	3.707335186096207269e-01
-1.471176591100336273e+00	7.586234531903975897e-01	-1.265668895453491816e+00	-4.666801184404436587e-01	1.397814698151215618e+00	-1.206282751386064667e-01	6.114518252197248538e-01
-1.457789034017818119e+00	-5.896261449353729089e-01	1.548171345356526007e+00	-1.853147186839300797e+00	2.393749864152200646e-01	7.723147051959649012e-01	9.182153918804188963e-01
-1.448825603777202708e+00	-1.753728965391101235e+00	6.552884980317986718e-01	8.613377382799302096e-01	-4.354149081992513826e-01	9.295291216452095107e-01	-5.589477100584753222e-01
-1.361815040735986804e+00	1.910028466301623429e-02	-1.620012802700511623e+00	-6.249939286796516447e-01	3.774938554816099079e-01	1.539302468065259222e-01	1.210517626398208424e-01
-1.238992477300994377e+00	-8.307630142360918901e-01	4.655440549817814189e-01	-2.495990185229364500e-02	1.174882407952928975e+00	-1.946486868390496783e+00	4.433271179879441082e-01
-1.238360611900997998e+00	-1.470238431873196694e+00	1.056417871555759946e+00	-7.960878793850042490e-01	-7.273905805242207590e-02	-5.847326672186090035e-02	-3.463854241645365484e-01
-1.213787042034413899e+00	-1.326234769668429014e-01	-2.686404568117162911e-02	1.954366587555677048e+00	8.324480833874303709e-01	-7.102543451126116514e-01	6.706686118572866562e-01
-1.205817409003625995e+00	4.885770882012028804e-01	-1.221715341442479952e+00	9.885470279319639175e-01	3.605273529408202227e-01	1.099419117467836493e+00	7.910189097448646622e-01
-1.136879905390556944e+00	3.933454205764133071e-01	2.219092064837076272e-01	2.814431492291253334e-01	-9.415976205529226206e-01	-1.320652390821802191e+00	8.356934602199799222e-01
-1.114828804549332864e+00	-9.714563331007410873e-01	1.129844931748398063e+00	4.023413397191513141e-01	8.490414203871611276e-01	-7.200333964419568522e-01	-1.393121052680455607e+00
-1.018789556714218447e+00	8.721607925016974239e-01	-4.266419396460799929e-01	-4.978932494538695352e-01	-1.459711278291235592e+00	-5.310752235984881470e-02	-1.344723945524182618e+00
-9.760880135716202277e-01	4.949402615663030247e-02	-1.757515164950829156e+00	1.041037989914905815e+00	5.357500481570053319e-01	8.461378632890663720e-01	-2.589449286078905899e-01
-9.547215523425427453e-01	1.010629752468915621e-01	1.231679485433987420e+00	-1.681569193875372070e+00	2.160073782005375587e-01	1.589622055150899937e+00	-6.285337067697015501e-01
-9.457142623539520621e-01	1.506117743054414371e+00	8.177386166737531381e-01	4.939831343132421448e-01	-9.236070937743169340e-01	2.384740762830171723e-01	1.783914531839775053e-01
-8.699004097276709091e-01	-1.848689734851852950e+00	-1.076144684152012587e+00	-7.892291578510335359e-01	-7.189184727341482173e-01	3.672496866663210735e-01	-6.131694943506653672e-01
-8.677245394146742008e-01	-7.467191411318798711e-01	4.409217105944299164e-02	-3.741072045114044453e-01	-1.339043373115909707e+00	1.393750750333052624e+00	3.525667874198439300e-01
-8.611398753572440112e-01	1.774877345020067776e-01	1.910804280033867319e-01	4.199722530220704186e-01	-1.778546674553974638e+00	1.113022793834762103e+00	-1.564774212573336154e+00
-7.570147483448864678e-01	4.783333743138490357e-01	-9.112764411390561481e-01	-3.561336575741844701e-01	-1.869932509308410484e+00	-2.238250982830132518e-01	-1.477576914966397537e+00
-7.424005452906056179e-01	-1.040223043373792233e+00	-5.192122210577828634e-01	-4.740782627968723739e-01	1.351294979503390170e+00	-1.027041059172296711e+00	-3.626056883183272905e-01
-7.300649083998573818e-01	1.813127026963350374e-01	1.931432940376121704e-02	3.940775380049851839e-01	-2.302963820960532149e-01	-1.799760985299397653e+00	1.072008079202078301e+00
-6.720609567138752238e-01	2.040508711833540989e+00	-7.490953541623645018e-01	-1.123733812536407140e+00	-5.984840686469961035e-01	-4.248417305311615322e-01	1.653668540509255713e+00
-6.319332306588337778e-01	1.043199187265864580e+00	1.375362243355386260e+00	-6.918998331139661895e-01	6.828810934192849347e-01	-5.576750049607753779e-01	1.105855504072897899e+00
-5.386903076026521298e-01	1.174021881842794768e+00	7.029102583427880580e-02	1.292894949301813368e+00	-5.220057784879741369e-01	1.761146476553679285e+00	1.266596265529091436e+00
-4.523879187058934548e-01	-2.538788825052736287e-01	1.787278294845480398e+00	1.620707900555658568e-02	-1.089402438420757013e+00	-1.072378533287294378e+00	7.332793161199395726e-01
-3.995579883011002864e-01	7.231893394085960047e-02	-1.286051204713555718e+00	-1.153279434771391776e-01	7.836228096496360429e-01	8.393152904846800100e-01	-5.970075371261771568e-01
-3.866368419543570467e-01	-9.541871996998113614e-01	-7.453337149855581156e-01	-8.538152618692143037e-01	-2.169809820334371420e+00	1.809218208448679199e+00	2.077117229798858933e+00
-3.335416136998570757e-01	6.112303347109734886e-02	-4.918081600494157990e-01	-1.414040072585700303e+00	-3.813773621747500175e-02	1.571719112693286569e+00	-1.382242954788333658e-02
-3.043852374294661600e-01	1.777362858331952955e+00	-3.897555238344189710e-01	1.600612283322297436e-02	1.113079797051219177e+00	3.976222156095886029e-01	1.079694371226506799e+00
-2.974261609472143020e-01	8.601213882886867834e-01	7.522171429906289175e-01	1.710912956643390492e+00	-6.765837759533966933e-01	7.923753950891048170e-01	-2.242417885502491215e-01
-2.536612869526436720e-01	-2.588247406883484869e-01	-1.158871415521861126e+00	1.780958928296217103e-01	-9.956521291716010635e-01	-1.303325958708664301e+00	7.530290909573900127e-02
-2.497032141949206974e-01	5.716006482066495753e-01	1.687471466197089764e+00	-7.340964623196911676e-01	-1.332661362366015512e+00	2.434544277294173054e-01	-1.795995466766523163e-01
-2.106602139797312256e-01	-1.191103301260405978e+00	-3.639599637081689099e-01	7.865331137127568040e-01	1.034557277401363162e+00	1.049985214861409943e+00	-6.847903376883753002e-02
-2.099876982396926273e-01	1.312997370681393550e+00	-1.770270906914366060e+00	-8.565431578968560888e-01	1.222051349547440546e+00	3.530217201361349200e-01	5.109709807178135499e-01
-2.002993345159115313e-01	-3.627039511765222657e-01	9.273604233920298423e-01	-7.564612040647841207e-01	-1.628326644888975494e+00	-1.037552989659092095e-01	-3.111362350864474435e-01
-1.944877425959109785e-01	7.921186969473366091e-01	-9.614036903144492774e-01	-9.725023967882020504e-01	-4.580923784864479598e-01	-1.340835234135494325e+00	5.905214528556804177e-02
-1.553941076217161266e-01	8.195942369367145153e-01	4.094644802124373650e-01	3.140353261809735591e-02	1.497140129678693254e+00	1.508549011604211731e+00	-1.379986464003820079e-01
-1.285433978328386906e-01	6.020527857554917039e-01	-1.722767980721837455e+00	-2.865818526072930195e-01	-7.731830221648631207e-01	1.262033986452257395e+00	-3.307501644543793806e-01
-6.202852005964418214e-02	-6.401411512705396101e-02	1.838107832977893041e+00	4.433687938165464804e-01	1.094496240480559379e+00	-4.881164047851956345e-01	-4.443018154894440852e-01
-6.089173294568966249e-02	1.685052637913179385e+00	1.011624984262001981e+00	-1.283756220706395501e+00	-5.095396344506133435e-01	-1.655059426544619683e+00	3.930015070415800449e-01
-5.526984334284073402e-02	-1.750468493504681478e+00	8.525697468734847462e-01	-1.174604489769314641e+00	1.732957012022971144e+00	1.947606581298648720e-01	2.862182135451054599e-01
-7.449192766920742503e-03	3.543901091124229130e-01	7.504571853721465624e-01	-1.642990582284704626e+00	1.213175018819635964e+00	4.215535083921291282e-01	2.111779948346383107e-01
4.588779880497556585e-02	-1.492271743887951141e+00	1.078313231083620538e+00	-8.530215185932126243e-01	-7.859814145278486430e-01	1.485906457357541177e-01	-4.038771439269160657e-02
1.193332264099158380e-01	-8.803452749784422549e-02	-6.876048041706196434e-01	1.329662444397486931e-01	1.274431558291447622e-02	8.070793945903469158e-02	9.107278797888858357e-02
1.333790359072195009e-01	-1.405640581366499164e+00	1.048963565436776546e-02	2.689869581779076868e-01	6.972250287519225764e-02	-1.895415835407189498e+00	-1.122582832376007866e+00
1.685588145232618240e-01	1.324975136459501490e+00	-8.629547888825026547e-01	-7.233283031160713250e-01	1.037737371071935977e+00	-9.504444274391947722e-01	-5.069942167627067287e-01
1.995394701848045294e-01	-6.250938916955970370e-01	7.017103670017396100e-01	-1.994298732388118459e-02	-4.029571083426140010e-01	-8.548062538340948091e-01	2.344104448730730095e+00
2.126217921069072647e-01	5.548262600853212101e-01	1.200012764342122340e+00	3.960650550378353452e-01	3.533286325150251095e-01	2.837191469720533599e-01	-2.540111359177385508e-01
2.353589588015174427e-01	-1.473599474005374832e+00	-2.504091315702243747e-01	9.855996259314664387e-01	-1.491572231605651888e+00	-1.645648150201991511e-01	8.650461254888443252e-02
2.802984177676061672e-01	-7.992552861654490803e-02	-1.199914041857737868e+00	1.288023610381852757e+00	1.033759661532145824e+00	-5.253637940384683347e-01	-2.145629735363005164e+00
2.935811393638713129e-01	-2.370980063024878126e-01	-1.525188369694990387e+00	6.719071753387144685e-01	4.838330615317407712e-01	1.720757349585505747e+00	-3.305383495993753362e-01
5.089808851260375633e-01	-1.186571088999768930e+00	1.292964721786452387e+00	1.461424994969657831e+00	3.973622155218806684e-01	1.733468128989655577e-01	1.391494588039217106e+00
5.588768495262772529e-01	-2.418654306180955949e-01	-3.726763115284595917e-01	-1.720912783109345812e+00	3.223760433943866355e-01	-5.463566381202451527e-01	4.610059388126100388e-01
5.625831746389267085e-01	3.245024711935976525e-01	-5.769362013111867249e-01	2.186537369509248485e+00	1.476827680253556485e+00	-3.999854960435455520e-01	6.982082871036067173e-01
6.239390077593769401e-01	-1.100728276546008910e+00	5.204602700783089730e-01	-1.235771381643262945e+00	-1.245397812206417543e+00	1.772043432196065138e-01	6.144736049684762502e-01
6.586709178711873669e-01	-3.773403752679017620e-01	-1.051708315488753875e+00	-9.021650480948139039e-01	2.958337962440033553e-01	-2.006327719192879222e+00	-8.997039640913464531e-01
6.691437643926005929e-01	1.925459553201434471e+00	-1.641334826419176052e+00	-6.391380171596191540e-01	1.436938204132973906e+00	1.189257968543197957e-01	-5.610740556541013446e-02
6.867732344053774085e-01	-1.235502465210969847e+00	-3.089106234502115855e-01	1.257907740395016960e+00	5.416175920455681414e-01	2.095057685187589058e+00	-6.485939407645937571e-01
7.718425588796524739e-01	3.129934983692642669e-01	2.864976662149317788e-01	1.819270944304469673e+00	8.682420089240879824e-01	5.959383963442771437e-01	-2.290951090539235402e+00
8.421600392565976589e-01	-2.928098628332701514e-01	-1.437991515383234109e+00	9.732933118917209692e-01	-4.082414436434496086e-01	-1.024616917876378874e+00	1.231463732378097697e+00
8.715289390732591235e-01	1.005830313042609614e+00	-1.660200166247146614e+00	5.844147560514745265e-01	-9.020796731060107820e-01	7.532028469172927787e-01	-5.877042164231671695e-01
8.901111992129401296e-01	7.886067977854680500e-01	5.506182393406376940e-01	-1.409388239638591278e+00	-1.246886656503169322e+00	-7.711504054308050415e-01	-1.411612216077144044e+00
9.481101587807266862e-01	1.530459337051068847e+00	5.652374807148800029e-01	-9.405795342765075340e-01	-8.836456508628380557e-02	-3.936406910464200493e-03	1.240202367718899135e+00
1.018953955768223674e+00	-3.918113449768373946e-01	1.142239099199410024e+00	1.299925995794262823e+00	-1.071340442548320615e+00	6.596818534124967437e-01	-8.565713500373784983e-01
1.036997775333958760e+00	5.485113303398369000e-01	9.573262271791704858e-01	9.892895576282599857e-01	-9.012864225889331005e-01	3.712181016519992549e-01	-2.931750084779399246e-01
1.079076011254284539e+00	-1.959138976681418787e-01	-2.559006443546718926e-02	-7.451783551060727762e-01	-4.349299015989534500e-01	1.452507093039913766e+00	-1.298304177366426948e-01
1.103836430681683689e+00	2.033443935212538578e-01	1.309285765438001681e+00	1.230796669255228792e+00	5.806729004336400601e-01	1.102649202336746237e+00	1.052197549049113147e-02
1.129808519634972752e+00	-8.909551783758488108e-01	-5.388913563882440361e-01	-1.014848768586555261e+00	-2.966811881666902573e-01	2.971308481387695266e-02	-8.486821196096646647e-01
1.165130931412259763e+00	1.941985753104877199e+00	5.682223668130313987e-01	7.130125923658459097e-01	-1.892678122619675593e-02	-7.233649001104971443e-01	5.535694932029366910e-01
1.172162750762016259e+00	-6.107806724617292210e-02	8.664670984122392616e-02	1.423301794423711852e+00	-1.149537305543119337e-01	-1.281549258073181319e+00	-8.282854638877678033e-01
1.226297062306844321e+00	1.197510238312966546e+00	-6.343465270531951916e-02	6.239511019082770726e-01	-4.572423895647136916e-01	-1.660541013750244321e+00	-9.971045957097286472e-01
1.231334155665603891e+00	-9.742642305759784405e-01	-1.571785083962421670e+00	-6.843633287526448838e-02	-1.674999121811474145e+00	-1.041309593960846991e+00	1.346659041446901961e+00
1.251472544499107276e+00	-1.410385292413840475e+00	-7.566544106932661107e-01	2.980751960995366434e-01	-5.307178939867067680e-01	9.607111999416813042e-01	4.716442189582926159e-01
