Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9963320434234948	-0.5179153662700124	0.0343738190235973	-0.2968970224196502	0.7769880374162782	4155.24606868286	1137.9857202012834	2153.3387060246373	15054.58943127176	17.821655300883908	94.68938922665296	88.94159055165305
-0.8902321015218975	-0.5997988790659714	-0.4643083427462777	0.2836827405454247	-0.0148268418143657	4603.455301225299	1472.197221480864	3649.3191267948073	14579.49410943364	81.34502034428243	40.3772196927115	65.71780895363362
-0.8875557235957486	0.5734119469964849	-0.0585165789802639	0.7859911987264612	-0.7314915028914764	4607.074463639114	1478.6910480659974	4110.25690920948	15230.574402341916	41.22532441918313	81.00078371022663	64.7401982625919
-0.869691275117035	0.2256612989368402	0.3969233701720682	0.8638951803749185	-0.4029516951227264	4602.710605719601	1493.7614339527042	4738.818815740544	15075.58774410818	62.06785627986277	37.69002152736981	132.38078257590985
-0.8355582324286782	-0.0029319347782953	-1.0646528115906757	0.3482542294312928	0.3721472109638182	4611.291015346558	1484.9932866398335	3243.034920050369	15924.181780562869	67.31350864513814	106.51801102927364	16.53743813702978
-0.7534500794401218	-0.3651690492329801	-0.3469365686424492	0.828070895219778	-0.3755840413748725	4635.720099857097	1449.1378482250286	4735.750103394719	13814.723509963997	56.13475386332172	30.932154300447547	121.30916681491696
-0.736080394488462	-0.100313745689351	-0.996640262486694	-0.5426657775662017	0.1593294920854022	4651.42237055134	1499.3116052530363	2381.4783661274405	14744.854967470728	73.20517825974646	69.22687573028583	33.3016059130434
-0.6551181584724919	0.257758198316917	0.2477549652388011	-0.0736664385460863	-0.3681262645805051	4706.327340885797	1625.4141469301003	3262.8487503868564	16100.531206440925	45.91431708132083	26.424828584055835	110.13057242936756
-0.647052367087521	-0.8316822427402568	-0.5823520274228455	-0.9731703233499645	-0.0465569688687116	4710.029109554567	1512.9848419681969	4428.732685322761	11827.508951225458	55.88583553979457	27.858594826609565	59.98210166973706
-0.5927693844972817	0.7323724990561854	0.0882477911209524	0.4194159957005808	-0.0680963085109295	4733.653384982505	1780.8566960205528	2623.2635950686845	19180.43982643348	60.8607945075049	30.22390003374772	63.54607020030199
-0.5371276846102884	0.251175759695228	0.3715625958581769	0.5153839159596931	0.1754841234137423	4832.92529091584	2114.104957820552	5769.929817682583	16610.507521104017	52.8019964310145	60.1047676637342	25.42872314039461
-0.5221010479961075	-0.0778755586856321	-0.5304578880391423	0.6331815443882527	0.085797287271673	4839.9409091629295	2071.096965755051	7966.454232662621	14666.254824507783	52.7985670331972	45.99301931360708	38.43275816551556
-0.5101448736689017	0.9872118531577307	-1.0200529097973083	-0.376810382899276	0.4373296216676277	4835.4679868907215	2162.662490390213	8700.414121173784	28905.12985788059	45.25017530492895	101.54291326255937	23.440264272331603
-0.4021231830704765	0.3610196167585253	-0.8989010132646538	0.6299036174477892	-0.6796652023907943	4935.236095264075	2115.224649966248	3489.7480732738727	19841.414981819733	30.214542600965355	50.768712828685565	66.00587035995311
-0.3968614384296124	-0.8982492390051907	-0.2836440560406384	0.3369451536641277	0.0902120582743399	4863.284527285896	1905.2003233068224	4316.451296185494	15992.553541772137	50.54574890337721	44.70287742190921	39.01853319470871
-0.3454478669837848	-0.0234876468264926	0.8068198067500431	0.044008350157755	0.5201248350997725	4965.513375856086	2308.2084534719675	10144.643809627789	21508.74787820144	34.029154298866445	100.47060293027344	23.968884484863
-0.3260595377037449	0.7941693626704882	0.7386388069420051	-0.5004180111823994	-0.1999565722261267	4977.707117195592	2351.191760504664	18096.539143422568	22179.340362309755	41.88092381726516	26.72855610260424	75.01803099938543
-0.2799254647827416	-0.4808754158634697	0.0022005363402084	0.8920240131700417	0.3857629986597639	4998.345802138111	2464.414334888674	5630.844629898959	25672.343144588165	41.84632524630003	88.32359603447523	24.352045074890743
-0.2572694168969098	-0.2007840819282964	0.2196488203454918	-0.7567912428707619	-0.7897355178918118	5030.453229641163	2529.1961289425367	5872.29564810699	29257.243581110048	56.37151218972704	47.42426988354632	34.71607543681094
-0.2455256431574146	-0.0564332798089621	0.5383706375424082	-0.05281525340485	0.0034664916283984	5011.903883906984	2550.2201998814867	10928.37159672924	28812.80537649744	48.680388684566765	39.103282868260976	50.393441486219054
-0.2276714742284013	-0.3722219346691902	0.4693964385359185	0.9404202225562543	-0.082039429684291	5022.574400040153	2624.7087711842178	8348.300896187926	29770.78969840084	48.00940212209088	36.131017940481286	62.75476303982182
-0.1155090624413956	0.9449259625663312	0.1388536831249955	0.383817303307909	0.3304786711216487	5172.397633468168	3066.648755396473	10833.082207320444	39163.424223157934	59.046074654758726	126.09904215840704	49.95090831790864
-0.1108944061918118	-0.6275851056911235	0.2257931157159918	-0.0853027345738509	0.36168329106684	5203.527255419606	3020.912754741666	10515.449606655387	32619.664196296	56.7999412240263	131.9312612506682	48.82976598812074
-0.0886903557891627	-0.7795614402806403	0.9647934731634532	0.1895843445418983	-0.4051607208437491	5153.940767265213	3092.936251672552	9761.916182155168	33982.53377563638	45.764974895148086	37.30290809774856	158.98829576161646
-0.0370702612677091	0.9365652653865176	0.7259724181475817	-0.7699568742469841	-0.1420876016951316	5267.990321866761	3283.273120870236	28190.325344713896	45553.007671111125	73.62703530562	56.272895051198574	77.47369445063633
