-1.312905371411483557e+00	1.162669210822616872e+00	6.293928032613298473e-01	-3.160159375444032692e-01	4.018318045340872335e-01	-1.351836981205127852e-01	3.554195873123954241e-01
-1.219378080200396841e+00	4.243140605178712943e-01	2.405128954036037936e-01	2.229986793544929680e-01	-8.033447581591566244e-01	-1.268384654380135812e+00	7.044923142601938748e-01
-1.183053124162967595e+00	1.992124993307589520e+00	2.277715708614282408e-01	1.427322643756708365e+00	-1.253064432600878186e+00	-1.113735150740362112e+00	1.295901121878968443e+00
-1.123358972769824993e+00	-5.748065790287986143e-01	9.057195716995716239e-01	-2.892215235932029116e-01	-1.732023617815055649e+00	1.369623357655598062e+00	-2.532383305595009571e-01
-1.040193203484625739e+00	1.364129931655754524e-01	1.304316332802276879e+00	-1.567787643331140623e+00	2.582245729162502834e-01	1.567367625446438595e+00	-6.126377199097676751e-01
-8.313380352413022312e-01	-9.877648976574808781e-01	-5.402661972114499722e-01	-4.662366257137189884e-01	1.299327972427352318e+00	-9.822917038475209583e-01	-3.734249884934291996e-01
-7.426182936903099607e-01	6.501243031057506450e-01	9.344698964403173047e-01	5.951162564956546247e-02	1.380203097920904787e+00	4.242001347046330806e-01	6.589668574837025394e-01
-6.722371129369084652e-01	-8.445086126083154454e-01	2.304477844378031645e-02	4.216776658970221026e-01	1.407572723041109253e+00	1.270700275158589632e+00	4.928489005549445412e-02
-5.046610691268490489e-01	-1.965510580651972095e-01	-1.126928920229882225e+00	-6.253415334960606975e-01	-1.015169427226670695e+00	4.367150133610711582e-02	-3.746102839445502597e-01
-4.813816689502161128e-01	-9.030187501549559181e-01	-7.784875308400810434e-01	-8.126571800954480729e-01	-1.929663670693784416e+00	1.781340672977078432e+00	1.821201912953464674e+00
-4.533290937855826708e-01	7.935243898687873720e-01	-3.010785724404394514e-01	1.578645490185258682e+00	-4.831632704041584625e-01	-1.197082119287046886e+00	-5.717797660461408915e-01
-2.847961700984460998e-01	-2.036469241036569233e-01	-9.054675102265258291e-01	1.046239653573798112e+00	2.111634893492015941e+00	-1.161878444956256778e-02	8.464154561746368710e-01
-1.076541336169616614e-01	-2.359354335019553661e-01	1.348823529673705224e+00	7.097304302402741571e-01	-3.735546900126477388e-01	2.740121179187224865e-01	-1.369847609405988376e+00
-3.911585856432325814e-02	1.165506403584718326e-01	-1.369809495311680614e+00	1.537129145663156171e+00	-1.009385414376583467e+00	-1.040913391870584404e+00	-6.824735998227624001e-02
2.875246022449591196e-02	1.233651840886459627e+00	6.957724096987980555e-01	-1.148599382980518557e+00	-4.260215961443090948e-02	-6.281292367045550051e-01	2.286305135701525160e-01
4.730063919074232737e-01	-4.204407354216239123e-01	-2.052756504481587196e+00	-7.745226177543700075e-02	6.462332614627193106e-01	5.684702466757214356e-01	-4.079592726790321477e-01
6.289848271193602125e-01	9.795396212372150524e-01	-3.263413253599286579e-01	-1.303936268820228284e-01	7.809946195905514976e-01	7.753865202542614687e-01	2.335670749932488854e-01
6.300448311025147463e-01	3.243088446631382515e-01	-8.335833074246998819e-01	-5.617178906372326530e-01	-3.383468040345227745e-01	-1.507290728345969999e+00	-1.748159487564352743e-01
6.472279805391779606e-01	-1.991853124788044660e+00	6.455437836608342028e-01	1.252871013002428424e-01	2.989668204502948790e-01	1.382319138231099753e+00	6.311072299919314732e-01
