7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.169799999999999507e-01	2.414575999999999834e+00
7.175810000000000244e-01	2.381737000000000215e+00
7.179100000000000481e-01	2.378010999999999875e+00
7.186160000000000325e-01	2.380062000000000122e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.196890000000000231e-01	2.287342000000000208e+00
7.199919999999999654e-01	2.659584999999999866e+00
7.208900000000000308e-01	2.210984999999999978e+00
7.212960000000000482e-01	2.347948999999999842e+00
7.219330000000000469e-01	1.834344999999999892e+00
7.223559999999999981e-01	2.269760999999999918e+00
7.230410000000000448e-01	2.407328000000000134e+00
7.232309999999999572e-01	2.311436000000000046e+00
7.239889999999999937e-01	2.359850999999999921e+00
7.243030000000000301e-01	2.409663999999999806e+00
7.252170000000000005e-01	2.438467000000000162e+00
7.253469999999999640e-01	2.385917000000000066e+00
7.257770000000000055e-01	2.416790000000000216e+00
7.263269999999999449e-01	2.501066999999999929e+00
7.271039999999999726e-01	2.396002000000000187e+00
7.273929999999999563e-01	2.788069000000000131e+00
7.282399999999999984e-01	2.611342000000000052e+00
7.289390000000000036e-01	2.015995999999999899e+00
7.290360000000000174e-01	2.274922999999999806e+00
7.295829999999999815e-01	1.916069000000000022e+00
7.302159999999999762e-01	2.381461999999999968e+00
7.309879999999999711e-01	2.488895999999999997e+00
7.311389999999999834e-01	2.062685999999999797e+00
7.318700000000000205e-01	2.328088000000000157e+00
7.325089999999999657e-01	2.216250000000000053e+00
7.329799999999999649e-01	2.238548000000000204e+00
7.333950000000000191e-01	1.892422000000000049e+00
7.337569999999999926e-01	2.470921000000000145e+00
7.343389999999999640e-01	2.485049000000000063e+00
7.351039999999999797e-01	2.219103000000000048e+00
7.357190000000000119e-01	2.088602999999999987e+00
7.363039999999999585e-01	2.179945000000000022e+00
7.367540000000000200e-01	2.273502000000000134e+00
7.369099999999999540e-01	2.422009000000000079e+00
7.377759999999999874e-01	2.692886000000000113e+00
7.384100000000000108e-01	2.254417000000000115e+00
7.389329999999999510e-01	2.578533999999999882e+00
7.393840000000000412e-01	2.565282999999999980e+00
7.400700000000000056e-01	2.398146000000000111e+00
7.404359999999999831e-01	2.126571000000000211e+00
7.411090000000000177e-01	2.370721000000000078e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.416920000000000179e-01	2.391089000000000020e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
