0.000000000000000000e+00	4.651162790697673660e-02	1.578968451341761225e-01
0.000000000000000000e+00	4.651162790697673660e-02	5.789445858032667980e-01
0.000000000000000000e+00	1.162790697674418450e-01	7.894775449724595884e-01
0.000000000000000000e+00	2.325581395348836899e-01	3.684229551894797616e-01
0.000000000000000000e+00	4.651162790697673799e-01	2.503596834152466144e-06
0.000000000000000000e+00	4.651162790697673799e-01	3.684205244583360628e-01
1.111111111111111188e-01	0.000000000000000000e+00	1.001795492595880521e-06
1.111111111111111188e-01	2.325581395348836899e-01	5.789466235089038015e-01
1.111111111111111188e-01	3.488372093023255904e-01	8.947351267927596830e-01
1.111111111111111188e-01	5.813953488372092249e-01	1.578933869091471154e-01
1.111111111111111188e-01	5.813953488372092249e-01	9.999999999999998890e-01
2.222222222222222376e-01	0.000000000000000000e+00	3.684217229029066454e-01
2.222222222222222376e-01	4.651162790697673660e-02	1.578971651750827321e-01
2.222222222222222376e-01	4.651162790697674354e-02	2.631597394924041211e-01
2.222222222222222376e-01	1.162790697674418450e-01	8.947371056417717794e-01
2.222222222222222376e-01	3.488372093023255904e-01	3.264837916322482769e-06
2.222222222222222376e-01	3.488372093023255904e-01	1.578977151239842613e-01
2.222222222222222376e-01	5.813953488372092249e-01	3.684213768714385551e-01
2.222222222222222376e-01	8.139534883720929148e-01	2.631597394924041211e-01
3.333333333333333148e-01	4.651162790697673660e-02	8.947376350062654637e-01
3.333333333333333148e-01	2.325581395348836899e-01	8.947392899724287973e-01
3.333333333333333148e-01	4.651162790697674354e-01	2.631597394924041211e-01
3.333333333333333148e-01	8.139534883720929148e-01	5.789494889902147001e-01
3.333333333333333148e-01	1.000000000000000000e+00	2.631597394924041211e-01
4.444444444444444753e-01	0.000000000000000000e+00	3.684219052502950009e-01
4.444444444444444753e-01	4.651162790697673660e-02	8.947378730402224534e-01
4.444444444444444753e-01	4.651162790697673660e-02	9.999999999999998890e-01
4.444444444444444753e-01	2.325581395348836899e-01	1.557090212954415076e-06
4.444444444444444753e-01	4.651162790697674354e-01	2.631597394924041211e-01
4.444444444444444753e-01	5.813953488372092249e-01	1.578996813960059642e-01
4.444444444444444753e-01	5.813953488372092249e-01	7.894784656762887654e-01
4.444444444444444753e-01	6.976744186046511809e-01	2.631597394924041211e-01
4.444444444444444753e-01	8.139534883720929148e-01	2.223315830364447354e-06
4.444444444444444753e-01	8.139534883720929148e-01	7.894753324075592937e-01
4.444444444444444753e-01	9.069767441860464574e-01	8.947398239625424798e-01
4.444444444444444753e-01	1.000000000000000000e+00	2.631597394924041211e-01
5.555555555555555802e-01	1.162790697674418450e-01	3.734064091855116008e-06
5.555555555555555802e-01	2.325581395348836899e-01	1.578963359487036144e-01
5.555555555555555802e-01	3.488372093023255904e-01	2.905571242155235989e-06
5.555555555555555802e-01	5.813953488372092249e-01	9.999999999999998890e-01
5.555555555555555802e-01	6.976744186046511809e-01	3.684226338506321197e-01
5.555555555555555802e-01	8.139534883720929148e-01	9.999999999999998890e-01
6.666666666666666297e-01	4.651162790697674354e-02	2.631597394924041211e-01
6.666666666666666297e-01	1.162790697674418450e-01	1.578958920695151535e-01
6.666666666666666297e-01	3.488372093023255904e-01	4.325205093094752762e-06
6.666666666666666297e-01	3.488372093023255904e-01	2.631597394924041211e-01
6.666666666666666297e-01	4.651162790697673799e-01	3.684226338506321197e-01
6.666666666666666297e-01	5.813953488372092249e-01	5.789553344440591109e-01
6.666666666666666297e-01	9.999999999999998890e-01	1.578951327209964228e-01
6.666666666666666297e-01	9.999999999999998890e-01	5.789518473934472942e-01
7.777777777777777901e-01	0.000000000000000000e+00	7.894724251269910065e-01
7.777777777777777901e-01	4.651162790697673660e-02	5.789498197106855981e-01
7.777777777777777901e-01	4.651162790697673660e-02	9.999999999999998890e-01
7.777777777777777901e-01	3.488372093023255904e-01	4.242578755767056897e-06
7.777777777777777901e-01	4.651162790697673799e-01	0.000000000000000000e+00
7.777777777777777901e-01	4.651162790697673799e-01	5.789450844379759875e-01
7.777777777777777901e-01	4.651162790697673799e-01	8.947421128354402509e-01
7.777777777777777901e-01	6.976744186046511809e-01	1.579014807345001103e-01
7.777777777777777901e-01	6.976744186046511809e-01	5.789530581674121601e-01
7.777777777777777901e-01	6.976744186046511809e-01	7.894788468838680462e-01
7.777777777777777901e-01	8.139534883720929148e-01	1.068754622142453758e-06
7.777777777777777901e-01	8.139534883720929148e-01	7.894742112835442249e-01
7.777777777777777901e-01	9.999999999999998890e-01	1.579035951354175737e-01
7.777777777777777901e-01	9.999999999999998890e-01	8.947337306411513591e-01
8.333333333333333703e-01	4.651162790697673660e-02	7.894803969488726203e-01
8.333333333333333703e-01	2.325581395348837177e-01	2.631597394924041211e-01
8.333333333333333703e-01	3.488372093023255904e-01	7.894865488099868100e-01
8.333333333333333703e-01	6.976744186046511809e-01	6.219129364722075781e-06
8.333333333333333703e-01	6.976744186046511809e-01	9.999999999999998890e-01
8.333333333333333703e-01	1.000000000000000000e+00	2.631597394924041211e-01
8.333333333333333703e-01	9.999999999999998890e-01	5.789484225670878947e-01
8.888888888888889506e-01	0.000000000000000000e+00	1.578944829934890159e-01
8.888888888888889506e-01	0.000000000000000000e+00	7.894742112835436698e-01
8.888888888888889506e-01	4.651162790697673660e-02	7.894664311232491016e-01
8.888888888888889506e-01	1.162790697674418450e-01	3.684241951860867670e-01
8.888888888888889506e-01	1.162790697674418450e-01	7.894747317286955335e-01
8.888888888888889506e-01	2.325581395348836899e-01	5.789490106394489244e-01
8.888888888888889506e-01	3.488372093023255904e-01	3.684190674102199026e-01
8.888888888888889506e-01	3.488372093023255904e-01	9.999999999999998890e-01
8.888888888888889506e-01	6.976744186046511809e-01	5.789437848222600547e-01
8.888888888888889506e-01	8.139534883720929148e-01	2.631597394924041211e-01
8.888888888888889506e-01	9.069767441860464574e-01	4.181520995870380286e-06
8.888888888888889506e-01	9.069767441860464574e-01	5.789484225670878947e-01
8.888888888888889506e-01	9.999999999999998890e-01	3.684258887581179365e-01
8.888888888888889506e-01	9.999999999999998890e-01	7.895214074420858763e-01
9.444444444444444198e-01	4.651162790697673660e-02	8.947151645483485405e-01
9.444444444444444198e-01	1.162790697674418589e-01	2.631597394924041211e-01
9.444444444444444198e-01	1.162790697674418450e-01	7.894689252768465337e-01
9.444444444444444198e-01	2.325581395348837177e-01	2.631597394924041211e-01
9.444444444444444198e-01	2.325581395348836899e-01	5.789496149559273386e-01
9.444444444444444198e-01	4.651162790697673799e-01	1.309857692116667138e-06
9.444444444444444198e-01	5.813953488372092249e-01	9.311476341020141767e-07
9.444444444444444198e-01	6.976744186046511809e-01	5.789456509227531855e-01
9.444444444444444198e-01	6.976744186046511809e-01	8.947514258041665558e-01
9.444444444444444198e-01	6.976744186046511809e-01	9.999999999999998890e-01
1.000000000000000000e+00	4.651162790697674354e-02	2.631597394924041211e-01
1.000000000000000000e+00	1.162790697674418450e-01	9.999999999999998890e-01
1.000000000000000000e+00	2.325581395348837177e-01	2.631597394924041211e-01
1.000000000000000000e+00	4.651162790697673799e-01	8.947391604473334814e-01
1.000000000000000000e+00	9.999999999999998890e-01	8.947363131725492025e-01
