-1.388607703050081854e+00	-7.597572661408765748e-01	-9.682608324853161363e-01	1.238882229684003661e-01	5.201308453963641165e-01
-1.052277775988896824e+00	6.977279065835929606e-01	-7.816068802572966323e-01	-1.325537543170688837e+00	-7.757307471328807047e-01
-7.919729020340120496e-01	9.754633118551708781e-01	-1.651205531847386165e+00	1.567477689078779601e+00	2.522167752375419347e-01
-6.916735988954756387e-01	4.668812068867172482e-01	3.916195754078846680e-01	8.449849605185073553e-01	-2.148768036944150115e-03
-1.267987574899785419e-01	-1.022343338286441750e+00	4.917828717257569093e-01	-1.132315944346880654e+00	-8.406862272588579987e-01
2.532450611741430269e-01	1.175364855060363339e-01	-5.797078146406173249e-02	1.216755110545840735e+00	-1.194927656486536982e+00
2.800550687186849075e-01	-1.249744584659477242e+00	-2.811596968695535548e-01	4.968902426800494432e-01	1.231985813634315363e+00
8.909049300193828680e-01	1.384594661585715647e+00	-1.172122975798546296e+00	5.959567872916090581e-01	-5.291450343307635418e-01
9.112282224995276181e-01	-4.569881087505249240e-01	9.922614420749957809e-01	-7.417336388081138265e-01	-1.295438623229435482e+00
1.395133076118430404e+00	1.000132834636142665e-01	1.223406165438819748e+00	-2.916983344063717176e-01	1.950320540494055122e+00
-1.565848521320920117e+00	-1.309995546212232798e+00	1.244772311808276299e+00	-5.789079064391670082e-01	-7.220239514738028275e-01
-3.365889603221527970e-01	-1.486695484849833937e+00	2.529097766751644064e-02	-9.693030136479722225e-01	3.965364260199471524e-01
-1.561567231129730615e+00	-3.849392062722396812e-02	-1.914478159021724579e+00	1.147275130762450024e+00	-1.283536183324115454e+00
4.895801078524887329e-01	-2.540451195406229212e-01	9.258237376408972041e-01	-1.484546460022113212e+00	-4.284871160957712255e-01
5.360733092177710768e-01	-7.130874216987154179e-01	1.733749466729200828e-01	7.913228158831981940e-01	-1.317277818901732012e+00
1.496361855041150823e+00	-1.410571440748224159e+00	-3.855287676401136787e-01	-1.467008454669954665e+00	3.364170759418284428e-03
1.607644366137730985e-01	1.569800524582286139e+00	-1.260494480893078917e+00	-4.205491664908336813e-01	9.477266807763736756e-01
1.456809819875693579e+00	1.234094623133726643e+00	1.559585158846829245e+00	-2.536975109200351741e-01	4.068668672716989620e-01
8.591328942487264086e-01	7.549556151373456592e-01	5.274229819354203652e-01	1.798781078080041729e+00	7.280314671533815174e-01
-1.213953331148523329e+00	1.400654612779966834e+00	9.174879370577607718e-01	8.196593511325564463e-02	1.952222539527743495e+00
