-1.651217496192484813e+00	-5.816362480559028603e-02
-1.249564714646332453e+00	-8.408040389123251634e-02
-1.121652582539987231e+00	-2.824515743151123637e-01
-8.969919702071993406e-01	1.062157661713711843e+00
-8.068671233071440518e-01	8.579712626443374290e-01
-4.487565870705350624e-01	-6.953750867408876601e-01
-2.967387730222531550e-01	6.284369237751946669e-01
-2.253989845724480856e-01	8.358595571601739049e-01
1.247849085030607458e-01	-8.358553293006184548e-01
3.228424033774049962e-01	-4.146721167035467004e-01
5.602073615985175836e-01	-8.909060964195476828e-03
7.116822548823498185e-01	8.265774836777728396e-01
8.134256061418064787e-01	-1.409835500224720095e-01
9.878117556857690662e-01	-3.332858202274239789e-01
1.256123197480994991e+00	-7.840602062162161934e-01
1.405534991859874960e+00	-7.240399745387124941e-01
-1.831901526604162500e+00	-5.131005307038796204e-01
1.790769849488834664e-01	-2.575500388319568845e+00
1.712285223778747367e+00	7.534508873729466316e-01
4.553150699051974337e-01	2.486023890405305359e+00
