-1.562448085639602580e+00 -8.772322804430446319e-02 2.151765456133853671e-01 1.581950531394523018e+00 -5.295561370205559282e-01
-1.435733509151613019e+00 -1.236353669645790410e+00 -2.623838926909989877e-01 1.051938778575188804e+00 1.282399659714983153e+00
-1.347222537280739596e+00 -1.304400902324896361e+00 1.366392575159335987e+00 2.331729846333810141e-01 1.358836380508150754e-01
-1.285663070123480800e+00 -7.848627170110417106e-01 3.906479267163808639e-02 -4.683546692969584591e-01 1.264655255087503427e-01
-1.134004241177555938e+00 6.285692183596566229e-01 1.713214956455709204e-01 -3.980660859941403396e-01 -7.767525756736798348e-01
-1.120802960280168570e+00 1.638187833338957011e+00 7.023309911078639001e-01 -1.338082228409192442e+00 -6.682947422879066401e-01
-9.352909515736282930e-01 6.272267262013533906e-02 9.789352541882625491e-01 2.903648930396908745e-01 -4.672623457076423015e-01
-9.012246408762112360e-01 7.993174634919369970e-01 -1.301066252949047986e+00 1.193850172161635692e+00 -6.106464402671418767e-01
-6.777359725361176146e-01 9.855221623247850671e-01 1.196960441964380895e+00 1.803484897769822015e-01 -8.799119120777634251e-01
-6.126120615875478848e-01 -9.327196431503181895e-01 -1.510582437188228822e+00 -1.279752254230052788e+00 6.479044493929252413e-01
-4.624645667637630186e-01 -3.635907078660980951e-01 7.362467172561193429e-02 -1.479193897196885432e+00 -1.011406864228362457e+00
-4.058221671421818333e-01 -1.519130372873264578e+00 1.096992263389850564e+00 8.279780970309505994e-01 -3.771819607778228445e-01
-3.608231349522452169e-01 -1.510666999869083815e+00 1.434142659154620247e+00 -8.418035417745871607e-01 -2.614326205959449090e-01
-2.388086543273446605e-01 8.043530587430898493e-02 -1.538373651328450276e+00 1.284027132489196976e+00 1.448876186483445627e+00
-2.170170733414240709e-03 -9.656154401574937873e-01 6.996505354645911057e-01 -5.315654659931143833e-01 3.749572331845231754e-01
1.319306992662137856e-01 -6.304711476449753604e-01 -6.888596950349274994e-01 1.349229437798469711e+00 -3.484210965614228939e-01
1.602158047990940581e-01 -6.399387473239126489e-01 -3.519447759984885571e-01 3.723337767285698208e-01 -7.422639466478081482e-01
3.487211305005269435e-01 1.232444751725512155e+00 -5.228654599943235448e-01 -4.686305112907623860e-02 1.132917210104338768e+00
4.475464643791601249e-01 -1.340547877248838837e-01 5.166747856149691565e-01 1.519019373032377551e+00 2.444205837865868758e-01
4.710052169903946040e-01 1.031419413286951414e+00 -4.388007974733831862e-01 -9.524186931395774991e-01 -9.314899639830881428e-01
7.248775646014214979e-01 4.760217233268421722e-01 -1.020377999166810046e+00 1.436415313390837278e+00 -1.933918556362253238e-02
7.349666536581308529e-01 -1.148945613473790761e+00 -1.234820931491986240e+00 9.681458405085963115e-01 9.522794764431121717e-01
7.427130799718693055e-01 2.321845284420758215e-01 8.045935998499980091e-01 -1.577781793411169309e+00 5.676806887030886317e-01
9.393954777060181671e-01 -2.572108612519259929e-01 -1.455475936723866104e+00 -3.623744287804135933e-01 -6.958335002851714912e-02
9.624360938830486267e-01 3.646474941973631423e-01 -9.406399342132019115e-01 -6.350980746713453806e-01 7.034637888874443190e-01
1.017528551841855311e+00 9.885718008563990633e-01 -1.577974889041598328e+00 1.153383770440327694e-01 -1.651604913703531352e+00
1.218599370611369803e+00 1.375175696735555730e+00 1.448693894352326872e+00 -9.939817202758051140e-01 1.833907217447196203e+00
1.283112846320280109e+00 1.273843737685002919e+00 -4.059844620239205226e-01 6.356244001627913143e-01 -1.218239921913272905e+00
1.374535255465344274e+00 8.436909302711887992e-01 7.149146717161897202e-01 -7.052214111514374384e-01 6.693066971123882158e-01
1.457128094088368853e+00 -1.237340869395319592e-01 -8.211846241558470316e-01 7.524263094982005518e-01 -2.746260009854844739e-02
-1.681981962385900253e+00 -1.393116282052014210e+00 1.313708485060319120e+00 -6.708153876085953815e-01 -1.066842110726625492e+00
-3.520472811062955176e-01 -1.579599276830256027e+00 1.067549183482864317e-01 -1.069321910409140930e+00 5.095701685784155277e-01
-1.677350038838965940e+00 -5.121750816054449623e-02 -1.813086913240390841e+00 1.091233334750458361e+00 -1.858193918889308183e+00
5.417842018664140724e-01 -2.787027773198705871e-01 9.980364789280780080e-01 -1.595270802746327377e+00 -6.531540514775781014e-01
5.920851496086193544e-01 -7.631601228988431629e-01 2.533176164070300995e-01 7.278852377430169440e-01 -1.905746764241804891e+00
1.631020360402031910e+00 -1.499260597438783149e+00 -2.998444636948504050e-01 -1.577368402330207697e+00 -4.453632718668854712e-02
1.860388582440355432e-01 1.646120741871299087e+00 -1.165821628573299629e+00 -5.091663565459878527e-01 1.286374982439399739e+00
1.588229053382224309e+00 1.291828361525588997e+00 1.625287250509543480e+00 -3.388479487144321345e-01 5.241290916080236784e-01
9.416029893587354316e-01 7.861616487063275427e-01 6.037285058435208907e-01 1.756275915600593596e+00 9.767535802976414772e-01
-1.301266910468381166e+00 1.467610005361736025e+00 9.897863122682450943e-01 3.789728448951854879e-03 2.702033571915558152e+00
