-9.230906586918360412e-01 -8.843411498631119638e-01 6.934578856722630746e-01 -6.343482231113750647e-02 1.969673942402997424e-01
-8.934361320423350739e-01 -4.840538719525925293e-01 8.100261768181780120e-01 9.870774592163664707e-01 7.248712103597348966e-01
-8.890449677767622294e-01 -8.823732226937925915e-01 4.719575604201637908e-01 7.131873081575608175e-01 -2.729958768513032208e-01
-8.804118706804041627e-01 -5.728380576212404041e-01 -3.894977248395294911e-01 -5.421752010745592987e-01 -2.691231047691523548e-01
-8.794591722674434120e-01 4.387528368935679213e-01 6.395007817214011236e-01 4.154460839159823671e-01 6.359207820910922626e-01
-8.186221433433945593e-01 8.787874879805755990e-01 -1.045676872166583227e-01 6.397268144056833528e-02 -2.445315357097743725e-01
-7.713172988848649991e-01 8.821504125952895903e-01 8.914661591355637071e-01 -9.590340835703915490e-01 -3.855590681033844724e-01
-7.169906231008376096e-01 -7.196956466261160701e-01 -1.524838994095678579e-01 3.027980004482069276e-01 4.531776083281106038e-01
-6.234271837652713977e-01 -9.408863593687551985e-01 -9.965386766048983658e-01 -1.200558462740641819e-02 3.616772403784296319e-02
-5.893448656741020475e-01 7.798506869309372869e-01 -2.885904584963112640e-01 2.232289767861248553e-01 1.766283894773404972e-01
-5.407757656194494000e-01 5.490988928568106830e-01 -6.322023140662567098e-01 -4.054949969530539100e-01 5.598856688787112734e-02
-5.378571068496377228e-01 -8.942513918998451494e-02 -8.351408846839009081e-01 3.543449199121249116e-01 9.532605875208336466e-01
-4.733565916501853987e-01 7.087704369248212233e-01 -7.628151397517866084e-01 -1.637325755198936195e-01 7.441731290370759977e-01
-4.490607427285217002e-01 1.651388520089928091e-01 4.062076153599394335e-01 1.206739883725875817e-01 8.742007386769364841e-01
-4.381076353385950917e-01 3.844703472771869857e-01 3.169636654053240576e-01 5.443882342538790553e-01 -3.281835844147157344e-01
-3.749477619994722177e-01 9.394532106501307656e-02 5.852359196210941139e-01 5.558525967747298679e-01 -3.593750020871339101e-01
-3.708232464251316474e-01 -2.456670220798107263e-02 1.350449616112414652e-01 -9.771669163306060391e-01 -2.475559427123907863e-01
-2.241680339283048662e-01 4.414062981953686959e-01 -9.834249326987112294e-01 3.478242750584650267e-01 1.171282033062753802e-01
-1.981992902151278324e-01 -1.473310189575877116e-01 2.151511387594722269e-01 -2.082803757106692633e-01 2.052425502187252837e-01
-1.964453446326096531e-01 9.519137616394665047e-01 8.672739657052161988e-01 -7.660683182622377574e-01 3.125365604677557974e-01
-1.723225781998745099e-01 -5.786446972704728520e-01 -9.897098339371067643e-01 -4.947665716861602281e-01 -8.330276055542606972e-02
-1.226873374962627050e-01 -8.384089974195541028e-01 -8.680140134297306131e-01 8.943240522507456269e-01 -4.783278812147280790e-01
-1.010176649588592213e-01 2.099932450868425837e-01 7.570739426400301397e-01 7.835216496358534677e-01 1.221483572192859635e-01
-5.312388555043812133e-02 -3.925138681078571556e-01 3.299648802780390522e-01 -6.173100104632145424e-02 7.780679697804323558e-01
-3.463252754442425196e-02 1.254041430751716701e-01 5.051824013392298696e-01 1.542724860812692000e-01 -1.021110220910141919e-01
6.994142660016300361e-03 -4.475909560980352309e-01 -4.378273939647470137e-02 7.050367720061101462e-01 -5.361267855622968703e-01
3.619433153350193333e-02 -3.232696762413983516e-01 2.484171152325711507e-01 6.015485019633626251e-01 1.347838111811240358e-01
8.456802258815276918e-02 -3.179037798548217664e-01 -9.063227297546881944e-01 -8.145665942267547033e-01 -6.498951860191595209e-01
1.668574955425842221e-01 2.610141747870932116e-01 -6.217297721891023032e-01 4.270249075990784071e-01 -3.813485785499199920e-01
2.073079023687792732e-01 2.205473822280782370e-01 1.299505425853173524e-01 6.192598288306858656e-01 9.872949129775449029e-01
2.131291819865511750e-01 -2.483796033651345381e-01 -5.995768973582513706e-01 -1.409468482397711053e-01 -4.189586612459195170e-02
2.170578683838594314e-01 -2.663892416274242780e-01 -4.314990618867871053e-01 7.395567978129107267e-01 -4.939575458351204151e-01
2.920175513336323858e-01 1.114651015593953742e-01 8.563631615203126657e-03 9.429133867608281427e-01 4.588545149057710049e-02
3.624847691928655413e-01 7.408720547022570324e-01 -5.610958571632288505e-01 -5.825303272213523398e-01 3.421132370630576292e-01
3.881563272857136981e-01 4.732748076438592078e-01 9.825982177083956159e-01 -1.970568980767568590e-01 -2.717501884972681747e-01
3.952603221179028514e-01 5.700658012515879003e-01 7.117499426295623710e-01 1.215898483600419411e-01 1.269184388386646045e-02
5.045270654333177118e-01 -8.075169521231190251e-01 -9.932553662859315846e-01 8.680866318723663433e-01 5.153912778707442355e-01
