-6.519032270313502853e-01	6.101073989870593045e-02
-3.227207626542554220e-01	-1.106418766087370997e+00
-3.898204663642025336e-01	-2.518270852505395396e-01
-1.557625234944700177e+00	-9.902586652038052051e-02
1.851321174651662460e+00	-1.673838733698262748e+00
8.403196028656929883e-02	-5.068897250859156767e-01
6.892702491377837859e-01	1.846171349658629834e+00
-6.443506112332053615e-01	-1.589781855165634528e-01
1.484931875964385695e+00	-8.382499460465219210e-01
5.454694697761737210e-01	-7.703436132094589883e-01
-8.980398102226011536e-01	2.164854342383111696e+00
1.279253995861147963e+00	-1.739755762978985043e-01
-1.282787284930475336e+00	1.264439316573189087e+00
1.205298533846289155e+00	1.482345490833762991e+00
-1.183572786434895940e+00	9.147562494823107127e-01
-1.695061769291476006e+00	-1.049851522982077484e-01
-8.049455549236742002e-02	1.047720983698965602e+00
5.970163886449261215e-01	1.375390024289195434e+00
8.809619514680673558e-02	1.307049269256312707e+00
2.390072363894875929e-01	6.898480798738425568e-01
-3.530724804347146195e-01	8.776542182870344933e-02
1.508956123748419698e+00	-1.131610456570421475e+00
-6.853726207263871606e-01	1.208003903798106515e+00
4.046586698330001397e-01	-3.041164311077677596e-01
-1.957716354327924402e-01	-2.863577655812600264e-01
6.153913840789717593e-01	-4.016149742275939571e-01
-1.898047202612258788e+00	-4.814841907013921452e-01
-1.426051615233930425e+00	1.851698382654861863e+00
1.978122392008188513e+00	1.381503575741714895e+00
-8.195964287549059035e-01	7.741530547565386167e-01
1.142560488220897286e+00	-3.916426759712356986e-01
-2.114284034885816621e-01	3.616097309943011595e-01
5.820897388297219255e-01	2.615381318802599830e-01
-3.349427357808923422e-01	-4.528173728639954820e-01
-1.175212522680048194e-01	-1.077806846558748477e+00
3.480425529544681207e-01	9.688374324393451975e-02
-4.826904323864279478e-01	-1.479775331015021678e+00
-5.914501744673063000e-01	1.062504721425166387e+00
-1.128927185131782363e+00	-1.066130612225124841e+00
3.886037077242421867e-01	2.505624352617620287e-01
-4.528567730991792800e-02	-1.228442190136439072e+00
-3.419677386452478762e-01	-1.618162452026111753e+00
-7.617927193350086945e-01	-5.496532495768622351e-01
-8.468500097285081019e-01	-3.022833954174589111e-01
-3.095608327954400552e-01	-4.446505132987689235e-01
-1.062276323466461836e+00	1.071485537090276052e+00
-2.196254983176637032e-01	-1.452531807806079212e-01
1.767141593249633713e-01	-1.329911846688820010e+00
-5.531815646751234716e-01	-3.711019923814094512e-01
-8.174374538509801003e-01	-5.864821696086849889e-02
-9.599695804912104780e-02	1.416096564089089238e+00
-2.684733017376385034e-01	-5.250159111726948602e-01
-9.429423004427336386e-01	-1.018854630564523855e+00
1.358739226156202129e+00	-1.476794903123293257e-01
7.223819887314087973e-01	-4.462577647915264567e-01
2.253104814039287862e-01	-3.000127651023449249e-01
2.023545873327111000e+00	-9.367005480908450199e-01
1.686696191442703885e+00	-2.463817282182908797e-01
9.000849915430522152e-01	2.159005682065362031e+00
1.813753735163078140e+00	6.609369421109252407e-01
6.571440169434387135e-01	9.660144066721368938e-01
-6.151043604939741838e-02	-4.795256695795262480e-01
-2.291897225370237434e-01	4.482038921702931056e-01
5.457781585427264048e-02	-7.814666477082226059e-01
1.031515759225100526e+00	-3.546271646637956798e-01
-1.900770629475592166e-01	-5.491642976281860822e-01
8.437518949411240143e-01	-1.238020853875407834e+00
-6.215505633484899040e-01	1.880793828658881450e+00
-1.367577307890304850e+00	-1.114914908341566369e+00
-1.712869352215336427e+00	-4.778880869942251919e-01
6.817708351099355246e-01	-3.579692907045509687e-01
-2.046239581688978348e-01	4.938175673714511604e-01
-2.417746051930703910e+00	7.680390467371092100e-01
-1.068030268158391971e+00	1.206837294655769499e+00
2.166961318568186634e+00	-3.388392508652231516e-01
-9.489162600993657215e-02	-3.965438709128025763e-01
1.412555423229210128e+00	1.815225466245898200e+00
-1.697326625935642985e+00	6.169511948283719072e-01
-7.776655191973582681e-01	-4.796623741304880673e-01
6.369051176202004116e-01	1.269971269704575079e+00
9.961011791997208542e-01	-1.232993305761405090e+00
-6.694841284764670997e-01	-9.691069870159454425e-01
1.740250205311864695e+00	3.417956524711095456e-01
2.236809874129556952e-01	-5.001806468814163908e-01
-1.417925434904937942e+00	-1.960932635943614777e+00
-9.066548329872109457e-01	-1.106935631822191679e+00
6.442908658198831517e-01	1.208640379264792897e-01
3.705001423424933438e-01	-1.122961334937114530e-01
-1.307858911712080241e+00	-5.587630197790975119e-03
-2.332107639591652903e-01	-1.204747502786339242e+00
