0.000000000000000000e+00	0.000000000000000000e+00	2.631602979038527579e-01
0.000000000000000000e+00	4.651162790697673660e-02	1.000000000000000000e+00
0.000000000000000000e+00	2.325581395348836899e-01	3.684234338276207721e-01
0.000000000000000000e+00	4.651162790697673799e-01	1.578974833186888582e-01
0.000000000000000000e+00	5.813953488372092249e-01	3.684241522783635592e-01
0.000000000000000000e+00	9.999999999999998890e-01	3.562986198205053689e-06
1.111111111111111188e-01	3.488372093023255904e-01	1.578974833186888582e-01
1.111111111111111188e-01	6.976744186046511809e-01	3.684123007783979276e-01
2.222222222222222376e-01	0.000000000000000000e+00	1.578962687226419248e-01
2.222222222222222376e-01	2.325581395348836899e-01	7.894735744670395849e-01
3.333333333333333148e-01	0.000000000000000000e+00	1.000000000000000000e+00
3.333333333333333148e-01	4.651162790697673660e-02	1.578964245905041253e-01
3.333333333333333148e-01	4.651162790697673660e-02	8.947377147789284946e-01
3.333333333333333148e-01	6.976744186046511809e-01	2.631602979038527579e-01
3.333333333333333148e-01	1.000000000000000000e+00	2.631602979038527579e-01
4.444444444444444753e-01	4.651162790697673660e-02	0.000000000000000000e+00
4.444444444444444753e-01	1.162790697674418450e-01	4.091831629533804193e-06
4.444444444444444753e-01	9.999999999999998890e-01	8.947347138185418602e-01
5.555555555555555802e-01	9.999999999999998890e-01	1.578974833186889137e-01
6.666666666666666297e-01	4.651162790697673660e-02	5.789474156417260264e-01
6.666666666666666297e-01	2.325581395348837177e-01	2.631602979038527579e-01
7.777777777777777901e-01	4.651162790697674354e-02	2.631602979038527579e-01
7.777777777777777901e-01	2.325581395348836899e-01	4.255576965692120517e-06
7.777777777777777901e-01	4.651162790697673799e-01	7.578460062135361497e-07
7.777777777777777901e-01	5.813953488372092249e-01	8.947590951165850237e-01
7.777777777777777901e-01	8.139534883720929148e-01	1.578974833186888305e-01
7.777777777777777901e-01	8.139534883720929148e-01	5.789487416593447344e-01
8.333333333333333703e-01	2.325581395348836899e-01	2.103968987525461909e-06
8.333333333333333703e-01	9.069767441860464574e-01	5.789432605770817863e-01
8.888888888888889506e-01	1.162790697674418450e-01	1.000000000000000000e+00
8.888888888888889506e-01	2.325581395348836899e-01	1.000000000000000000e+00
8.888888888888889506e-01	3.488372093023255904e-01	5.789463640342049633e-01
8.888888888888889506e-01	5.813953488372092249e-01	3.684231124890167131e-01
8.888888888888889506e-01	9.999999999999998890e-01	1.000000000000000000e+00
9.444444444444444198e-01	0.000000000000000000e+00	3.684313527329265980e-01
9.444444444444444198e-01	3.488372093023255904e-01	1.000000000000000000e+00
9.444444444444444198e-01	6.976744186046511809e-01	7.894706753066932370e-01
9.444444444444444198e-01	9.069767441860464574e-01	8.947404797162973322e-01
1.000000000000000000e+00	6.976744186046511809e-01	5.789469039625214641e-01
1.000000000000000000e+00	9.999999999999998890e-01	1.000000000000000000e+00
