0.000000000000000000e+00	0.000000000000000000e+00	2.999999999999999889e-01
0.000000000000000000e+00	6.095999999999999197e-01	1.000000000000000000e+00
0.000000000000000000e+00	3.047999999999999599e+00	4.000003052726695540e-01
0.000000000000000000e+00	6.095999999999999197e+00	1.999999999999999833e-01
0.000000000000000000e+00	7.619999999999999218e+00	4.000009878031012267e-01
0.000000000000000000e+00	1.310639999999999894e+01	5.000028646892671486e-02
1.000000000000000056e-01	4.572000000000000064e+00	1.999999999999999833e-01
1.000000000000000056e-01	9.144000000000000128e+00	3.999897288414134278e-01
2.000000000000000111e-01	0.000000000000000000e+00	1.999988461299921361e-01
2.000000000000000111e-01	3.047999999999999599e+00	7.999992434530315277e-01
2.999999999999999889e-01	0.000000000000000000e+00	1.000000000000000000e+00
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
2.999999999999999889e-01	6.095999999999999197e-01	9.000005028975279764e-01
2.999999999999999889e-01	9.144000000000000128e+00	2.999999999999999889e-01
2.999999999999999889e-01	1.310640000000000072e+01	2.999999999999999889e-01
4.000000000000000222e-01	6.095999999999999197e-01	4.999690162099894308e-02
4.000000000000000222e-01	1.523999999999999799e+00	5.000078887372504111e-02
4.000000000000000222e-01	1.310639999999999894e+01	8.999976519758625670e-01
5.000000000000000000e-01	1.310639999999999894e+01	2.000000000000000389e-01
5.999999999999999778e-01	6.095999999999999197e-01	5.999987402791540081e-01
5.999999999999999778e-01	3.048000000000000043e+00	2.999999999999999889e-01
6.999999999999999556e-01	6.096000000000000307e-01	2.999999999999999889e-01
6.999999999999999556e-01	3.047999999999999599e+00	5.000094443230174157e-02
6.999999999999999556e-01	6.095999999999999197e+00	4.999762157705293919e-02
6.999999999999999556e-01	7.619999999999999218e+00	9.000208142845460557e-01
6.999999999999999556e-01	1.066799999999999926e+01	1.999999999999999556e-01
6.999999999999999556e-01	1.066799999999999926e+01	6.000000000000003109e-01
7.500000000000000000e-01	3.047999999999999599e+00	4.999890039805598291e-02
7.500000000000000000e-01	1.188719999999999999e+01	5.999947929548680170e-01
8.000000000000000444e-01	1.523999999999999799e+00	1.000000000000000000e+00
8.000000000000000444e-01	3.047999999999999599e+00	1.000000000000000000e+00
8.000000000000000444e-01	4.572000000000000064e+00	5.999977412487507156e-01
8.000000000000000444e-01	7.619999999999999218e+00	4.000000000000000222e-01
8.000000000000000444e-01	1.310639999999999894e+01	1.000000000000000000e+00
8.499999999999999778e-01	0.000000000000000000e+00	4.000078282572458455e-01
8.499999999999999778e-01	4.572000000000000064e+00	1.000000000000000000e+00
8.499999999999999778e-01	9.144000000000000128e+00	7.999964892417198437e-01
8.499999999999999778e-01	1.188719999999999999e+01	9.000031295965951195e-01
9.000000000000000222e-01	9.144000000000000128e+00	5.999982541823243309e-01
9.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
