0.000000000000000000e+00	4.651162790697673660e-02	1.578986983086867191e-01
0.000000000000000000e+00	4.651162790697674354e-02	2.631613610201009035e-01
0.000000000000000000e+00	1.162790697674418450e-01	5.789490713475450301e-01
0.000000000000000000e+00	4.651162790697673799e-01	7.894746745771715757e-01
0.000000000000000000e+00	8.139534883720929148e-01	2.631613610201009035e-01
0.000000000000000000e+00	8.139534883720929148e-01	3.684256657730596851e-01
0.000000000000000000e+00	8.139534883720929148e-01	8.947533471936464089e-01
0.000000000000000000e+00	9.999999999999998890e-01	3.684204051936738056e-01
1.111111111111111188e-01	4.651162790697674354e-02	2.631613610201009035e-01
1.111111111111111188e-01	1.162790697674418450e-01	3.684230878887113647e-01
1.111111111111111188e-01	1.162790697674418450e-01	8.947379611837883440e-01
1.111111111111111188e-01	3.488372093023255904e-01	4.704241565484101883e-06
1.111111111111111188e-01	4.651162790697673799e-01	4.469919420276025068e-06
1.111111111111111188e-01	5.813953488372093359e-01	2.631613610201009035e-01
1.111111111111111188e-01	5.813953488372092249e-01	7.894781327945900040e-01
1.111111111111111188e-01	6.976744186046511809e-01	1.578986983086867468e-01
1.111111111111111188e-01	8.139534883720929148e-01	2.631613610201009035e-01
1.111111111111111188e-01	8.139534883720929148e-01	7.894755849333371378e-01
1.111111111111111188e-01	9.069767441860464574e-01	7.894691575215511126e-01
2.222222222222222376e-01	0.000000000000000000e+00	1.578974837143922172e-01
2.222222222222222376e-01	2.325581395348836899e-01	3.684236255507732372e-01
2.222222222222222376e-01	2.325581395348836899e-01	8.947488845300970439e-01
2.222222222222222376e-01	2.325581395348836899e-01	1.000000000000000000e+00
2.222222222222222376e-01	4.651162790697673799e-01	3.684245378072555921e-01
2.222222222222222376e-01	8.139534883720929148e-01	1.578977053630566951e-01
2.222222222222222376e-01	9.999999999999998890e-01	6.163223972635578640e-06
3.333333333333333148e-01	4.651162790697673660e-02	3.684219062782007059e-01
3.333333333333333148e-01	1.162790697674418450e-01	6.611173860977814787e-06
3.333333333333333148e-01	1.162790697674418450e-01	3.684240237315148381e-01
3.333333333333333148e-01	1.162790697674418450e-01	5.789493491543432624e-01
3.333333333333333148e-01	2.325581395348836899e-01	4.704241565484101883e-06
3.333333333333333148e-01	5.813953488372092249e-01	3.684206499822894054e-01
3.333333333333333148e-01	6.976744186046511809e-01	3.684223355854022719e-01
3.333333333333333148e-01	9.069767441860464574e-01	2.631613610201009035e-01
4.444444444444444753e-01	0.000000000000000000e+00	3.684232951327813810e-01
4.444444444444444753e-01	0.000000000000000000e+00	8.947356979414351486e-01
4.444444444444444753e-01	2.325581395348836899e-01	5.789474561452667700e-01
4.444444444444444753e-01	4.651162790697674354e-01	2.631613610201009035e-01
4.444444444444444753e-01	4.651162790697673799e-01	3.684252148089876000e-01
4.444444444444444753e-01	5.813953488372092249e-01	5.789543126016230001e-01
4.444444444444444753e-01	6.976744186046511809e-01	2.631613610201009035e-01
4.444444444444444753e-01	6.976744186046511809e-01	5.789484619549204458e-01
4.444444444444444753e-01	8.139534883720929148e-01	4.423961178494362212e-06
4.444444444444444753e-01	9.069767441860464574e-01	5.789534266265261575e-01
4.444444444444444753e-01	1.000000000000000000e+00	2.631613610201009035e-01
4.444444444444444753e-01	9.999999999999998890e-01	1.000000000000000000e+00
5.555555555555555802e-01	0.000000000000000000e+00	2.631613610201009035e-01
5.555555555555555802e-01	3.488372093023255904e-01	5.106215088875043495e-06
5.555555555555555802e-01	3.488372093023255904e-01	2.631613610201009035e-01
5.555555555555555802e-01	3.488372093023255904e-01	1.000000000000000000e+00
5.555555555555555802e-01	6.976744186046511809e-01	5.789402016462323886e-01
5.555555555555555802e-01	9.069767441860464574e-01	2.631613610201009035e-01
5.555555555555555802e-01	9.999999999999998890e-01	1.578986983086867468e-01
6.666666666666666297e-01	0.000000000000000000e+00	1.578986983086867191e-01
6.666666666666666297e-01	0.000000000000000000e+00	7.894767786731732295e-01
6.666666666666666297e-01	0.000000000000000000e+00	8.947425975285893118e-01
6.666666666666666297e-01	4.651162790697673660e-02	3.684231397210450121e-01
6.666666666666666297e-01	1.162790697674418450e-01	3.870311822251615297e-06
6.666666666666666297e-01	5.813953488372092249e-01	3.360268445343206345e-06
6.666666666666666297e-01	6.976744186046511809e-01	1.579023843633392543e-01
6.666666666666666297e-01	6.976744186046511809e-01	1.000000000000000000e+00
6.666666666666666297e-01	1.000000000000000000e+00	2.631613610201009035e-01
7.777777777777777901e-01	1.162790697674418450e-01	1.578997001351959972e-01
7.777777777777777901e-01	2.325581395348836899e-01	5.698376153800976951e-06
7.777777777777777901e-01	2.325581395348836899e-01	3.684234556546073236e-01
7.777777777777777901e-01	3.488372093023255904e-01	5.789470305168835651e-01
7.777777777777777901e-01	3.488372093023255904e-01	1.000000000000000000e+00
7.777777777777777901e-01	4.651162790697673799e-01	1.578986983086866636e-01
7.777777777777777901e-01	9.069767441860464574e-01	7.894677159824263768e-01
7.777777777777777901e-01	9.999999999999998890e-01	6.391738162317417427e-06
7.777777777777777901e-01	1.000000000000000000e+00	2.631613610201009035e-01
7.777777777777777901e-01	9.999999999999998890e-01	5.789442866645531094e-01
8.333333333333333703e-01	4.651162790697673660e-02	7.894808602288878596e-01
8.333333333333333703e-01	1.162790697674418450e-01	8.947342700308350549e-01
8.333333333333333703e-01	2.325581395348836899e-01	7.894735171068858470e-01
8.333333333333333703e-01	3.488372093023255904e-01	1.000000000000000000e+00
8.333333333333333703e-01	6.976744186046511809e-01	8.947345506453202590e-01
8.333333333333333703e-01	6.976744186046511809e-01	1.000000000000000000e+00
8.333333333333333703e-01	8.139534883720929148e-01	5.789448292126249118e-01
