-1.603840480689522341e+00 -1.030686501510672537e+00 2.512459254860747171e-01 1.480874931983620302e+00 -5.113904043127142085e-01
-1.571717822647158647e+00 5.813682073333507061e-01 9.958103282727615024e-01 -9.627835073937898169e-01 1.044571781539192168e+00
-1.499784724383520285e+00 1.387319056936740180e+00 -7.132580135036173941e-01 -1.362730884139735199e+00 -4.753928160316902574e-01
-1.496156906726799241e+00 -1.119204456886184085e+00 -1.725233243766463920e+00 3.726667033644025517e-01 9.600370184236376447e-01
-1.464252594617806436e+00 1.559348380750544827e+00 -1.288517242940115104e-01 5.814885125066235894e-01 -6.318994857317337122e-01
-1.243542895709125684e+00 1.295493363255068475e+00 -6.680710352000208685e-01 -1.527182258170503459e+00 1.680015079155911806e-01
-1.220077329037779323e+00 7.364098732209549691e-01 5.824352049955392463e-01 -3.095916846261719257e-01 1.063016239079319192e+00
-1.185117773021953091e+00 -1.302063048323910621e+00 -1.330558860825880263e+00 -1.329105385569874898e+00 9.593884698308322578e-01
-1.174615270865167371e+00 1.399030794116555620e+00 2.615490448135739388e-01 1.202685665408980142e+00 -1.287117629632644089e+00
-1.057422492005475556e+00 -1.407966415480514266e+00 -5.318566700113063206e-01 -1.856755859730946923e-01 -1.669842576322461358e+00
-1.013191451174075164e+00 3.715739238951419887e-01 2.498585008186445799e-01 -6.080273854661709665e-01 1.229979722231519634e+00
-9.559233412742904612e-01 -2.321894186622435463e-01 -6.310947466976277731e-01 1.290274477249840901e+00 -5.313532208576099425e-01
-8.336410767706745606e-01 5.475168704271384801e-01 -6.685793296694273469e-01 -8.497968532329273073e-01 1.035113247421991067e+00
-7.714103963252096907e-01 3.336044814105731393e-01 4.161247334091530692e-01 4.098313670815309506e-01 1.201596907694230998e+00
-7.593516598663202499e-01 -6.819166946598915757e-01 1.527101995001878709e+00 2.974116022286409367e-01 -6.437148653247588559e-01
-7.548831674885212450e-01 -8.324788623633746498e-01 -8.787407309665684618e-01 1.007321195730614294e+00 4.121954041204652919e-01
-6.106358815365698911e-01 -7.900117470406901043e-01 -1.309519085094805191e-01 -1.588938237476655635e+00 -3.909575366964559429e-01
-4.369597643752733962e-01 -5.957680582255515667e-01 3.180179164030034200e-01 1.189301030054393804e+00 -6.924787372574727762e-01
-4.141695708613848947e-01 -3.902065977969274568e-01 1.364258505243644226e+00 1.612713704243310842e+00 8.610434859522987372e-01
-3.184922406290457420e-01 7.913759258704087252e-01 1.439011745113915053e+00 1.679721456382923028e+00 -7.612569445738938401e-02
-2.382179014740922196e-01 1.156528025914002500e+00 1.092816914548066176e+00 -2.609809671742750470e-01 7.705359804965105086e-01
-1.407463367711548341e-01 5.706370624135756464e-02 -9.380502946002039488e-01 -7.804265506204498548e-01 -1.416853277016880464e+00
-1.195284470593096920e-01 -6.620499113118214485e-01 -5.142385293840184834e-01 8.596624525739117173e-01 3.553618379427987972e-01
-8.027754262243357031e-02 1.234573096859970631e+00 -1.149704995606392499e+00 1.579776170098394772e+00 1.508881260217316500e+00
-7.416885844416200302e-02 -1.166981491868971599e+00 -8.499344415044307599e-01 6.783790260615516488e-01 5.158525871605479374e-01
-3.830986790307978201e-02 -1.503927803761669901e-01 3.690988765471452937e-01 -1.354540612832044966e+00 -5.128898328691918751e-01
1.683701861092049834e-01 3.112900475727673477e-01 -4.769604258684030373e-01 6.116008872321132550e-01 6.831213176333752468e-01
1.749117956074519864e-01 -1.017302570765963976e+00 5.435659056196339156e-01 8.142557873353495346e-02 -1.354975879821404550e-01
