-1.828193118853358445e+00	-1.285772484683333827e+00	1.063106755221373545e+00
-1.828193118853358445e+00	-7.315602068025868210e-01	1.063049191743893562e+00
-1.828193118853358445e+00	-3.851775331271198310e-01	1.332693535359003034e-01
-1.828193118853358445e+00	3.075878142238137603e-01	-1.106469708034892641e+00
-1.828193118853358445e+00	3.075878142238137603e-01	1.332903006171996529e-01
-1.828193118853358445e+00	3.075878142238137603e-01	1.373012039874416557e+00
-1.828193118853358445e+00	6.539704878992808057e-01	-1.106471238810687874e+00
-1.828193118853358445e+00	6.539704878992808057e-01	1.063081415281870612e+00
-1.828193118853358445e+00	1.554565439455494413e+00	1.373012039874416557e+00
-1.490264631080094215e+00	-1.077942880478053533e+00	-7.965358289750498200e-01
-1.490264631080094215e+00	-1.077942880478053533e+00	1.063078467035965424e+00
-1.490264631080094215e+00	-3.851775331271198310e-01	1.063070803528084918e+00
-1.490264631080094215e+00	1.277459300515121132e+00	7.531249757832216840e-01
-1.490264631080094215e+00	1.554565439455494413e+00	-4.865964808761686355e-01
-1.152336143306829985e+00	-1.424325554153520468e+00	-1.571374130048411200e+00
-1.152336143306829985e+00	-1.424325554153520468e+00	-7.965358289750498200e-01
-1.152336143306829985e+00	-1.077942880478053533e+00	-7.965358289750498200e-01
-1.152336143306829985e+00	-7.315602068025868210e-01	-4.866015915428852368e-01
-1.152336143306829985e+00	-3.851775331271198310e-01	-4.865952959542781953e-01
-1.152336143306829985e+00	-3.851775331271198310e-01	1.332716813281476509e-01
-1.152336143306829985e+00	-3.851775331271198310e-01	7.531514665734074798e-01
-1.152336143306829985e+00	1.000353161574747629e+00	-1.106474162440043818e+00
-1.152336143306829985e+00	1.000353161574747629e+00	1.373012039874416557e+00
-1.152336143306829985e+00	1.277459300515121132e+00	-7.965358289750498200e-01
-8.144076555335657552e-01	-1.424325554153520468e+00	7.531392489737602780e-01
-8.144076555335657552e-01	-1.424325554153520468e+00	1.373012039874416557e+00
-8.144076555335657552e-01	-1.077942880478053533e+00	1.373012039874416557e+00
-8.144076555335657552e-01	-7.315602068025868210e-01	-1.106477670340254793e+00
-8.144076555335657552e-01	-3.879485945165293825e-02	-7.965358289750498200e-01
-4.764791677603014697e-01	-1.285772484683333827e+00	1.373012039874416557e+00
-4.764791677603014697e-01	-7.315602068025868210e-01	1.373012039874416557e+00
-4.764791677603014697e-01	3.075878142238137603e-01	7.531537468106123123e-01
-4.764791677603014697e-01	3.075878142238137603e-01	1.063114209861193649e+00
-4.764791677603014697e-01	6.539704878992808057e-01	-1.571369129023750366e+00
-4.764791677603014697e-01	6.539704878992808057e-01	1.063092303659961768e+00
-4.764791677603014697e-01	1.277459300515121132e+00	7.531572278165966638e-01
-4.764791677603014697e-01	1.554565439455494857e+00	-7.965358289750498200e-01
-1.385506799870373229e-01	-1.424325554153520468e+00	1.332715594873520593e-01
-1.385506799870373229e-01	6.539704878992808057e-01	7.531412202031405601e-01
-1.385506799870373229e-01	1.000353161574747629e+00	-1.571366694155693633e+00
-1.385506799870373229e-01	1.277459300515121132e+00	-7.965358289750498200e-01
-1.385506799870373229e-01	1.277459300515121132e+00	-4.866086738478352380e-01
-1.385506799870373229e-01	1.554565439455494413e+00	-1.106471238810687652e+00
1.993778077862268239e-01	-1.285772484683333827e+00	-1.106472540251009828e+00
1.993778077862268239e-01	-7.315602068025868210e-01	-4.866084059303679710e-01
1.993778077862268239e-01	-7.315602068025868210e-01	7.531651805760081198e-01
1.993778077862268239e-01	-7.315602068025868210e-01	1.063084616829734319e+00
1.993778077862268239e-01	-3.851775331271198310e-01	1.063090657737855160e+00
1.993778077862268239e-01	3.075878142238137603e-01	-1.106475761319011708e+00
1.993778077862268239e-01	3.075878142238137603e-01	1.063084544428345879e+00
1.993778077862268239e-01	6.539704878992808057e-01	-1.571371640259090041e+00
1.993778077862268239e-01	6.539704878992808057e-01	-4.866058457495217593e-01
5.373062955594909429e-01	-3.879485945165313948e-02	7.531608777362296392e-01
5.373062955594909429e-01	-3.879485945165313948e-02	1.373012039874416557e+00
5.373062955594909429e-01	3.075878142238137603e-01	1.373012039874416557e+00
5.373062955594909429e-01	1.000353161574747629e+00	-1.571378578304607920e+00
5.373062955594909429e-01	1.000353161574747629e+00	-4.866173181012625193e-01
5.373062955594909429e-01	1.277459300515121132e+00	-4.866413969155518049e-01
5.373062955594909429e-01	1.554565439455494413e+00	7.531461888685327954e-01
5.373062955594909429e-01	1.554565439455494413e+00	1.063066692707994365e+00
7.062705394461231689e-01	-1.424325554153520468e+00	-1.571379091457873578e+00
7.062705394461231689e-01	-1.077942880478053533e+00	-1.106468228399196230e+00
7.062705394461231689e-01	-1.077942880478053533e+00	-7.965358289750498200e-01
7.062705394461231689e-01	-1.077942880478053533e+00	1.332794317663373584e-01
7.062705394461231689e-01	-7.315602068025867100e-01	-7.965358289750498200e-01
7.062705394461231689e-01	-3.851775331271198310e-01	1.063077494956301328e+00
7.062705394461231689e-01	6.539704878992808057e-01	-1.106482178801504679e+00
7.062705394461231689e-01	6.539704878992808057e-01	-7.965358289750498200e-01
7.062705394461231689e-01	1.277459300515121132e+00	1.063032249227934489e+00
7.062705394461231689e-01	1.554565439455494413e+00	-1.106471238810687874e+00
8.752347833327555060e-01	-1.424325554153520468e+00	-7.965358289750498200e-01
8.752347833327555060e-01	-1.424325554153520468e+00	1.063073152502622021e+00
8.752347833327555060e-01	-1.285772484683333827e+00	1.332746957547643052e-01
8.752347833327555060e-01	-1.077942880478053533e+00	1.373012039874416557e+00
8.752347833327555060e-01	-3.851775331271198310e-01	1.063066129033864993e+00
8.752347833327555060e-01	-3.879485945165313948e-02	-1.106469241025405559e+00
8.752347833327555060e-01	-3.879485945165313948e-02	7.531492113442712633e-01
8.752347833327555060e-01	3.075878142238137603e-01	-1.106448067802177748e+00
8.752347833327555060e-01	3.075878142238137603e-01	-4.866004191394117107e-01
8.752347833327555060e-01	6.539704878992808057e-01	1.332567451849091811e-01
8.752347833327555060e-01	1.000353161574747629e+00	-7.965358289750498200e-01
8.752347833327555060e-01	1.277459300515121132e+00	7.531609820808998768e-01
1.044199027219387288e+00	-1.424325554153520468e+00	-1.106484083685428610e+00
1.044199027219387288e+00	-1.424325554153520468e+00	1.063079484455388579e+00
1.044199027219387288e+00	-1.285772484683333827e+00	-1.106474175320627973e+00
1.044199027219387288e+00	-1.077942880478053533e+00	-1.106471238810687208e+00
1.044199027219387288e+00	-7.315602068025868210e-01	1.373012039874416557e+00
1.044199027219387288e+00	3.075878142238139268e-01	-7.965358289750498200e-01
1.044199027219387288e+00	6.539704878992808057e-01	-1.106473959081453629e+00
1.044199027219387288e+00	1.000353161574747629e+00	-1.106471238810687874e+00
1.213163271106019625e+00	-1.285772484683333827e+00	1.063065350226215289e+00
1.213163271106019625e+00	-1.077942880478053533e+00	-7.965358289750498200e-01
1.213163271106019625e+00	-1.077942880478053533e+00	1.063090038039875784e+00
1.213163271106019625e+00	-1.077942880478053533e+00	1.373012039874416557e+00
1.213163271106019625e+00	6.539704878992808057e-01	-7.965358289750498200e-01
1.213163271106019625e+00	6.539704878992808057e-01	-4.866085355001636970e-01
1.213163271106019625e+00	6.539704878992808057e-01	1.063210549991177700e+00
