-1.957122738455192357e+00	-1.044846857451942279e+00	-7.236613071843144285e-01
-1.957122738455192357e+00	-7.009209662564381826e-01	1.429952305597113615e-01
-1.957122738455192357e+00	-7.009209662564381826e-01	7.207650798698436168e-01
-1.957122738455192357e+00	3.308567073300742178e-01	7.207662987266062471e-01
-1.957122738455192357e+00	6.747825985255786474e-01	1.009657992330623033e+00
-1.957122738455192357e+00	1.018708489721082522e+00	-7.236613071843144285e-01
-1.957122738455192357e+00	1.293849202677486154e+00	-1.445869679101665195e+00
-1.595696563301878701e+00	1.018708489721082522e+00	1.298539338627043627e+00
-1.595696563301878701e+00	1.293849202677486154e+00	-4.347755006398344446e-01
-1.595696563301878701e+00	1.568989915633889121e+00	-4.347718298480591215e-01
-1.234270388148565045e+00	-1.251202392169245003e+00	1.298539338627043627e+00
-1.234270388148565045e+00	-7.009209662564381826e-01	1.009685222656328651e+00
-1.234270388148565045e+00	-1.306918386542995324e-02	1.298539338627043627e+00
-1.234270388148565045e+00	6.747825985255786474e-01	-1.445867733772157715e+00
-1.234270388148565045e+00	1.018708489721082522e+00	-7.236613071843144285e-01
-1.234270388148565045e+00	1.018708489721082522e+00	1.009641269277186337e+00
-1.234270388148565045e+00	1.293849202677486154e+00	-1.012540507529168243e+00
-1.234270388148565045e+00	1.568989915633889565e+00	-7.236613071843144285e-01
-1.234270388148565045e+00	1.568989915633889121e+00	1.298539338627043627e+00
-8.728442129952512785e-01	-1.251202392169245003e+00	1.009654984882143669e+00
-8.728442129952512785e-01	-7.009209662564381826e-01	1.298539338627043627e+00
-8.728442129952512785e-01	-3.569950750609339196e-01	1.009660023169105969e+00
-8.728442129952512785e-01	-1.306918386542995324e-02	1.009647409058490375e+00
-8.728442129952512785e-01	1.018708489721082522e+00	-1.445870701794043978e+00
-8.728442129952512785e-01	1.018708489721082522e+00	-1.012541260298542856e+00
-8.728442129952512785e-01	1.293849202677486154e+00	7.207996566185195242e-01
-8.728442129952512785e-01	1.568989915633889121e+00	-1.012555715872930806e+00
-8.728442129952512785e-01	1.568989915633889121e+00	-4.347711995677663310e-01
-5.114180378419375117e-01	-1.251202392169245003e+00	1.009655638147779921e+00
-5.114180378419375117e-01	-1.251202392169245003e+00	1.298539338627043627e+00
-5.114180378419375117e-01	-7.009209662564381826e-01	1.009645739241686435e+00
-5.114180378419375117e-01	-1.306918386542995324e-02	-1.445877457958739676e+00
-5.114180378419375117e-01	-1.306918386542995324e-02	1.009648628842885865e+00
-5.114180378419375117e-01	-1.306918386542995324e-02	1.298539338627043627e+00
-5.114180378419375117e-01	3.308567073300742178e-01	-1.445878742507810122e+00
-5.114180378419375117e-01	6.747825985255786474e-01	-4.347730657848332680e-01
-5.114180378419375117e-01	1.018708489721082522e+00	-1.012534806378996288e+00
-5.114180378419375117e-01	1.293849202677486154e+00	1.009660992301979698e+00
-1.499918626886239115e-01	-1.388772748647446598e+00	-1.445873933118942745e+00
-1.499918626886239115e-01	-1.388772748647446598e+00	7.207763674881239035e-01
-1.499918626886239115e-01	-1.044846857451942279e+00	1.009646778239656983e+00
-1.499918626886239115e-01	-7.009209662564381826e-01	-1.445874426125683732e+00
-1.499918626886239115e-01	-1.306918386542995324e-02	-1.445871945663905311e+00
-1.499918626886239115e-01	-1.306918386542995324e-02	1.429909419403133930e-01
-1.499918626886239115e-01	3.308567073300742178e-01	-1.012545074647614785e+00
-1.499918626886239115e-01	1.568989915633889121e+00	1.430194322591461509e-01
2.114343124646896888e-01	-1.251202392169245003e+00	-1.012548326780369212e+00
2.114343124646896888e-01	-1.251202392169245003e+00	7.207810691054123975e-01
2.114343124646896888e-01	-7.009209662564381826e-01	1.009660976441852265e+00
2.114343124646896888e-01	-7.009209662564381826e-01	1.298539338627043627e+00
2.114343124646896888e-01	-1.306918386542975201e-02	-7.236613071843144285e-01
2.114343124646896888e-01	6.747825985255786474e-01	-1.445873294517547425e+00
2.114343124646896888e-01	1.293849202677486154e+00	1.009651593889040022e+00
