4.977222616388513416e+04	2.635174669484596252e+08
1.098608772020056088e-04	2.259111067940014299e-09
6.341717581341481127e+04	8.322441756897878647e+07
5.985513057093306215e-05	4.204333962379840352e-10
8.652608150341048895e+04	1.824291560776710510e+08
3.744578665883055598e-05	6.064171512932877702e-10
1.568730288904118061e+05	2.189555979153404236e+09
3.491512411709780500e-05	6.455038640449892590e-09
2.114099362727227563e+05	2.733949043519996643e+09
4.070971446954334868e-05	6.523206350666085050e-09
2.133237512982175103e+05	2.161237944209960938e+09
3.822790678382935123e-05	6.886722546521668262e-09
1.887093867585853441e+05	3.768703592045845032e+09
4.111261582484326349e-05	9.120167228373866952e-09
4.384045401651658176e+04	7.232012736436653137e+07
1.206842441125731988e-04	1.396462112577760773e-09
6.229766446017875569e+04	1.059273282002840042e+08
7.558125020507939975e-05	1.046650657771383878e-09
8.057856089860765496e+04	8.255533341505050659e+07
4.583115642087891691e-05	8.919194478937564041e-10
1.344662372937634645e+05	9.262414918398666382e+07
3.113831022257869006e-05	5.475387008724589827e-10
1.584313681561346457e+05	1.460636913633945465e+09
2.099625695012063522e-05	5.350157391099325324e-09
1.843281199432304420e+05	2.853736516167495728e+09
2.749995154647716025e-05	7.553744872640236020e-09
1.845112702512743999e+05	3.376237510369541168e+09
2.979914837789613492e-05	8.647703843756275110e-09
1.690965856211146747e+05	4.419996740634876251e+09
3.236529239306615898e-05	1.022622151773631853e-08
2.245899894630127892e+04	1.158801587061477900e+08
1.041155722577430794e-04	6.290621203760063529e-10
4.409642560625140322e+04	9.509961442022824287e+07
4.655624740125111668e-05	1.149396017845155869e-09
8.203179499208144262e+04	2.737450914086561203e+08
4.247079983925979767e-05	3.921016455013195390e-10
1.232554358028922288e+05	5.050354080623779297e+08
3.547066832911129557e-05	9.673387584870427664e-10
1.352076448959282425e+05	1.401041044061965942e+09
3.404047077689460602e-05	4.778215941570935279e-09
1.462041488256115699e+05	2.587260348110557556e+09
5.094701999596496541e-05	6.917987783136179242e-09
1.531708652579948248e+05	3.327117927164928436e+09
4.987974038307439658e-05	8.234915191223828823e-09
1.482321558505211724e+05	4.148766446788810730e+09
4.650403610827835525e-05	9.886499909715226886e-09
1.925533207041286369e+04	2.474939092811442614e+08
1.083886111065530494e-04	1.367379434982793354e-09
7.309465510300485766e+04	4.331468456989850998e+08
6.506531269696909522e-05	4.616757925812349522e-10
1.035319265909585374e+05	1.026432499001247406e+09
6.546283920610566692e-05	1.303558174224126745e-09
1.334831901255742123e+05	1.670578913221145630e+09
6.172358209148657562e-05	3.898494134451711770e-09
1.954798645210039977e+05	8.883340310190582275e+08
7.180212031552330625e-05	2.247634096848022989e-09
2.376627098828704038e+05	7.776097687831115723e+07
7.372094586913463619e-05	3.607857949568438530e-10
2.180349104248117364e+05	1.560894134971107483e+09
7.100670512578950808e-05	4.008594955055069091e-09
