0.000000000000000000e+00	6.095999999999999197e-01	2.000000000000000111e-01
0.000000000000000000e+00	6.095999999999999197e+00	1.000000000000000000e+00
1.000000000000000056e-01	6.095999999999999197e-01	5.000082002164856626e-02
1.000000000000000056e-01	1.523999999999999799e+00	3.999991109451542237e-01
1.000000000000000056e-01	9.144000000000000128e+00	5.000000000000000971e-02
1.000000000000000056e-01	1.310639999999999894e+01	4.999459964294109687e-02
2.000000000000000111e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.000000000000000111e-01	6.095999999999999197e-01	1.000000000000000000e+00
2.000000000000000111e-01	6.095999999999999197e+00	8.999931627604867979e-01
2.999999999999999889e-01	1.523999999999999799e+00	3.999999999999998557e-01
2.999999999999999889e-01	4.572000000000000064e+00	7.999977530614538201e-01
4.000000000000000222e-01	3.047999999999999599e+00	3.999995504082293207e-01
4.000000000000000222e-01	4.572000000000000064e+00	7.999980754472778566e-01
4.000000000000000222e-01	9.144000000000000128e+00	2.000025285302496070e-01
4.000000000000000222e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	6.095999999999999197e-01	8.000003933515715815e-01
5.000000000000000000e-01	4.572000000000000064e+00	5.000038187664366390e-02
5.000000000000000000e-01	7.620000000000000107e+00	2.999999999999999889e-01
5.000000000000000000e-01	1.188719999999999999e+01	9.000039950461429239e-01
5.999999999999999778e-01	4.572000000000000064e+00	2.000015974143186381e-01
5.999999999999999778e-01	4.572000000000000064e+00	5.999994675285604817e-01
5.999999999999999778e-01	9.144000000000000128e+00	2.000035017683930716e-01
5.999999999999999778e-01	9.144000000000000128e+00	9.000201351682598494e-01
6.999999999999999556e-01	3.047999999999999599e+00	7.999935238927878833e-01
6.999999999999999556e-01	4.572000000000000064e+00	5.999977972840511153e-01
6.999999999999999556e-01	9.144000000000000128e+00	6.000044038313333550e-01
7.500000000000000000e-01	3.048000000000000043e+00	2.999999999999999889e-01
7.500000000000000000e-01	6.096000000000000085e+00	2.999999999999999889e-01
7.500000000000000000e-01	7.619999999999999218e+00	4.000007467088804169e-01
8.000000000000000444e-01	0.000000000000000000e+00	2.999999999999999889e-01
8.000000000000000444e-01	3.047999999999999599e+00	2.000011173402830855e-01
8.000000000000000444e-01	6.095999999999999197e+00	5.000016114529186317e-02
8.000000000000000444e-01	6.095999999999999197e+00	8.000025783246693667e-01
8.499999999999999778e-01	1.524000000000000021e+00	2.999999999999999889e-01
8.499999999999999778e-01	1.066799999999999926e+01	9.000026133542403661e-01
8.499999999999999778e-01	1.310639999999999894e+01	1.000000000000000000e+00
9.000000000000000222e-01	6.095999999999999197e+00	8.000039041403408380e-01
9.000000000000000222e-01	7.619999999999999218e+00	5.000093285322488451e-02
9.000000000000000222e-01	1.066799999999999926e+01	8.999958495891090537e-01
9.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
