0.000000000000000000e+00	1.523999999999999799e+00	8.000031670123988192e-01
0.000000000000000000e+00	7.619999999999999218e+00	2.000004939015506134e-01
0.000000000000000000e+00	9.144000000000000128e+00	3.999999999999999667e-01
0.000000000000000000e+00	1.310639999999999894e+01	5.000028646892671486e-02
1.000000000000000056e-01	1.523999999999999799e+00	5.000044452742290202e-02
1.000000000000000056e-01	1.523999999999999799e+00	1.000000000000000000e+00
1.000000000000000056e-01	7.619999999999999218e+00	1.999967146779973448e-01
1.000000000000000056e-01	7.620000000000000107e+00	2.999999999999999889e-01
1.000000000000000056e-01	9.144000000000000128e+00	7.999931525609422778e-01
1.000000000000000056e-01	9.144000000000000128e+00	9.000000000000000222e-01
1.000000000000000056e-01	1.066799999999999926e+01	5.999930812605942521e-01
2.000000000000000111e-01	0.000000000000000000e+00	7.999997115324980479e-01
2.000000000000000111e-01	6.095999999999999197e-01	7.999981757622655065e-01
2.000000000000000111e-01	9.144000000000000128e+00	2.000000000000000111e-01
2.999999999999999889e-01	3.047999999999999599e+00	5.000000000000000278e-02
2.999999999999999889e-01	9.144000000000000128e+00	8.000008018731759041e-01
4.000000000000000222e-01	1.188719999999999999e+01	5.000193680839800509e-02
4.000000000000000222e-01	1.188719999999999999e+01	2.999999999999999889e-01
5.000000000000000000e-01	7.619999999999999218e+00	4.000014116866478786e-01
5.000000000000000000e-01	1.310639999999999894e+01	4.000000000000000777e-01
5.999999999999999778e-01	3.047999999999999599e+00	1.999999999999999278e-01
5.999999999999999778e-01	3.047999999999999599e+00	3.999974230789052343e-01
5.999999999999999778e-01	9.144000000000000128e+00	3.999982491158035613e-01
5.999999999999999778e-01	1.310639999999999894e+01	8.000097607795608745e-01
6.999999999999999556e-01	4.572000000000000064e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.066799999999999926e+01	6.000000000000003109e-01
6.999999999999999556e-01	1.188719999999999999e+01	4.999669465194681722e-02
6.999999999999999556e-01	1.310639999999999894e+01	8.999967937413833052e-01
7.500000000000000000e-01	6.095999999999999197e+00	1.000000000000000000e+00
7.500000000000000000e-01	9.144000000000000128e+00	6.000026473235556823e-01
7.500000000000000000e-01	1.188719999999999999e+01	8.999856806258866859e-01
8.000000000000000444e-01	4.572000000000000064e+00	5.999977412487507156e-01
8.000000000000000444e-01	7.619999999999999218e+00	5.000000000000020400e-02
8.000000000000000444e-01	7.619999999999999218e+00	1.000000000000000000e+00
8.000000000000000444e-01	9.144000000000000128e+00	5.000220293430840401e-02
8.499999999999999778e-01	1.188719999999999999e+01	4.999843520170245414e-02
8.499999999999999778e-01	1.310639999999999894e+01	1.999969645689308462e-01
8.499999999999999778e-01	1.310639999999999894e+01	4.000015177155344381e-01
9.000000000000000222e-01	3.047999999999999599e+00	5.999982809303606723e-01
9.000000000000000222e-01	7.619999999999999218e+00	2.000000000000001221e-01
