-9.798567221895847501e-01 -8.577101479407601703e-01 -9.729058814375796116e-01 6.836350493651088822e-01 -4.944421429637756993e-01
-8.561372500506140293e-01 4.731371071846290910e-03 -7.162234120028868611e-01 9.858424697296244155e-01 4.847442630964627908e-01
-7.677413374929804579e-01 5.507826754737351616e-01 -9.048462486832451468e-01 1.726004746244793608e-01 -1.145321534427437005e-01
-5.931382094406894012e-01 3.916896615015895700e-01 9.876436937058774568e-02 -9.465607297537091958e-01 4.541478507603237125e-01
-5.565449728124471918e-01 -2.669242067165108478e-01 4.687994457792148406e-01 5.471145476075833791e-02 -1.938405571606024447e-01
-5.562915624536328707e-01 4.333448880434916939e-01 -5.797363407483133724e-01 8.352921624491307373e-01 7.508501832863501146e-02
-4.224627254249315733e-01 -1.458567821628278249e-01 3.750371120423892091e-01 -6.368179654069913154e-01 -5.441561678539025282e-01
-3.043157277301002939e-01 -8.025958543745566054e-01 -5.822100022956692156e-01 -7.337012255211619038e-01 -6.046205218361144773e-02
-1.598099503667643750e-01 8.847866470066633182e-01 -2.576393770654084037e-01 -4.296958540469830723e-02 4.121136262921288873e-01
-1.881394085107812586e-02 -4.533841081572003162e-01 3.220374406060155792e-01 -6.270511748786976591e-01 -1.390060837051338982e-01
4.162186057432293307e-02 3.051732547364102155e-01 1.991571094964339483e-01 2.405770523052890297e-01 -2.820873213406251967e-01
1.083862215424510334e-01 -1.069452191694215681e-01 6.129643384786922500e-01 5.812707677854951349e-01 3.294958097782528794e-01
2.438548252166728991e-01 8.687247992408947406e-01 -4.098386491881309546e-01 -3.041200842441496022e-01 3.107389278546212052e-01
3.379303604364912728e-01 -9.655556546590567946e-01 8.399213275423234037e-01 -5.037246690455259301e-01 5.714010129229726287e-01
4.346947458320266078e-01 -6.596342499808709459e-01 8.328711597419742318e-01 5.444830751844413896e-01 -3.274599846043830809e-01
5.240622097892736475e-01 -5.817838858685422387e-01 -2.543661513772901284e-01 3.168341301038115621e-01 -1.842991545267790299e-01
6.818200538093041052e-01 -2.915776766563670241e-01 7.942078152005351832e-01 5.118203734169277652e-01 1.431454602532519216e-01
7.827328113059465187e-01 1.518789487855406461e-01 -2.669716025002810689e-02 -9.197132696614176428e-01 5.675460150835002215e-01
8.068977284787485216e-01 4.795492269890894166e-01 -8.588812550953580649e-01 -1.862406439569463945e-01 -3.820000391077216229e-02
9.120467062713920603e-01 9.644833321888951483e-01 1.084726392127510763e-01 -1.760767273180174897e-01 2.573840103424805958e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
