7.156630000000000491e-01	2.321438999999999808e+00
7.168639999999999457e-01	2.682617000000000029e+00
7.191899999999999959e-01	2.306064000000000114e+00
7.209419999999999717e-01	2.261432999999999804e+00
7.217019999999999547e-01	2.186606999999999967e+00
7.240600000000000369e-01	2.208785000000000220e+00
7.263410000000000144e-01	2.382709000000000188e+00
7.275329999999999853e-01	2.447397000000000045e+00
7.307810000000000139e-01	2.265150000000000219e+00
7.310140000000000526e-01	2.282237999999999989e+00
7.344249999999999945e-01	2.598219999999999974e+00
7.352830000000000199e-01	1.966352000000000100e+00
7.374380000000000379e-01	2.003007000000000204e+00
7.397740000000000427e-01	2.194170000000000176e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
