-1.856758400057924918e+00	2.211391002050370203e-01	-8.976759785673785741e-01	-4.125657005624627227e-01	-7.211088096741367082e-01	-1.379238164396844768e+00	3.408181251293698200e-01
-1.697239641533318633e+00	9.429156635355196991e-01	9.425549406674047503e-01	6.011507915703630939e-02	1.545747983891838873e+00	-1.305261113108135085e+00	-8.940689591521128188e-01
-1.490123072387946390e+00	1.813209792311422930e-01	-1.387835083988810059e+00	3.346872550680559111e-01	-6.047792623318684058e-01	-6.825031724211889639e-01	-4.598766137781153396e-01
-1.094223371920069576e+00	-5.120753633831655049e-01	1.542910443245020913e+00	-1.507749187725064166e+00	3.431293646476051840e-01	-2.865029916815355349e-01	2.421205833132357987e-01
-9.362410002269395681e-01	-3.884942478175893443e-01	-4.734871102366507434e-01	-9.321616519200989076e-03	2.733049898890033691e-01	-1.678954996695683821e+00	-4.248025700217626377e-01
-7.616971959327412112e-01	-1.437807266668501116e+00	-5.407438552091980988e-01	1.088773680083846562e+00	3.102414154556619730e-01	2.644830779584818048e-01	4.701278319197936262e-01
-5.518015644950191589e-01	7.494714624732695674e-01	1.079906089581795792e+00	2.048271424129596952e+00	1.292410903409489720e+00	1.413425952378178474e+00	9.104430718742542172e-01
-5.253136576449449757e-01	-2.007421227521539731e+00	1.831153438623797092e-01	-1.206263843800200464e-01	1.275511806435532858e+00	3.859108437151808069e-01	1.503810982982785316e-01
-3.302996239833179692e-01	-3.685723259676254582e-02	4.031239615833337453e-01	1.386192862429184602e+00	-1.394547507530944586e+00	-9.219395173543543098e-02	-9.783664148593985699e-01
-3.238314807254825123e-01	-1.036394869837784283e+00	-1.004630662105344463e+00	1.376310525433166454e+00	-2.077688961072041984e-01	7.411031018983342822e-01	1.564036056066558933e+00
-2.539275007184842448e-01	-8.677330437556102227e-01	-9.576018284517791024e-01	3.746931078040200980e-01	7.439404792984682935e-01	-8.269787425085006749e-01	-2.274763780409919389e-01
-2.404232637132149297e-01	3.585635713109478623e-02	8.902853234123467852e-01	-4.434570619405416303e-01	-1.486693927831074458e+00	-1.342385237550925980e+00	-6.838126004205615782e-01
-3.221655438938942490e-02	1.338843537601445421e-01	-1.404230770861235600e+00	1.422173707946481569e+00	-1.090577671462566789e+00	-1.025441450861508397e+00	-2.094181875496774203e-01
9.958038450781397932e-02	9.092728564719527728e-01	6.849211356974643783e-01	1.055548638836480091e+00	-8.503254074439441368e-01	-4.844369308839624466e-01	1.132603877212079002e+00
1.573847499809709893e-01	-6.052136631639523090e-01	-1.101529698952506742e+00	-1.023652348252773736e+00	-7.096409887860670729e-01	1.093821180485379463e+00	-6.063126851204293510e-01
3.821528919058649887e-01	1.087055669813128844e+00	-1.036143714415036637e-01	6.490211872968277840e-01	1.535752479539871151e+00	5.841313646115702252e-01	-4.195636118742401832e-01
5.336904874418897382e-01	1.295988075981661991e+00	1.396747218917455235e+00	3.472935309245742119e-01	-6.148934271582333633e-01	1.988322636885330175e-01	1.003459725791862711e+00
5.744803580280953836e-01	2.153507191819390154e-01	-9.758392836124072378e-01	-1.740670935888909865e+00	-1.616176201360506604e-01	-1.779274228993789064e-01	9.406766212563150154e-01
5.976222259123565861e-01	2.049330807918990693e+00	1.981577325797380940e-01	-2.394198925552443180e-01	-4.008107960670643788e-01	1.082626056008836102e+00	-6.496808730980834640e-03
