-1.608033524675988923e+00 1.419242807861005984e+00 -1.184406267712171168e+00 -9.474180180726694545e-01 2.070835000383647095e+00
-1.603149479284888379e+00 1.259033687236921217e+00 -1.459764868727679188e+00 -1.643383870265783253e+00 7.001228009259282681e-01
-1.555621308462368679e+00 -1.556543232966296264e+00 -1.758666854886643760e+00 -1.305772905710511633e+00 8.600656830930365482e-01
-1.485530123844141626e+00 1.022457682986599448e+00 6.132252659006136586e-01 -2.292250336534663868e-01 -7.397751914784977956e-01
-1.409070164102886213e+00 -9.264920550877757677e-01 -8.900461781870060429e-01 -1.098718232171373099e+00 2.061934162754249511e-01
-1.241872024605276570e+00 6.023903358230271454e-01 -5.716888493362906054e-01 -1.033394364141883459e+00 -2.377297251038263393e-01
-1.200966320757322681e+00 1.392363216326149233e+00 -1.109419238575481303e+00 7.849421755329035744e-01 -8.930935248095338563e-01
-1.180328294359173080e+00 8.146034497862816304e-01 -6.897696010722124127e-01 1.335053265711115156e+00 1.157132241360858682e+00
-1.143522188686716845e+00 -6.463264181263982111e-02 -1.057764271867770445e+00 1.295913147535889154e+00 2.000227619701037796e+00
-1.055573256020118311e+00 -7.777996317136173232e-01 1.506118148455815486e+00 2.024482879837396776e-01 -5.452478203410698887e-01
-9.345675661768770848e-01 -1.157203240276203138e+00 -6.836961844362468566e-02 1.138075457595239426e+00 -2.183582695780265648e-01
-8.995883020626400661e-01 6.455255140125791824e-01 8.389065454091632068e-01 -4.468106336245319388e-01 1.595062093962772876e+00
-8.370565180948558170e-01 1.183581271042578154e+00 -5.573314501432528878e-02 1.116389988371561781e+00 -8.536111524592217004e-01
-7.533877065894024616e-01 -4.766179310923881474e-01 7.529803549730200718e-01 1.326706892032799567e+00 -1.455499721441383620e+00
-7.012418192807267081e-01 2.883146626112369493e-01 9.959449865985335881e-01 -1.473312978607161927e+00 -1.367668094686598668e+00
-6.897162198560712332e-01 1.188432975448842077e-01 -2.166577784321772338e-01 -1.347059299156693479e-01 1.200234878612130157e-01
-6.074475806175623216e-01 6.109018832241964736e-01 2.918999053436110436e-01 4.684165480261916481e-01 -5.181294775016388465e-01
-4.539710457198747329e-01 -1.078756100584632449e+00 -5.599942916598763532e-01 -2.202015706177459231e-01 -8.123601956462820350e-01
-3.931784791941258517e-01 -1.425796478377243659e+00 5.618629666046474902e-02 1.651187062648698856e+00 -4.999188664369305091e-01
-3.929276494571662948e-01 -2.733754072500847454e-01 4.059115644524059485e-01 4.155785022299570558e-02 1.234838745344983169e+00
-3.224626437949767999e-01 -4.590720529643611547e-01 1.591280459472640851e+00 8.300378813250938181e-01 3.260904643311517415e-01
-3.024558277249737581e-01 7.017095846803748094e-01 6.330413544619265531e-01 -8.557099250741592167e-01 1.087025115943830444e+00
-1.136372697510178442e-01 -1.033243140770202961e+00 -1.605997087115365041e+00 1.397934200302088703e+00 3.903095404031766136e-01
-7.622105345707949620e-02 -2.347889029734836763e-01 8.307952916443463176e-02 6.378955495934042208e-01 -7.659211951082529612e-01
4.110063558225090022e-03 1.687690662826582533e-02 5.253602596145555692e-01 1.678753818932390729e+00 -1.111875396986589798e-01
2.651100771240059994e-02 -6.142045985249428020e-01 -9.079851278092647693e-01 -1.550729160007092045e+00 6.978287230306083888e-01
4.503963437366981237e-02 -1.444284881309812141e+00 -1.658110067822852196e+00 1.096457022352911315e+00 2.552548613692893209e-01
1.736694454583329050e-01 1.181688719256102527e+00 -8.136873987874364555e-01 -8.371159969896134756e-01 3.169387362788455426e-02
2.995635060022376339e-01 1.514128422339692803e-01 1.561124967006790376e+00 4.368325048353680767e-02 -7.104126763658968891e-01
3.442899413218941107e-01 -6.140131220992877115e-01 -1.218865802924105290e+00 1.566570546827571686e+00 1.862691058574794944e-01
3.471810819486909061e-01 1.294331774587673234e+00 1.344067675060934830e+00 5.077250714773070550e-01 5.569545175330767872e-01
3.726255387064059676e-01 -1.559623222112914709e+00 1.150140185584893615e+00 3.677946066059177843e-01 -1.496313902735178836e+00
5.773473789045517890e-01 -3.342956120608648884e-01 -1.628303889696593787e+00 -4.851319709855945184e-01 2.955711727062360072e-01
5.874409254352365162e-01 3.585703760603411450e-01 1.211486600169881633e+00 7.483205889376707276e-01 2.837058523859523063e-01
6.080256600760917118e-01 1.428291947462947686e-01 1.288597067529084317e+00 1.480748253705614026e+00 -3.217392836206608431e-01
6.501410540708723040e-01 1.483120402461635567e+00 4.525405682367170113e-01 1.570195819045141772e-01 1.091469991855831045e+00
6.647799997526278037e-01 1.042632766015237689e+00 1.113208239106065367e+00 -5.949652408290980743e-01 1.599485868480160944e+00
6.978412435214047527e-01 1.458178459693076023e+00 8.079102676151291851e-01 -3.528969029158561255e-01 4.053336000342694367e-01
8.310652326765888276e-01 -1.488007425676783901e+00 -4.317147163724651127e-01 3.056837270290122532e-01 1.034958153905592093e+00
