0.000000000000000000e+00	3.047999999999999599e+00	4.999908418199135174e-02
1.000000000000000056e-01	3.047999999999999599e+00	1.000000000000000000e+00
1.000000000000000056e-01	1.188719999999999999e+01	1.999999999999999833e-01
2.999999999999999889e-01	3.047999999999999599e+00	3.999979248806806442e-01
2.999999999999999889e-01	9.144000000000000128e+00	5.999975943804728429e-01
4.000000000000000222e-01	1.066799999999999926e+01	2.999999999999999889e-01
5.000000000000000000e-01	0.000000000000000000e+00	8.999968215565771201e-01
5.000000000000000000e-01	4.572000000000000064e+00	1.999989816622836369e-01
5.000000000000000000e-01	9.144000000000000128e+00	2.999999999999999889e-01
6.999999999999999556e-01	6.096000000000000085e+00	2.999999999999999889e-01
6.999999999999999556e-01	7.619999999999999218e+00	7.999970265307790873e-01
7.500000000000000000e-01	6.095999999999999197e+00	8.000006400696396680e-01
8.000000000000000444e-01	0.000000000000000000e+00	1.999977559607291067e-01
8.000000000000000444e-01	3.047999999999999599e+00	3.999994413298588736e-01
8.000000000000000444e-01	7.619999999999999218e+00	5.000000000000020400e-02
8.000000000000000444e-01	9.144000000000000128e+00	1.000000000000000000e+00
8.499999999999999778e-01	0.000000000000000000e+00	6.000013814571614201e-01
8.499999999999999778e-01	6.095999999999999197e+00	4.999886594497584408e-02
8.499999999999999778e-01	7.619999999999999218e+00	4.000029876609601520e-01
9.000000000000000222e-01	6.095999999999999197e+00	4.000052055204546542e-01
