0.000000000000000000e+00	2.564102564102563875e-01	2.297228999942335648e-07
1.111111111111111188e-01	2.564102564102563875e-01	1.000000000000000000e+00
1.111111111111111188e-01	1.000000000000000000e+00	1.578957420974363424e-01
3.333333333333333148e-01	2.564102564102563875e-01	3.684196222395591525e-01
3.333333333333333148e-01	7.692307692307692735e-01	5.789453388206597939e-01
4.444444444444444753e-01	8.974358974358974672e-01	2.631587743352568065e-01
5.555555555555555802e-01	0.000000000000000000e+00	8.947336220362546166e-01
5.555555555555555802e-01	3.846153846153846367e-01	1.578946701642776895e-01
5.555555555555555802e-01	7.692307692307692735e-01	2.631587743352568065e-01
7.777777777777777901e-01	5.128205128205128860e-01	2.631587743352568065e-01
7.777777777777777901e-01	6.410256410256409687e-01	7.894708055604945374e-01
8.333333333333333703e-01	5.128205128205127750e-01	7.894746092810702720e-01
8.888888888888889506e-01	0.000000000000000000e+00	1.578933799536552107e-01
8.888888888888889506e-01	2.564102564102563875e-01	3.684212184999465234e-01
8.888888888888889506e-01	6.410256410256409687e-01	1.193740705889012599e-06
8.888888888888889506e-01	7.692307692307692735e-01	1.000000000000000000e+00
9.444444444444444198e-01	0.000000000000000000e+00	5.789493252124153777e-01
9.444444444444444198e-01	5.128205128205127750e-01	0.000000000000000000e+00
9.444444444444444198e-01	6.410256410256409687e-01	3.684249514755968957e-01
1.000000000000000000e+00	5.128205128205127750e-01	3.684272860617516243e-01
