-3.117042624298799858e+00	-2.858269811430671936e+00
-3.063336666234077299e+00	-2.858269811430671936e+00
-3.009630708169342750e+00	-2.858269811430671936e+00
-2.955924750104619747e+00	-2.858269811430671936e+00
-2.902218792039885198e+00	-2.858269811430671936e+00
-2.848512833975162639e+00	-2.858269811430671936e+00
-2.794806875910428090e+00	-2.858269811430671936e+00
-2.741100917845705531e+00	-2.858269811430671936e+00
-2.687394959780970982e+00	-2.858269811430671936e+00
-2.633689001716247979e+00	-2.858269811430671936e+00
-2.579983043651513430e+00	-2.858269811430671936e+00
-2.526277085586790871e+00	-2.858269811430671936e+00
-2.472571127522056322e+00	-2.858269811430671936e+00
-2.418865169457333320e+00	-2.858269811430671936e+00
-2.365159211392598770e+00	-2.858269811430671936e+00
-2.311453253327876212e+00	-2.858269811430671936e+00
-2.257747295263141663e+00	-2.858269811430671936e+00
-2.204041337198419104e+00	-2.858269811430671936e+00
-2.150335379133684555e+00	-2.858269811430671936e+00
-2.096629421068961552e+00	-2.858269811430671936e+00
-2.042923463004227003e+00	-2.858269811430671936e+00
-1.989217504939504444e+00	-2.858269811430671936e+00
-1.935511546874781663e+00	-2.858269811430671936e+00
-1.881805588810047114e+00	-2.858269811430671936e+00
-1.828099630745324333e+00	-2.858269811430671936e+00
-1.774393672680589784e+00	-2.858269811430671936e+00
-1.720687714615867003e+00	-2.858269811430671936e+00
-1.666981756551132454e+00	-2.858269811430671936e+00
-1.613275798486409895e+00	-2.858269811430671936e+00
-1.559569840421675346e+00	-2.858269811430671936e+00
-1.505863882356952566e+00	-2.858269811430671936e+00
-1.452157924292218016e+00	-2.858269811430671936e+00
-1.398451966227495236e+00	-2.858269811430671936e+00
-1.344746008162760686e+00	-2.858269811430671936e+00
-1.291040050098037906e+00	-2.858269811430671936e+00
-1.237334092033303357e+00	-2.858269811430671936e+00
-1.183628133968580798e+00	-2.858269811430671936e+00
-1.129922175903846249e+00	-2.858269811430671936e+00
-1.076216217839123468e+00	-2.858269811430671936e+00
-1.022510259774388919e+00	-2.858269811430671936e+00
