-3.615401685718694913e-01	8.838196218776751545e-01
-1.064865561311572728e+00	8.277248680838257267e-01
-1.880115829442210451e+00	8.751243910406075743e-01
-1.753817576947523937e-01	1.091659388541254883e+00
-8.307555420462209295e-01	1.006561616727069675e+00
-2.339241573905027904e-01	6.719188275078886718e-01
8.651857747154917400e-01	1.749218238646594453e-02
1.500939682383012619e-01	3.204675031107290240e-01
-6.072390382165944178e-01	2.308311986390581438e+00
-7.667211083825729023e-01	-6.620411578606701930e-01
-1.207815489063517322e+00	-3.631508668184809108e-01
-7.470344336199272739e-01	-1.316735916764075975e+00
3.930680647645345971e-01	5.621123436444482868e-01
1.183313237485879910e+00	6.355202754079019023e-01
1.158816312988965702e+00	-1.029620081887391736e+00
-1.004044405514346483e+00	-8.897804140164494724e-01
-4.181229541347579182e-01	6.439082289213731158e-01
6.362894358400957850e-01	5.573274123019483772e-01
-9.991572579541498078e-02	2.250673445997071642e+00
-1.248513030850672223e+00	-1.040457713569483023e+00
