-1.575963284476772364e+00	1.269202365066625093e+00	1.139597437667578816e+00	-6.609638862039249885e-01	9.222465411386226997e-01
-1.570085320653471284e+00	-2.526935693486738188e-01	-1.434608058986222845e-01	-9.802350217371977870e-01	4.757203620094194729e-01
-1.562288718125240061e+00	5.787706384353988875e-01	-1.207719532266163132e+00	-1.356393639117591698e+00	-4.251895886949464964e-01
-1.546477031989717421e+00	-1.529446804745826061e+00	6.092875843694653959e-01	-2.486830732629440044e-01	3.948458634580680471e-01
-1.316826576256893366e+00	-4.483837733216600174e-01	6.909052043324215298e-02	1.412988535167507997e+00	-1.154314106512243754e+00
-1.286044387685293833e+00	3.438895548580994665e-01	-4.222033541075485563e-01	3.368263822170315391e-01	2.774933262138199602e-02
-1.219526983672602594e+00	6.471174836581587986e-01	-7.377439792132995944e-01	-9.075832677611060939e-01	-1.087575295398044650e+00
-1.164893633894085845e+00	1.165713623783507957e+00	-1.629866358953185879e-01	5.276415802781613262e-01	1.115350299932154066e+00
-1.092641185745490739e+00	-2.760433619571361352e-01	9.855184774409030402e-01	-8.753730184234864709e-01	-1.222189547322358516e+00
-1.069728624648732529e+00	-2.485179681547021457e-01	2.172365803312983346e-01	1.210945693740402174e+00	5.841417328570991385e-01
-9.588479409418567689e-01	-5.737606175291248833e-01	7.725766435359750217e-02	-4.672269531299154122e-01	-9.800023977102120254e-01
-9.159412627456826606e-01	-1.146083052727967733e+00	-1.074033787103710891e+00	-1.225414374224666481e-01	-7.656542074566589084e-01
-7.067613198244852013e-01	1.623003850753822697e+00	-7.732679669952802204e-01	-1.938970509270520337e-01	1.317488018285386531e+00
-6.976214174578190264e-01	-1.048710714737969507e+00	-5.692662165840850497e-01	-7.323338534546678380e-01	1.061397957325367569e+00
-6.845521197689927728e-01	7.477880708824853617e-02	5.257824280565800423e-01	5.848224875181967652e-01	9.835685722111267570e-02
-6.738396716199323011e-01	1.313797846589640272e+00	1.108065735047272238e+00	6.457154014479187243e-01	-4.151817333651109387e-01
-5.251951522015867457e-01	-8.671669484812964956e-01	-5.888950777833138472e-01	1.723251098229306999e-01	1.960622702410561302e-01
-4.899779324793860913e-01	-1.253404344307770035e+00	3.749202852217939363e-01	-1.498786290574873004e+00	-1.178607656024649897e+00
-4.468079105932941664e-01	4.917426603354317916e-01	7.596688770745547714e-01	-6.294224397499800228e-01	-2.684087363077893307e-01
-3.733428344370118834e-01	9.314436757051346438e-01	1.486515534545310713e+00	1.148350478483872728e+00	5.716600520618557724e-01
-3.632108559751160426e-01	-6.881698287971876882e-01	-1.675509035344838971e+00	3.431581889578221856e-01	1.582617598159340000e+00
-3.307102292769677487e-01	-1.254275351372823033e-01	-3.632536122728178829e-01	-5.193689876361927693e-01	-9.813803781836158979e-01
-2.646523099704523596e-01	2.537616811155716245e-01	-1.572681496150800440e+00	1.204137740876446427e+00	7.746837949054112549e-02
-2.250142794087122977e-01	-1.081635436132628802e+00	-3.479906979774596287e-01	7.346814236711642077e-02	-1.398205000911641571e+00
