-1.620185849541511347e+00 -9.168033767742912454e-01 -1.175375166536425819e+00 1.333597079109322348e+00 -6.976667454721095785e-02
-1.472338486996547235e+00 -2.210654059807521943e-01 -6.809927233315491435e-01 1.416363380179481046e+00 -1.108072084225088183e+00
-1.422792350781084680e+00 7.966712028618090358e-01 1.915499212903016002e-01 -5.962221802257955394e-01 1.514745384308583631e+00
-1.138265911701625166e+00 4.992871028302376946e-01 1.443762579963289827e+00 -3.626692948464179111e-01 -5.700582728936439691e-01
-1.086352029044791889e+00 1.364690324845220903e+00 -1.707442370176120994e+00 1.535104452400004815e+00 -1.838205796924936353e+00
-1.066031282806607194e+00 -1.221980717672385142e+00 -3.251759388951452334e-01 1.056380465963805859e+00 -6.436920908492924642e-01
-9.007323525244926854e-01 1.206054717087158279e+00 9.401593269492374283e-01 -1.551763791889890109e+00 4.865468500070168484e-02
-8.549719099484667240e-01 2.168091637787317449e-01 4.465348862690897702e-01 -1.348348640516711550e+00 1.300967112281631755e+00
-6.893645210369300225e-01 1.462115984174331862e+00 -5.358810735256456376e-02 3.443664644094304172e-01 -6.931491903876003668e-01
-6.449354093950839806e-01 -2.470080202405505465e-01 1.161108322381605662e+00 1.130261023688311911e-01 2.963883615606239808e-01
-5.381943528554566925e-01 2.732765975814830176e-02 -1.598007470119439333e+00 1.711183617956913094e+00 8.746489117850241024e-02
-4.491852667814479338e-01 7.703314186795953145e-01 5.262108523936014359e-01 7.486173130770197304e-01 -2.540671584531774552e-01
-2.906952714791032344e-01 4.474382859132713386e-01 9.393098104914082702e-01 -8.857780688876976116e-01 -1.040513751287635014e+00
-2.349439606582624518e-01 1.120945474686172671e+00 1.062789942452882386e+00 -2.406275900584226302e-01 4.669128549372152381e-01
2.848728083648417730e-02 1.334934476041102824e+00 -6.378390304803369659e-01 -8.638367520756790041e-01 -9.105968719539182799e-02
3.239513757868078825e-02 -1.139860169469104179e+00 -1.216453327094493275e+00 -3.843626143847355681e-01 -2.150825996007662277e-01
5.831662113129027630e-02 -8.817818687941261224e-01 3.750435197716770613e-02 1.257998633463843108e+00 -8.547664248014188448e-01
3.535147125772929444e-01 8.650422785665462522e-01 3.422448412464798584e-01 -1.463654426300636135e+00 2.451891473107542241e-01
3.569085389869585123e-01 1.510245541400121017e+00 -1.425410550179415425e+00 6.033226510947266030e-01 9.567471541054197726e-01
3.593387861981244824e-01 -6.720738385003566240e-01 -9.146023359277226650e-01 2.276472743078877259e-01 1.539719634021567307e+00
4.712003599475877436e-01 -1.413089378949208941e+00 -4.600759317431422080e-01 -5.133835367482679768e-01 -5.396942982592901616e-01
5.998344028519196902e-01 1.765656830496485363e-01 -2.965575628767130878e-01 -1.081105731040133744e+00 -1.177592420618310154e+00
8.356549365600766111e-01 -9.357718912980872439e-01 -1.182077377715351707e+00 4.936415565960960809e-03 -4.570912193469920948e-01
1.010847616552251971e+00 4.050146616847558056e-01 1.339938485363503018e+00 -6.592798702727400428e-01 2.366792453798419738e-01
1.061205399062668864e+00 -1.247012658993372103e+00 5.750426817078487796e-01 -1.158744289291775420e-01 1.313900905686468779e+00
1.095778570962609999e+00 -3.874312728238089865e-02 1.412482622848243663e+00 8.035480767503048183e-01 7.401991915958682222e-01
1.133626119260902954e+00 -3.664036918682105903e-01 -1.178489952016642389e-01 9.112086666929183343e-01 5.114572312085662320e-01
1.365592116789221988e+00 -1.490053147619396778e-01 -6.244503721989587142e-01 -1.234763424045288938e+00 1.137367329036326868e+00
1.381825297850413303e+00 -6.150086526274589627e-01 8.667763919655396831e-01 1.075485570026978976e+00 1.347202162263172465e+00
1.480383137667689697e+00 -1.573015384375852088e+00 -1.540663748847735715e+00 5.426520359722020181e-01 7.288417072613645464e-01
-1.649907568384336054e+00 -1.394928799900221561e+00 1.317917339657004083e+00 -6.970390678631283032e-01 -1.299845084101770132e+00
-3.203404852333300856e-01 -1.579026885082764231e+00 1.129350953109604233e-01 -1.100834499656560661e+00 1.265537193948570727e-01
-1.645276925115637390e+00 -7.019141526098034156e-02 -1.803771050493149231e+00 1.088395257492075885e+00 -2.015890808387656552e+00
5.732439399063531393e-01 -2.947674014481864724e-01 1.002760921947688288e+00 -1.633763693864171751e+00 -9.255241272808675257e-01
6.235309843084041459e-01 -7.730290776925251572e-01 2.592584118949966543e-01 7.202248679803460174e-01 -2.058918462132883764e+00
1.662179030142064029e+00 -1.499715647832138510e+00 -2.930001862415482217e-01 -1.615623695915420432e+00 -3.748232699530626988e-01
2.175969254157839317e-01 1.605439770893742235e+00 -1.157562946953471616e+00 -5.332446590835633327e-01 8.294367605813942612e-01
1.619399550774096808e+00 1.255678395096593514e+00 1.628987202190625538e+00 -3.606658150802128926e-01 1.397271960686035652e-01
9.729522162283666953e-01 7.564785957729158739e-01 6.090969737435140141e-01 1.762264167361350831e+00 5.492793402480219411e-01
-1.269297747304529711e+00 1.429211987684790852e+00 9.945242303199595124e-01 -1.348071048875049832e-02 2.110379407817508213e+00
