0.000000000000000000e+00	1.523999999999999799e+00	1.999981525761006795e-01
0.000000000000000000e+00	1.524000000000000021e+00	2.999999999999999889e-01
0.000000000000000000e+00	1.523999999999999799e+00	5.999997360823000614e-01
0.000000000000000000e+00	3.047999999999999599e+00	5.999996947273305015e-01
0.000000000000000000e+00	1.066799999999999926e+01	2.999999999999999889e-01
0.000000000000000000e+00	1.310639999999999894e+01	1.000000000000000000e+00
1.000000000000000056e-01	0.000000000000000000e+00	2.999999999999999889e-01
1.000000000000000056e-01	1.524000000000000021e+00	2.999999999999999889e-01
1.000000000000000056e-01	3.047999999999999599e+00	2.000000000000000111e-01
1.000000000000000056e-01	3.047999999999999599e+00	8.000017091095540378e-01
1.000000000000000056e-01	3.047999999999999599e+00	9.000051273286616693e-01
1.000000000000000056e-01	6.095999999999999197e+00	4.000004452141702749e-01
1.000000000000000056e-01	1.066799999999999926e+01	8.000008648424256075e-01
1.000000000000000056e-01	1.310639999999999894e+01	4.999459964294109687e-02
2.000000000000000111e-01	1.523999999999999799e+00	5.999999999999998668e-01
2.000000000000000111e-01	4.572000000000000064e+00	2.999999999999999889e-01
2.000000000000000111e-01	4.572000000000000064e+00	1.000000000000000000e+00
2.000000000000000111e-01	7.619999999999999218e+00	8.000005970666118627e-01
2.000000000000000111e-01	1.188719999999999999e+01	2.000022867858081699e-01
2.999999999999999889e-01	9.144000000000000128e+00	1.999991981268242347e-01
2.999999999999999889e-01	1.310639999999999894e+01	9.000089330911473784e-01
4.000000000000000222e-01	0.000000000000000000e+00	2.999999999999999889e-01
4.000000000000000222e-01	3.048000000000000043e+00	2.999999999999999889e-01
4.000000000000000222e-01	9.144000000000000128e+00	2.000025285302496070e-01
4.000000000000000222e-01	9.144000000000000128e+00	2.999999999999999889e-01
4.000000000000000222e-01	1.066799999999999926e+01	9.000005325352405938e-01
4.000000000000000222e-01	1.188719999999999999e+01	9.000025824111973494e-01
5.000000000000000000e-01	4.572000000000000064e+00	4.000005091688582648e-01
5.000000000000000000e-01	1.310639999999999894e+01	4.000000000000000777e-01
5.000000000000000000e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.999999999999999778e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.999999999999999778e-01	1.310639999999999894e+01	4.999959330085154696e-02
6.999999999999999556e-01	0.000000000000000000e+00	1.999995757867567836e-01
6.999999999999999556e-01	6.095999999999999197e-01	1.999982302803456069e-01
6.999999999999999556e-01	6.095999999999999197e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.310639999999999894e+01	3.999967937413833052e-01
7.500000000000000000e-01	1.523999999999999799e+00	8.000014569542858167e-01
7.500000000000000000e-01	3.047999999999999599e+00	7.999989003980556568e-01
7.500000000000000000e-01	4.572000000000000064e+00	3.999960931068450853e-01
7.500000000000000000e-01	4.572000000000000064e+00	6.000011162551868171e-01
7.500000000000000000e-01	4.572000000000000064e+00	1.000000000000000000e+00
7.500000000000000000e-01	1.310639999999999894e+01	8.000000000000000444e-01
8.000000000000000444e-01	4.572000000000000064e+00	7.999875768681284915e-01
8.000000000000000444e-01	6.095999999999999197e+00	1.000000000000000000e+00
8.000000000000000444e-01	9.144000000000000128e+00	2.000044058686170079e-01
8.000000000000000444e-01	1.188719999999999999e+01	8.999968119361113628e-01
8.499999999999999778e-01	0.000000000000000000e+00	1.000000000000000000e+00
8.499999999999999778e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.499999999999999778e-01	6.095999999999999197e-01	5.999971576239632176e-01
8.499999999999999778e-01	1.523999999999999799e+00	5.000125542973343079e-02
8.499999999999999778e-01	3.047999999999999599e+00	1.000000000000000000e+00
8.499999999999999778e-01	9.144000000000000128e+00	4.000026330687098675e-01
8.499999999999999778e-01	1.188719999999999999e+01	3.999999999999999112e-01
9.000000000000000222e-01	0.000000000000000000e+00	8.999992920637989169e-01
9.000000000000000222e-01	3.047999999999999599e+00	4.000017190696397718e-01
9.000000000000000222e-01	4.572000000000000064e+00	1.999976950492539374e-01
9.000000000000000222e-01	6.096000000000000085e+00	2.999999999999999889e-01
9.000000000000000222e-01	7.619999999999999218e+00	3.999962685871005230e-01
9.000000000000000222e-01	9.144000000000000128e+00	9.000432089874694785e-01
9.000000000000000222e-01	1.310639999999999894e+01	6.000045170858772092e-01
