0.000000000000000000e+00	1.162790697674418589e-01	1.578975791893191538e-01
0.000000000000000000e+00	1.162790697674418866e-01	2.631620833556256867e-01
0.000000000000000000e+00	1.162790697674418589e-01	5.789494841109743550e-01
0.000000000000000000e+00	2.325581395348837177e-01	5.789494405796749010e-01
0.000000000000000000e+00	8.139534883720931369e-01	2.631620833556256867e-01
0.000000000000000000e+00	1.000000000000000000e+00	9.999999999999998890e-01
1.111111111111111188e-01	0.000000000000000000e+00	2.631620833556256867e-01
1.111111111111111188e-01	1.162790697674418866e-01	2.631620833556256867e-01
1.111111111111111188e-01	2.325581395348837177e-01	1.578995238350008046e-01
1.111111111111111188e-01	2.325581395348837177e-01	7.894766800112117400e-01
1.111111111111111188e-01	2.325581395348837177e-01	8.947428376367593250e-01
1.111111111111111188e-01	4.651162790697674354e-01	3.684251115200815607e-01
1.111111111111111188e-01	8.139534883720931369e-01	7.894757913140231231e-01
1.111111111111111188e-01	1.000000000000000000e+00	0.000000000000000000e+00
2.222222222222222376e-01	1.162790697674418589e-01	5.789497619175002496e-01
2.222222222222222376e-01	3.488372093023256459e-01	2.631620833556256867e-01
2.222222222222222376e-01	3.488372093023256459e-01	9.999999999999998890e-01
2.222222222222222376e-01	5.813953488372093359e-01	7.894755094463478118e-01
2.222222222222222376e-01	9.069767441860466795e-01	1.579019309642732127e-01
3.333333333333333148e-01	6.976744186046512919e-01	1.578986797627718597e-01
3.333333333333333148e-01	1.000000000000000000e+00	8.947468436797610947e-01
4.444444444444444753e-01	0.000000000000000000e+00	2.631620833556256867e-01
4.444444444444444753e-01	2.325581395348837732e-01	2.631620833556256867e-01
4.444444444444444753e-01	6.976744186046512919e-01	1.579021854306597861e-01
4.444444444444444753e-01	6.976744186046512919e-01	2.631620833556256867e-01
4.444444444444444753e-01	8.139534883720931369e-01	8.947380010395995509e-01
4.444444444444444753e-01	9.069767441860466795e-01	8.947401587914987076e-01
5.555555555555555802e-01	3.488372093023256459e-01	3.684251788404230288e-01
5.555555555555555802e-01	1.000000000000000000e+00	3.684246428762506520e-01
5.555555555555555802e-01	1.000000000000000000e+00	9.999999999999998890e-01
6.666666666666666297e-01	3.488372093023256459e-01	9.999999999999998890e-01
6.666666666666666297e-01	1.000000000000000000e+00	5.256452130245059529e-06
7.777777777777777901e-01	0.000000000000000000e+00	1.578990772972831413e-01
7.777777777777777901e-01	4.651162790697674354e-02	1.578976609827962285e-01
7.777777777777777901e-01	4.651162790697674354e-01	9.999999999999998890e-01
7.777777777777777901e-01	1.000000000000000000e+00	3.684212678863657553e-01
8.333333333333333703e-01	1.162790697674418589e-01	7.894764145861223881e-01
8.333333333333333703e-01	2.325581395348837177e-01	7.894737234895989886e-01
8.333333333333333703e-01	3.488372093023256459e-01	3.684205303805179743e-01
8.333333333333333703e-01	3.488372093023256459e-01	5.789509369162807451e-01
8.333333333333333703e-01	3.488372093023256459e-01	9.999999999999998890e-01
8.333333333333333703e-01	1.000000000000000000e+00	7.894748809587501803e-01
8.888888888888889506e-01	3.488372093023256459e-01	7.894618040521695912e-01
8.888888888888889506e-01	4.651162790697674354e-01	9.999999999999998890e-01
8.888888888888889506e-01	6.976744186046512919e-01	1.579041615650761676e-01
8.888888888888889506e-01	9.069767441860466795e-01	8.947340846417266569e-01
9.444444444444444198e-01	0.000000000000000000e+00	9.999999999999998890e-01
9.444444444444444198e-01	4.651162790697675742e-02	2.631620833556256867e-01
9.444444444444444198e-01	4.651162790697674354e-02	5.789467699597328210e-01
9.444444444444444198e-01	1.162790697674418589e-01	7.006051533850476964e-06
9.444444444444444198e-01	2.325581395348837177e-01	9.999999999999998890e-01
9.444444444444444198e-01	6.976744186046512919e-01	3.684274145117685251e-01
9.444444444444444198e-01	9.069767441860466795e-01	3.684246428762504855e-01
1.000000000000000000e+00	0.000000000000000000e+00	8.947366952876100177e-01
1.000000000000000000e+00	2.325581395348837177e-01	3.684264524129533536e-01
1.000000000000000000e+00	3.488372093023256459e-01	1.578970975848497937e-01
1.000000000000000000e+00	4.651162790697675464e-01	2.631620833556256867e-01
1.000000000000000000e+00	5.813953488372093359e-01	3.684207150955262633e-01
1.000000000000000000e+00	6.976744186046512919e-01	8.947829233655283376e-01
1.000000000000000000e+00	1.000000000000000000e+00	5.789545167177104767e-01
