-9.253417351653281386e-01	-6.770028347092847953e-01	7.238073553021595608e-02	-1.478815848265737642e+00	1.253687644941797963e+00	-7.107305528554385132e-01	3.795437088322434205e-01
-8.110028886635870515e-01	-7.020860564905572199e-01	5.204935369004888568e-02	-3.270044439792340052e-01	-1.212232346745537814e+00	1.414972724581177843e+00	2.224265331138059465e-01
-5.994221434266816528e-01	1.130027377470375960e+00	-1.723061809804061539e+00	8.642474091531956448e-01	2.671910278919902848e-01	5.769260079570147637e-01	-3.064608566014201951e-01
1.821377015375278408e-01	6.012605640050083800e-02	1.051124694027724571e+00	1.272522667013283870e-01	7.145330125630703355e-01	5.838663764772429321e-01	-1.756714409827017098e-01
2.821148118185250464e-01	1.362749010589995979e+00	4.319880745177914205e-01	1.117937220542858379e+00	-9.628757967794167039e-01	-8.732446705862954017e-01	6.507774644239678885e-01
1.501604789920014893e+00	-4.019456688957025459e-01	-5.843795423528820310e-01	-4.798930202523110089e-01	-2.128508743657315239e-01	-9.434004207631371264e-01	-1.705353775749056944e-01
-2.144053215513730404e+00	-5.622130002646333891e-01	-2.205437407690865881e-01	4.188033881813248982e-01	-6.253963734228324967e-01	-3.179344694246983294e-01	6.135729355211891507e-03
-4.683018169418513670e-04	-2.333476703836653066e+00	1.341765055997716505e-01	3.983462283786678992e-01	-1.472466438025104608e-02	1.345942758972568376e-01	4.735695459882299785e-01
-3.079102139205163180e-01	-2.332847549053642944e-01	-2.429336803655725685e+00	-8.074217962789628222e-01	1.708512278501300996e-01	2.720752985496754928e-01	-3.863865974416251237e-01
3.929165096878228236e-01	-7.251927135501554100e-02	-5.426606062591560198e-01	-2.251384444673897978e+00	2.215418409543880307e-01	1.395760998347113924e-01	-8.860323017422867820e-02
6.016064062171039284e-01	5.337228313653571421e-01	5.364531849354190474e-01	-1.013387434854755298e-02	-2.330335107854932808e+00	-3.245717361667375678e-01	4.014568318027600391e-01
2.318896759335570823e-01	1.682298305425735663e-01	5.071029609769928115e-01	-5.237711329636912660e-02	-1.285560285406944558e+00	-2.601561567732235680e+00	2.942277527788400016e-01
6.505895711296361128e-01	6.727091122379507127e-01	-7.436765768202605598e-01	8.882833243886323338e-01	1.580492082149052499e-02	-2.700781801477655699e-03	-2.644476284240171005e+00
2.328164366634868365e+00	-5.027962121896242254e-01	2.473841529686882368e-01	-2.510331608310631055e-02	-2.407696198354297712e-01	-7.131959401494671891e-01	-6.872776848620539836e-01
-8.360104484814958603e-01	2.265752458901325372e+00	4.474633018689975761e-01	2.843161566565121090e-01	-1.235472531504942240e-01	-3.896923344679721901e-01	1.035433181493127908e+00
2.977060181245002601e-01	3.085500219026461322e-01	2.470164017329837147e+00	1.124533211005629835e-01	3.067050383848875586e-02	-3.268274587570130230e-01	-1.724962800429022503e+00
9.039979274872927961e-01	-1.354428348666689930e+00	-3.916324786753319076e-01	2.720120162286861376e+00	1.071818668071190084e+00	9.580943409508304587e-01	-6.914772050785277235e-01
-1.426207362639702714e+00	-9.334872816468359202e-01	2.958795455971088839e-01	-9.979197998523778868e-01	2.511105957428209301e+00	4.442522400325434329e-01	3.875232059002918783e-01
-8.550181692063352212e-01	3.465222111564274510e-01	-6.268935632283967330e-01	-2.236561035551261623e-01	2.328869961760231255e-01	2.481620895890463085e+00	5.418649157489865420e-01
5.327067003434751147e-01	9.248512223932664478e-01	1.016018594522299257e+00	-2.780497168043678524e-01	5.182005214048169828e-01	1.978816725335258708e-01	2.482892607947190911e+00
