Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9506833458872788	0.9847929914805592	0.4242167954363393	-0.5467672190701425	0.2298661659935841	4500.898892251576	1527.3317033109004	13557.112221349324	17353.969662914413	78.27070194440945	84.23081789927083	21.808961820834405
-0.6388513074062847	0.4073485152384919	0.6187488773936047	-0.097749225380659	0.0747641934864287	4704.355656115537	1547.2920112400554	10666.099626071098	12219.50660266034	55.665863020909576	46.06063785217386	40.31875958901134
-0.4473405998906924	-0.4151874868740416	-0.9922588408582932	0.4793218642023616	-0.3384376343023483	4787.366760348362	1709.56861937733	2623.036229075639	14897.729519139157	57.00959779371627	31.708051669244483	116.17938748741004
-0.2092101257091667	-0.3092981942863153	-0.1469506030258439	-0.8701792385374182	-0.0550713243524494	5017.685647934585	2632.777043728014	9305.081248015904	31759.845911364024	49.08600680211463	38.17525777545936	59.11548147496436
-0.0269668208980296	0.4312577640651012	0.2756411824956446	0.2987850971102319	-0.8793904549232316	5272.546748314493	3429.6538258185687	12647.121753818376	45987.6523194636	101.4293101376746	62.64306604988792	38.454554204015416
0.2235463901500096	0.1152526897799224	0.0167380264285572	0.914065246340709	-0.7876020877249011	5381.587354715449	3240.0997027522726	9554.854443048103	37502.73232651255	102.72820256774853	75.33492167273624	84.69590186520644
0.2410063142135423	-0.8622660629976043	-0.5110194412832568	0.0089254099256519	0.2332672796680286	5474.994683503552	3681.3509681776313	14594.954021979192	40281.68962976492	52.28410168399249	82.18106563488787	47.888143243903
0.44098488198119	0.8328041376620451	-0.4194994217783842	-0.5749845547138475	0.8051354005794281	5716.3310575440655	4272.861075887069	26436.800597369216	37566.170301840975	71.8160294359775	76.84929552868773	31.96111642243752
0.6754109662768712	-0.0318101484167724	0.9811491511329182	-0.3428316590915581	0.1192082256387372	5706.236064432721	4295.832808529804	11178.375916816693	41557.77216423032	47.11442628942185	64.62309593281226	66.4774739364415
0.9887573630521684	-0.8401123712553878	-0.7768807607226959	0.6824025733384064	0.1075704319926327	6524.20108196871	5660.233398126282	28436.073272450347	47488.074246770986	46.954627047836325	42.409975126896974	42.94031210226435
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
