5.791067968799999653e+04	7.341272460999999566e+03	7.364685000000001480e+00	1.792777100000000132e+02	4.557893554999999651e+03	7.313474608999999873e+03	-4.095150000000003843e+00
5.964454296900000190e+04	7.301743652000000111e+03	2.275957899999999867e+01	1.745734099999999955e+02	6.249590820000000349e+03	5.625105956999999762e+03	-2.581196599999999819e+01
6.258863281200000347e+04	7.193307617000000391e+03	2.161837200000000081e+01	1.895126649999999984e+02	4.914005371000000196e+03	5.891521972999999889e+03	2.112623000000000673e+01
6.346747265599999810e+04	7.074640625000000000e+03	3.124878100000000103e+01	1.755635680000000036e+02	5.344533202999999958e+03	5.941105956999999762e+03	5.814156999999980258e+00
6.610353906199999619e+04	6.711239746000000196e+03	1.591462900000000147e+01	1.726865540000000010e+02	6.930217284999999720e+03	6.946100585999999566e+03	1.376956000000006952e+00
6.644854687500000000e+04	6.958375487999999677e+03	2.234981499999999954e+01	1.818978270000000066e+02	5.438773438000000169e+03	8.117144530999999915e+03	-1.938428499999999843e+01
6.753967968800000381e+04	7.741390625000000000e+03	1.656533999999999907e+01	1.917223820000000103e+02	4.519815918000000238e+03	5.915975097999999889e+03	3.249486899999999423e+01
6.786872656199999619e+04	6.948387206999999762e+03	3.664201999999999959e+00	1.820877230000000111e+02	6.319542969000000085e+03	7.395053710999999566e+03	2.504995200000000466e+01
6.803704687500000000e+04	6.812363280999999915e+03	1.282089000000000034e+01	1.865697330000000136e+02	6.706532226999999693e+03	5.459544434000000365e+03	-2.011208999999993807e+00
6.889657031199999619e+04	7.158772460999999566e+03	1.004054000000000002e+00	1.875521850000000086e+02	6.280958007999999609e+03	8.091245605000000069e+03	-9.153778000000002635e+00
6.913063281199999619e+04	7.174295409999999720e+03	2.464813400000000243e+01	1.672975309999999922e+02	5.994787597999999889e+03	8.896632811999999831e+03	-1.793918399999999025e+01
7.039701562500000000e+04	6.841953125000000000e+03	1.229907099999999964e+01	1.863393250000000023e+02	6.338690918000000238e+03	6.250215820000000349e+03	2.106671000000001470e+01
7.079207031199999619e+04	6.756657715000000280e+03	2.116939500000000152e+01	1.896172329999999988e+02	4.985800293000000238e+03	6.186668945000000349e+03	8.080180000000041218e-01
7.190117968800000381e+04	7.081819335999999566e+03	-2.110069999999999890e+00	1.707848659999999938e+02	5.604703612999999677e+03	7.349685059000000365e+03	3.836344999999994343e+00
7.212475000000000000e+04	7.478733887000000323e+03	7.159074999999999633e+00	1.705914919999999881e+02	4.866450684000000365e+03	7.123985351999999693e+03	-1.332715799999999717e+01
7.382978906199999619e+04	7.331894043000000238e+03	2.706945000000000601e+00	1.845133209999999906e+02	6.303263672000000042e+03	8.803907226999999693e+03	1.162941800000000114e+01
7.497497656199999619e+04	7.253793456999999762e+03	1.167695800000000084e+01	1.830549770000000080e+02	7.195437500000000000e+03	7.788431641000000127e+03	-2.054670000000000130e+01
7.591354687500000000e+04	7.090681152000000111e+03	1.225703700000000040e+01	1.783484500000000139e+02	7.125779784999999720e+03	8.577641601999999693e+03	3.742971799999999405e+01
7.600075000000000000e+04	6.607790039000000434e+03	2.575915499999999980e+01	1.867832180000000051e+02	5.664368652000000111e+03	6.733048827999999958e+03	-5.766447999999996910e+00
7.626050000000000000e+04	7.105220215000000280e+03	2.163307599999999908e+01	1.795206149999999923e+02	4.407974121000000196e+03	8.633000000000000000e+03	1.487491099999999733e+01
7.963258593800000381e+04	7.627066894999999931e+03	3.243256000000000139e+00	1.764898990000000083e+02	6.099818847999999889e+03	8.265166992000000391e+03	-1.787890799999999558e+01
8.027908593800000381e+04	7.168225585999999566e+03	4.570559000000001149e+00	1.926178439999999910e+02	4.757639159999999720e+03	5.996933105000000069e+03	-3.553408000000004563e+00
8.071017968800000381e+04	7.734705565999999635e+03	6.839405000000001067e+00	1.750025180000000091e+02	6.411353027000000111e+03	6.569893065999999635e+03	-1.978976600000000019e+01
8.071412500000000000e+04	6.773621094000000085e+03	9.764884000000000341e+00	1.687898710000000051e+02	7.065461425999999847e+03	7.585224608999998964e+03	5.463422400000000323e+01
8.073501562500000000e+04	7.633401367000000391e+03	4.535377000000000436e+00	1.760736389999999858e+02	5.951609375000000000e+03	5.976614746000000196e+03	3.251691100000000745e+01
8.157190625000000000e+04	7.478965331999999762e+03	1.582965000000000089e+01	1.956063690000000008e+02	4.596787597999999889e+03	7.728162108999999873e+03	3.361200300000000141e+01
8.209532031199999619e+04	7.349435059000000365e+03	5.164366000000001122e+00	1.690142519999999990e+02	5.658783202999999958e+03	6.208032715000000280e+03	-8.059696000000002414e+00
8.314986718800000381e+04	7.334540039000000434e+03	1.286146800000000034e+01	1.844150699999999858e+02	6.813614746000000196e+03	8.895802734000000783e+03	3.226437399999997524e+01
8.321781250000000000e+04	7.014455565999999635e+03	2.268947800000000115e+01	1.725937649999999906e+02	5.517078125000000000e+03	5.585191894999999931e+03	2.531932999999999367e+01
