Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.96133453111882	-0.2030246386549064	0.2079739483440776	-0.8585229340442287	0.5540882784397605	4359.645436339158	1194.8944301463353	2490.184365021378	15379.331196195735	53.2421281765023	132.8965128319475	44.65566502783639
-0.9357520612128702	-0.2243456543771045	0.8423430401513472	-0.6009786585340708	-0.4468344957783949	4513.838205685112	1235.43934799966	4201.841005628355	15253.694894426597	53.50773176798746	43.6246887206012	132.00358878367396
-0.929281503436644	0.8282725328514076	0.7847054410696934	0.7699989111305795	0.3280367086392532	4521.857181456835	1274.9071569599494	8467.953924583444	15049.180430990826	74.85847565265685	102.99588986388568	13.678211526632182
-0.9191167669845296	0.4938500171015279	0.7413215287303392	-0.2225227276901612	0.3342081312966674	4514.861565069394	1391.67964857618	8035.424466089733	15161.227315552753	79.12578986495507	106.90563874927123	14.71786440662678
-0.8726541933368122	0.060637017165428	0.872532811455503	0.5153204483092673	0.6102219256128718	4606.478569196101	1591.573726885391	4486.230229955556	15000.343882353933	42.04397797688979	131.06280882746526	54.17446483864086
-0.8358415243286098	-0.494912732730646	0.4185818801353829	0.7621731291845031	-0.5181730994301702	4614.0354635379	1481.8361741526066	3258.5208925016227	15078.618029889829	36.169481187034506	51.695598259566765	125.68944674065288
-0.801291127726902	-0.9542665572310212	-0.9699883875207717	0.6502464326012514	-0.1359287405308139	4624.651406209601	1371.542875216015	2434.622787755181	14370.997813875114	77.48538063395571	20.97968918003789	86.22033449639947
-0.7885415050587697	0.5517653081613856	0.2564324950814125	0.8448214746435798	-0.1744969784515178	4616.2785177835285	1346.2172511646029	3378.57401060524	13917.89745105753	61.98363847041564	19.530840078623687	86.17432553765593
-0.7723096873160077	-0.4039530965389422	0.2367141591414108	-0.5897938958037499	-0.3648004945487577	4643.375883649032	1593.9768934283748	2592.120603588476	14364.471036218549	52.87066636318541	28.428598736665005	116.20680230122994
-0.6952736622089346	0.5950481243185137	-0.5854480802040671	-0.4771482746757111	-0.0254198268201133	4674.159460938385	1380.7238623622727	11462.250094839135	12712.516769044423	66.67023840091791	34.969757925188794	61.788270637963386
-0.6791590567156749	-0.7207351619620851	-0.6421621496897296	-0.9572313384054264	-0.0654238397745879	4715.222485127595	1727.8503266184432	4726.8527892146585	12478.296628628146	47.34127391957664	24.612560886117727	55.8461314825168
-0.6370838279989488	0.1643465339269325	-0.4940944747561948	-0.8490226498990574	0.2035888489827022	4699.543053119058	1553.503465998742	10124.507561377695	12135.668157243106	54.52493068811064	66.9584703178281	22.32363447981925
-0.5737051601863477	-0.4267920832053924	0.7696900817026574	-0.4459814866767591	-0.1216125341175286	4758.986145208131	1790.752514011826	7017.464573748615	12975.274713971938	58.24319557933074	25.70159690273635	70.82843530877058
-0.5509977677868205	-0.0575034959620479	-0.025245157258158	-0.8604049492476723	-0.3450130537171039	4808.842674079084	1929.6190271301607	4327.641222387623	20084.503540479687	54.73977432986	24.81083732586284	112.27435660253508
-0.5425111605494142	0.4210421743749676	-0.9535287244493597	0.35959864370371	-0.4148545535650129	4821.0073274388415	2113.0607178672253	2130.254436747399	18045.41307867207	37.71518868408337	33.22185571195049	110.61941807615672
-0.5286645507501828	0.4749619287993312	-0.7874592379073954	0.664368506996877	-0.3911521365606583	4828.9010326085245	2077.6874379344304	6579.59170346695	17527.21895223219	39.29444014529168	32.03191170223207	109.28349247785492
-0.4910601485486724	-0.933939674534554	-0.3113728692409591	0.1979838475607287	-0.7328620901907136	4855.337770971084	2193.988597650733	3264.382493748031	15355.673121606304	33.91304724153445	52.94463800144644	50.17933490283081
-0.4754292390082631	0.7853573352704115	-0.4446230972659216	-0.9633497584834276	0.2866018128496588	4758.279042012545	1676.9379404203785	16422.31359936243	13826.017453153392	69.53033293600994	91.74207106903376	40.02014512234762
-0.4713723224792654	-0.7473492835028563	0.2719778324185742	0.6889011750118499	-0.4977000339884695	4772.102795028987	1667.4772020188389	2427.25847604524	14151.60981678037	37.03394457323308	44.257287305383855	127.53607335719975
-0.4702621845283734	0.8521455895878449	-0.9556255587855164	-0.1540944503999913	0.1708781549426732	4767.883390168177	1684.01370391596	2467.372606298062	21602.31620823767	74.12454236907466	73.91941784455553	47.36680004810931
-0.4226948287907719	0.927022737227208	0.1474590818798002	0.0823443548209945	0.4548859450659361	4897.906640253336	2046.084960841912	2780.303814475487	25705.269099300564	40.32086338525471	96.90268723351257	22.88423941587984
-0.3713879688932118	-0.032315008837401	0.414257128354261	-0.8342842560337907	-0.3522863290464252	4878.124315993239	1957.211906027848	7235.131569386464	18614.408520049703	39.46066208331917	24.80559114396105	101.16622343611974
