Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.97408818359701	0.0278885476382382	-0.970051787492702	-0.841263267580713	0.0661904125087922	4320.641355628649	1129.3211266501885	2149.2048537416736	15362.001739613992	92.31606896483704	58.86938543678222	54.14499321046492
-0.8549409822787274	0.8372845470078477	-0.6590833751880877	-0.9644927308897792	-0.6144706091398442	4617.93194827122	1639.6049674516353	11203.517009887748	17839.676990134907	19.835542309044	62.54429152739015	106.82767711632364
-0.8347093490541214	0.0380897308784606	-0.5010625515715622	0.4804057904870653	0.7298763646886735	4612.28673492987	1486.5609299005507	6255.225979117481	15506.118541960635	16.347825181162026	104.14876425931963	68.09755268284864
-0.7656370948176668	-0.2439711286757682	0.877184022083417	0.2681748291528056	0.8347104337988056	4643.368489334212	1628.6574244076055	4375.267509228764	13786.998738970178	42.7227683796479	57.00991555685898	69.89814034241031
-0.6843255486340565	0.315060042236845	-0.9740172630478257	0.3259284735234409	0.2766067389363642	4701.881791694145	1726.7053255086273	2500.4785225259247	15023.84728289978	46.54525604139961	71.48111223795071	21.84854464247052
-0.6685614997869809	-0.0719182583563807	0.8818158115954936	0.8229074786454132	0.2490723627931328	4688.107614577935	1604.363973411959	4812.610325220822	13832.497286022835	57.39980047939248	76.78983964385421	22.52158421893458
-0.5760949338203778	-0.0341886838458744	-0.9601366583301127	0.7876609707341918	-0.0114089148073639	4751.78639060158	1787.7428039166368	1919.3300141756367	14773.760439855858	60.546682239040805	36.939450504935614	54.22551526442071
-0.4890889866279768	-0.4096072469392015	-0.6013428906120544	0.6232917910070452	0.2170837935525662	4849.363257630849	2181.172410237274	6368.791648700213	15691.501522381535	52.02754953155032	67.43974437233152	23.06629706880366
-0.4304719912462448	-0.9883488811595642	0.7023700066869347	0.772088396855012	0.6263846439252554	4794.887777247007	1759.3578777783466	3222.561142787853	13956.103174469124	34.37587088289576	124.37310639702233	47.17960859360602
-0.3376333096731889	0.656049312611412	-0.4035032819671689	-0.8090362535085821	0.3895066277259829	4957.775522085734	2377.4119512298003	15963.473726508228	21741.38323556621	40.618364793370645	86.20243994269269	22.77310143644724
