0.000000000000000000e+00	9.024390243902440378e-01	7.894753483292863416e-01
1.111111111111111188e-01	6.829268292682927344e-01	9.999999999999998890e-01
2.222222222222222376e-01	0.000000000000000000e+00	3.684236998919707684e-01
3.333333333333333148e-01	8.048780487804878536e-01	1.578995459256006817e-01
3.333333333333333148e-01	1.000000000000000000e+00	5.789471393364001850e-01
4.444444444444444753e-01	4.390243902439024404e-01	9.999999999999998890e-01
4.444444444444444753e-01	5.609756097560975041e-01	9.999999999999998890e-01
4.444444444444444753e-01	8.048780487804878536e-01	1.579018975738223640e-01
5.555555555555555802e-01	3.170731707317073766e-01	7.894754252012281537e-01
5.555555555555555802e-01	3.170731707317073766e-01	8.947336928592450889e-01
5.555555555555555802e-01	8.048780487804878536e-01	2.631602364456874232e-01
6.666666666666666297e-01	0.000000000000000000e+00	1.578969710748760469e-01
6.666666666666666297e-01	4.390243902439024404e-01	8.947371766350983302e-01
6.666666666666666297e-01	8.048780487804878536e-01	3.684242247249146507e-01
6.666666666666666297e-01	9.024390243902440378e-01	0.000000000000000000e+00
7.777777777777777901e-01	0.000000000000000000e+00	7.894738875559781377e-01
7.777777777777777901e-01	7.317073170731706877e-02	8.947379280061268370e-01
8.333333333333333703e-01	6.829268292682927344e-01	7.894687799751591850e-01
9.444444444444444198e-01	5.609756097560975041e-01	1.605585293468214658e-06
1.000000000000000000e+00	7.317073170731709653e-02	2.631602364456874232e-01
