0.000000000000000000e+00	1.188719999999999999e+01	8.000009453091397882e-01
1.000000000000000056e-01	9.144000000000000128e+00	1.000000000000000000e+00
2.000000000000000111e-01	6.095999999999999197e-01	4.000006080792449237e-01
2.999999999999999889e-01	1.066799999999999926e+01	2.000020262090136114e-01
2.999999999999999889e-01	1.310639999999999894e+01	5.999985111514753999e-01
4.000000000000000222e-01	6.095999999999999197e+00	1.000000000000000000e+00
4.000000000000000222e-01	7.619999999999999218e+00	1.000000000000000000e+00
4.000000000000000222e-01	1.066799999999999926e+01	2.000042602819241677e-01
5.000000000000000000e-01	4.572000000000000064e+00	8.000010183377165296e-01
5.000000000000000000e-01	4.572000000000000064e+00	8.999966904024215841e-01
5.000000000000000000e-01	1.066799999999999926e+01	2.999999999999999889e-01
5.999999999999999778e-01	6.095999999999999197e-01	1.999995800930513823e-01
5.999999999999999778e-01	6.095999999999999197e+00	9.000000000000002442e-01
5.999999999999999778e-01	1.066799999999999926e+01	4.000011066721261832e-01
5.999999999999999778e-01	1.188719999999999999e+01	4.999698085864372199e-02
6.999999999999999556e-01	6.095999999999999197e-01	7.999995575700866723e-01
6.999999999999999556e-01	1.523999999999999799e+00	9.000007138047457778e-01
7.500000000000000000e-01	9.144000000000000128e+00	7.999947053528881913e-01
8.499999999999999778e-01	7.619999999999999218e+00	4.999850616952000032e-02
9.000000000000000222e-01	1.524000000000000021e+00	2.999999999999999889e-01
