1.464461317338978115e+05	7.277970188848921290e-05
1.685475657160207265e+04	1.502557648381294794e-04
1.748555888070420478e+05	7.344664073741005695e-05
2.914261296191243455e+05	7.953245773381294019e-05
5.762137332802484161e+04	6.344255800359711157e-05
5.703064949579324093e+03	1.227167482014388292e-04
9.411146981104806764e+04	7.063993974820142866e-05
3.105525929762737360e+04	6.238657149280575143e-05
1.801196142819131201e+05	8.672983947841725728e-05
3.001989123143589823e+05	9.053694874100718553e-05
2.342402371885051834e+05	8.803592805755394918e-05
1.998239016285721736e+05	8.492354676258991541e-05
5.196812846068193176e+04	7.505840962230215434e-05
4.114693970563814219e+04	7.339106249999999677e-05
6.171996473629440152e+04	7.428031429856113573e-05
4.243603433350499472e+03	1.543129761690647259e-04
6.168037556380297610e+04	1.198266798561151039e-04
5.852169338558265008e+04	1.182149109712230065e-04
8.778240663172511267e+04	1.079017024235092055e-04
1.170433867711653002e+05	1.024029024280575465e-04
1.352170410555435046e+04	2.315667261690647382e-04
1.411113795351375593e+05	9.726191546762588951e-05
1.076425151820217616e+04	1.968581169064748213e-04
7.286587367020042439e+04	9.045358138489207494e-05
4.715559748107826636e+03	1.826022990107913579e-04
2.797566649995733751e+05	1.147134820143884838e-04
9.821673355175998586e+04	1.164919856115107888e-04
1.781717380309024302e+05	1.047927666366906354e-04
2.634410328893151382e+04	1.015067478506442996e-04
7.243884439388843020e+04	9.695623516187048402e-05
2.390162927507572385e+04	9.709518075539566833e-05
3.585222150153217081e+04	9.476089478417265316e-05
1.464376801128041116e+05	1.278021569244603989e-04
1.056568290471709333e+05	1.104339577338129288e-04
5.277814961918620611e+03	2.586055386690647249e-04
8.444326010204668273e+04	1.077939914568345217e-04
1.670618596921852441e+04	1.263293336330935130e-04
4.134043734646702796e+04	1.050428687050359672e-04
5.512058312862269668e+04	1.048205557553956723e-04
7.137434047603190993e+04	1.708197473764882851e-04
4.523396573767424707e+04	1.918004973021582749e-04
8.371686551015348232e+04	1.512283839928057561e-04
3.494478428936917771e+04	1.611768884892086006e-04
5.241744332735147327e+04	1.443540099444199829e-04
1.008358464464736026e+05	1.216885508093525060e-04
2.047516415483475066e+04	1.469766488309352380e-04
4.050105792521624608e+03	2.991498628597121933e-04
5.510456953076100035e+04	1.172700809352517803e-04
6.676002225218310195e+04	1.965264099840354720e-04
1.335195996822033194e+05	1.621217185251798540e-04
1.694945921006752178e+05	1.548409694244604127e-04
3.930315184072854026e+04	2.176165885791366667e-04
3.341593051573963749e+04	1.851033196942445942e-04
1.002469019028932962e+05	1.420579748201438624e-04
1.149064611009539949e+05	1.363889946043165321e-04
3.314814757371894757e+03	3.476140858812949101e-04
2.651985252546368065e+04	1.343048107014388351e-04
3.978000119927692867e+04	1.278855242805755231e-04
5.967022420999680617e+04	1.267461704136690524e-04
6.630029854690343200e+04	1.274964766187050070e-04
1.093728733954109703e+04	1.635667526978417166e-04
1.640606445596050253e+04	1.453836516488725178e-04
5.468688151986831508e+04	1.277465786870503523e-04
1.887456056634154520e+05	1.704584541366906147e-04
6.032442416486350703e+04	2.208101873246439914e-04
1.682562071993703721e+05	1.661233516187050267e-04
1.453981307182821038e+05	1.518119554856114896e-04
4.786998187457519089e+04	1.569251533273381097e-04
3.030239778704607306e+04	1.641836870311354701e-04
6.055942371348398592e+04	1.374171919964028554e-04
1.109920260680940191e+04	1.814351560251798367e-04
3.329627335393972317e+04	1.399182126798560917e-04
1.018420341787837424e+04	7.287418489208631655e-04
6.110708876035411959e+04	2.405198834049856300e-04
9.158888332566750250e+03	6.733859244604315777e-04
1.593980186488733452e+05	1.576754595323740914e-04
4.765691205858201283e+04	1.645393718525179662e-04
5.467309203282075032e+04	1.427804919064748208e-04
3.964433043961527437e+04	3.054302036870503345e-04
1.799354579065035796e+05	1.794065503597121864e-04
7.877355681467931390e+03	5.567549932553955911e-04
2.760388413626819238e+04	2.252308071043165232e-04
1.189988249989440228e+05	1.563415818345323491e-04
7.728028881407572771e+04	2.390419991007193968e-04
1.877959103457841265e+05	1.900497828237409661e-04
1.558994923382547277e+05	1.700416173561151024e-04
8.237038882328219188e+04	1.725704271582733621e-04
2.553168009074792644e+04	1.814902041207643165e-04
3.666713570382753096e+04	3.377767378597122130e-04
1.100009622893199412e+05	2.178111124100719383e-04
1.552545002021584078e+05	1.891605310251798407e-04
7.719443813665023299e+03	6.359539815647481838e-04
5.468999527500811382e+04	1.952463480215827104e-04
8.203365844602370635e+04	1.796288633093524813e-04
2.384202310525717985e+04	2.364298219424460130e-04
3.576303465788575704e+04	2.060124135423543239e-04
7.152606931577154319e+04	1.739043048561151044e-04
1.072902160290643515e+05	1.681519572841726499e-04
6.859113268545217579e+04	1.598430107913669125e-04
5.908528306588192936e+04	1.595929087230215672e-04
