-1.654490829701436017e+00	-9.114938704724213636e-01	-1.473775702911625185e+00
-1.654490829701436017e+00	-9.114938704724213636e-01	-6.956479039367496897e-01
-1.654490829701436017e+00	-9.114938704724213636e-01	8.606208371894833453e-01
-1.654490829701436017e+00	-9.114938704724213636e-01	1.171859470761776434e+00
-1.654490829701436017e+00	-5.614578219039033646e-01	1.171835201724267472e+00
-1.654490829701436017e+00	1.386142752331325223e-01	8.606109798071219785e-01
-1.654490829701436017e+00	4.886503238016505768e-01	-1.006898143408172297e+00
-1.654490829701436017e+00	8.386863723701687423e-01	-1.006899680685524157e+00
-1.654490829701436017e+00	8.386863723701687423e-01	1.171867562123015682e+00
-1.654490829701436017e+00	1.188722420938686630e+00	-1.006897253004449322e+00
-1.654490829701436017e+00	1.468751259793501074e+00	-6.956479039367496897e-01
-1.654490829701436017e+00	1.468751259793501074e+00	1.171864227701643335e+00
-1.310163914050772815e+00	-1.261529919040939252e+00	-6.956479039367496897e-01
-1.310163914050772815e+00	-9.114938704724213636e-01	1.483114533304670912e+00
-1.310163914050772815e+00	-5.614578219039033646e-01	-1.006899680685523935e+00
-1.310163914050772815e+00	-2.114217733353852824e-01	-3.844019784451987998e-01
-1.310163914050772815e+00	4.886503238016505768e-01	8.606212054302264658e-01
-9.658369984001098363e-01	-1.261529919040939252e+00	-3.843988207686506176e-01
-9.658369984001098363e-01	-1.261529919040939252e+00	2.381101198902496330e-01
-9.658369984001098363e-01	-5.614578219039033646e-01	-3.843973045709157543e-01
-9.658369984001098363e-01	-5.614578219039033646e-01	1.171896900661169028e+00
-9.658369984001098363e-01	1.386142752331325223e-01	-1.473778105845452213e+00
-9.658369984001098363e-01	4.886503238016505768e-01	-1.006901539065961471e+00
-9.658369984001098363e-01	4.886503238016505768e-01	2.381204349726356029e-01
-9.658369984001098363e-01	8.386863723701687423e-01	1.171868567286350249e+00
-9.658369984001098363e-01	8.386863723701687423e-01	1.483114533304670912e+00
-9.658369984001098363e-01	1.468751259793501074e+00	1.483114533304670912e+00
-6.215100827494468572e-01	-1.261529919040939252e+00	-3.843921679846867834e-01
