1.012225420468161996e+00	7.681218755752818872e-01
5.871749122890117523e-01	-5.808179987526990162e-01
-1.478758934396047886e+00	-4.487446156298359641e-03
-1.066133287842082472e-01	-1.235226620910353512e+00
2.709421438275524396e-01	-1.963548576528371115e-01
-2.719441487973132121e-01	4.892589386734664814e-01
-5.158321584409026883e-01	5.921471941486963209e-01
1.346694679379542847e-01	-6.321496220673137323e-01
6.190386703278842884e-01	1.137414683426550610e+00
-5.394794757276167863e-01	7.233569577925493821e-01
8.076160056398926090e-02	-1.568725258391701072e+00
-6.020045858416622764e-01	3.578004810419309067e-01
1.082365768352526958e+00	1.176062913369390950e+00
-1.434269913737985291e+00	-1.308603189847339143e+00
-1.985573048108970395e+00	1.597749327075552450e-01
-1.022045069171964027e+00	2.119122357229768383e+00
1.982767434193626777e+00	-1.315756102635900371e+00
4.633270980246427251e-01	-1.369029907568605209e+00
1.162325764940716627e-01	9.179836882952742139e-01
1.607015570527471127e+00	-2.298930182773614161e-01
