-1.024426367293651310e+04	1.140847358625024855e+08
8.289384890083057833e-05	9.173380909738724392e-10
5.443148991916249361e+04	6.698695770946311951e+07
3.588662660255108403e-05	1.059242792008019581e-09
1.227974807906978240e+05	9.016357956422615051e+07
1.671382987725620949e-05	6.103251167131298792e-10
1.878825898944205837e+05	2.726807544379272461e+08
1.140809076741720116e-05	3.139411537097112886e-10
2.696541415472274530e+05	1.754426000423431396e+08
3.330497766645125989e-05	7.735198193493308970e-10
3.135938847216453287e+05	3.211997397795104980e+07
6.139627994091470748e-05	9.433335029798422293e-10
3.163940048540724092e+05	4.086740896180419922e+08
6.523391038659533711e-05	5.929965106011132715e-10
-3.099470033642458657e+04	2.320495191284458637e+08
1.556363444856430128e-04	2.176068209221059735e-09
5.039669383990378265e+03	3.579376857750850916e+08
7.438283464784383413e-05	6.860784295084950792e-10
5.735712691603014537e+04	6.958744229495382309e+08
5.004770316012110271e-05	5.593594167313775299e-10
1.220718919683581044e+05	9.743354357068881989e+08
2.890481887859390380e-05	7.427892917707044030e-10
2.359094236770618008e+05	6.245864687662506104e+08
3.010592523507933500e-05	1.522261277903554566e-10
3.079367909467247082e+05	4.355519730934143066e+07
5.189082006191054206e-05	9.419331784309115561e-10
3.404276609718890395e+05	3.569052959516906738e+07
6.498839638756572390e-05	8.180499766197793630e-10
8.836231184653557648e+03	1.276823312694907337e+08
1.391451248861318689e-04	4.887152143837845944e-10
6.405841469353586581e+04	2.041437977842440605e+08
9.623335644755749013e-06	1.909105421969520456e-09
1.010512231547904958e+05	8.774137882641410828e+07
2.852496565549506205e-06	1.843446777179158193e-09
1.872902207617513777e+05	2.520703217207336426e+07
5.691280528120207238e-06	1.481581460407105475e-09
2.877615518981676432e+05	1.101198757031860352e+08
5.063960075751381838e-05	1.025156134442199907e-09
3.115095363951011095e+05	2.758043617427062988e+07
5.649281500715513460e-05	7.895143225085132072e-10
-6.540521355695556849e+03	4.741711452597345412e+07
1.450830042432067041e-04	6.649642052976400195e-10
2.059317729990810039e+04	1.029162884655654430e+08
8.488924245289203893e-05	8.530193329147563118e-10
4.134646429548664310e+04	1.391827584066336155e+08
6.163924858757455379e-05	1.143484106366721007e-09
6.548680165449896595e+04	1.420391751517395973e+08
4.132282070213541016e-05	1.341418910548877774e-09
1.377921691847358015e+05	6.287052957682800293e+07
9.844038472845671671e-06	1.387539914486613539e-09
2.090846953722947219e+05	6.168761146788558960e+08
4.156447764977382265e-05	8.696697197168148726e-10
2.344269078018814325e+05	1.025781976037628174e+09
5.317559588860983652e-05	6.247512066652024920e-10
2.519886335485976888e+05	1.489299688657707214e+09
5.959252604351612136e-05	3.145431241237938349e-10
2.607920419145696997e+03	1.704171289529071748e+08
5.935700628788244724e-05	1.177277004139717779e-09
4.838393378887860308e+04	2.169285668891153336e+08
7.125752497612168900e-06	1.839036768145871735e-09
7.281833671802723256e+04	2.075729282493400574e+08
1.422227615168353671e-05	1.843220782285147168e-09
1.309034475559752027e+05	1.961047225679149628e+08
-2.027507610959065695e-06	1.716345956582086366e-09
1.820336779306351673e+05	1.164858399296112061e+08
2.457217267505661066e-05	1.245345187247467097e-09
2.021233388906434120e+05	4.227160868991241455e+08
4.146904770700985700e-05	1.003336938823392228e-09
2.184013006597908970e+05	8.040084552023468018e+08
5.498965325918575060e-05	7.670121984292337506e-10
6.623314511805702978e+02	7.664206028354927897e+07
4.757909853350292365e-05	1.988244305668851004e-10
1.914355299897024088e+04	1.734076597733063102e+08
-1.891879321968496092e-06	1.374922733650187576e-09
3.465782980035187938e+04	1.735692272542674541e+08
-1.063743002038344933e-05	1.530167264808643777e-09
5.340563308612682886e+04	1.609912510463624001e+08
-5.812898155920526657e-06	1.649390353826137713e-09
1.029279597282347822e+05	1.675362246158866882e+08
3.648092299647250036e-06	1.808771332737508825e-09
1.582481886209391814e+05	2.554370135565948486e+08
3.645466773986947265e-06	1.513909381121904574e-09
1.766343210287325492e+05	5.772624865544128418e+08
1.726332812418797727e-05	1.217995122896172435e-09
1.877616990262758336e+05	9.146818732020416260e+08
2.977611385053917234e-05	9.500156795172768139e-10
-1.358525847587419230e+04	7.599470917470253706e+08
1.391285581310381042e-04	9.704895142718142500e-09
-3.448380127774511948e+03	5.560599032057486773e+08
8.541885863928505378e-05	3.954552910817261161e-09
7.852239616305309028e+03	4.020332477711912394e+08
5.354996535534487493e-05	1.432416944780145154e-09
2.371766789721369787e+04	2.279558984853055477e+08
2.948603290877840273e-05	2.982160984544392136e-10
6.746519736199920590e+04	9.569439144814109802e+07
1.369967712926788416e-05	1.539294288697175283e-09
1.361725584859197843e+05	1.739351049181861877e+08
-3.009153966135290229e-06	1.717258238529933106e-09
1.524429266690561781e+05	1.088609026880455017e+08
2.085974038271570695e-06	1.625380483904461540e-09
-6.217183426892461284e+03	9.461005064360973239e+07
3.279601076778739389e-05	8.182403617151515661e-10
4.110965632910146269e+03	1.639139772771318853e+08
6.739919382158232371e-06	1.598712341378334400e-09
1.332767844950636390e+04	1.674865996568592787e+08
-1.523057742193467721e-06	1.496754538290201736e-09
2.244270955558426795e+04	1.506856166511197090e+08
-9.413246137589537370e-06	1.318378717188561201e-09
3.856640330885328876e+04	1.124925582109644413e+08
-2.206552460560406420e-05	1.008784957174054973e-09
5.539049034478513204e+04	8.343415893433046341e+07
-2.393653346468831985e-05	4.654762885664143615e-10
6.567832945818506414e+04	2.928813277780456543e+08
-1.952680887004620836e-05	3.352442608498286892e-10
7.789013336390504264e+04	6.803098029980287552e+08
-1.172814736993623630e-05	7.213513446019505465e-10
-1.171050298221305457e+04	3.350626199618259072e+07
4.140892691064133402e-05	2.355092231325327171e-09
-3.909249227512874768e+03	4.599940510075862706e+07
5.946025359980129451e-06	6.478160028964418906e-10
4.429753852177472254e+03	6.674664060676161200e+07
-7.297972663055166502e-07	1.056547197110824976e-09
1.364235924055165560e+04	8.278400494757005572e+07
-2.539076950230992234e-06	1.107586556968247271e-09
3.105523434467535844e+04	8.295981576283609867e+07
-1.079638081600924828e-05	1.009400299575780362e-09
4.437782893488962145e+04	1.082751624943473339e+08
-2.194333403297821827e-05	1.021949469855609925e-09
4.926994843742575176e+04	8.681306913773679733e+07
-2.505555214533418396e-05	9.439419294444932778e-10
5.371067066665290622e+04	2.975087894774436951e+07
-2.506350116480884809e-05	7.454818511686463163e-10
-2.338570902029791978e+04	1.879094023837095499e+08
5.771222957960619961e-05	9.941182533632598498e-10
-1.955893252708116415e+04	1.555488433597397804e+08
1.419310690353312746e-05	6.951897707630090411e-10
-1.431876380173128018e+04	1.309976016518006623e+08
-5.651503630432451667e-06	6.761990439344937505e-10
-7.188147276991023318e+03	1.253029638110482693e+08
-1.614164837697523806e-05	7.220547323510809605e-10
9.799738220655044643e+03	1.464452955629669726e+08
-1.826393935530853206e-05	8.029894475798965532e-10
2.456556200478866594e+04	9.899805467738521099e+07
-1.999515377232356661e-05	7.811723620842810793e-10
2.990084672066845087e+04	7.922005056008911133e+07
-2.086512684544357358e-05	7.976431907476782072e-10
3.404587759766860108e+04	5.341367800285887718e+07
-2.072897828915277297e-05	8.100666111396898310e-10
-1.059650384463906266e+04	5.377388063097319007e+07
1.311569841969367841e-05	2.603170596483069161e-10
-7.856988968115398166e+03	9.187618335804650187e+07
-1.927061669099866579e-07	9.490608218346514033e-10
-5.012785076994905467e+03	1.162626610620356500e+08
-2.375049051954389160e-06	1.213000669482124486e-09
-1.337171546715009072e+03	1.439558476264624596e+08
-1.234355009938174695e-06	1.430486104513812196e-09
9.138390245330770995e+03	1.964954832949909568e+08
1.621199787600440063e-06	1.754107592621103204e-09
3.564490568898391939e+04	2.042826207099878788e+08
-3.930350125952823884e-06	1.909618717891496305e-09
