Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9598315419404188	0.4076851672706163	-0.5887420866156675	0.023465537395021	-0.4556546325477264	4362.7745964299365	1194.345039703769	6305.896524634344	15249.784862134287	52.26886563458692	45.960775870892064	133.02147440197592
-0.8781159177768376	0.4373899759214689	0.8330624976526182	0.2003091456362244	0.0786879812058878	4601.662129046812	1593.7056190581684	6545.598869219102	15457.863725567857	83.95869296917196	58.999032416337855	49.3919217125065
-0.8317168673781168	0.9105968492703752	0.1120265627110808	0.0428515528769886	-0.1784567569905306	4617.535989237736	1510.9142832082573	2269.290577020852	18835.34933344983	72.6151073378021	16.449048089406784	91.72468589770872
-0.7523495431273881	0.845897968023726	-0.3229892764328284	-0.6136746250139609	0.3572843654440354	4634.7165939209335	1453.0564860001246	13690.71688374992	14790.199175033504	66.13787396907422	103.90575773586444	20.742762011374936
-0.6699659453060309	0.8551401268796855	-0.6027889491145555	-0.3797957786593683	0.5490989801021606	4692.34894105269	1602.8242826099238	14625.742039534634	14014.87857305212	40.89078335731823	116.65388903911985	34.94176287224708
-0.6497365652012506	-0.0495799042688776	-0.0055884540978109	0.9446632120188878	0.2019700998109588	4704.591807023502	1524.3677416597266	2686.2074274607926	13067.10409469714	55.75281062892692	67.90489596633583	22.680646346748297
-0.5329487679829472	0.0783656822782439	-0.7110759917763854	-0.2572793767547411	0.1490672937400832	4820.906612623579	2072.8287520623776	7654.370178792323	16431.652136190907	52.76014696965751	55.841120117431856	28.806013078481826
-0.4921747669872869	-0.8303798306539488	-0.123351969743232	0.0420291128693481	0.4384046846818772	4862.33974570134	2160.23256071532	3198.0260321519927	15468.873075924665	45.23952768028642	102.14101760132267	23.84335316627965
-0.4808612564681193	-0.6786826404654837	-0.1312957824436935	0.7911406666704736	0.0770155726969212	4798.945077638978	2070.135555066121	3763.3735252694896	16527.22164402786	56.47489679526301	46.67544238164975	41.14639215980635
-0.3693514609216008	-0.6413060273738659	-0.5502410243524889	0.5640023312583458	0.3291211183100946	4889.4802398069005	1961.301506720544	6556.680748381064	16450.023505842146	46.41053096352922	81.05344977984062	24.552267872182604
-0.3492690873755568	0.2207982753779948	-0.3144984401285249	-0.0680492820824772	0.680877169714198	4949.173031889595	2299.197265684016	10839.666300108753	21596.2554289951	24.482663453454663	93.60719996940122	35.812658280398594
-0.1533225651641987	-0.4310612379994928	-1.0034078601883507	0.820138533374693	-0.4310256060568461	5155.244706383503	2940.846438421864	10654.388451071633	29993.966300760785	43.73108391140556	37.29910479483401	150.63965761652145
-0.1290230342947795	-0.056967353803817	-0.4137904401711036	0.1948018292142324	-0.1801921941232453	5221.943324810013	2978.8450045942145	15363.293299993284	30974.013552040167	59.551048674853405	50.42833073139289	113.0729386706858
-0.1052627106246373	0.1049487823367936	-0.8476796948122108	0.4316202643914625	0.6269008508183318	5201.057277302211	3064.2226660245915	11026.354818275368	33721.914306736144	37.428490390509	157.08947119409433	44.971991758456085
0.0227434832385593	-0.8074289869166562	0.3029303542685153	0.2721154307856296	-0.1887655726061037	5250.0470112450685	3471.3376605170088	10441.611720356874	43813.0460621872	73.6537750828655	57.81867568177877	86.08648074472104
0.048763577933633	0.3353384806982156	0.5564089343962118	0.9761295297728751	0.362875278274527	5293.939393890182	3571.5361290234973	15642.313365577753	44604.60128338508	61.717111451315326	101.89876702636184	43.82646076180214
0.0741853615959713	0.5809294580326341	-0.7476925584431798	-0.3748210351129754	-0.2080458942404719	5336.275688521107	3288.494746488258	22177.72124450572	50297.650204286416	58.21589322127212	47.32673930218579	108.60907898798666
0.0986508302553823	0.5332459350313923	0.800117219452214	0.8186908921788238	-0.6015454795947367	5335.991607067942	3320.2854657312005	21174.917493997964	50032.0597764715	42.330437693421466	52.82267557447455	129.59440063002677
0.1806418032251966	-0.974569777798154	0.6168354477737408	-0.2640233807418952	0.1187267031053866	5431.532161172326	3566.6157659340734	18823.955566054687	49093.77273307947	65.18977398877735	83.23998135676352	66.58130327904054
0.3351692003936353	0.7035058799843203	0.3735599114186787	0.5508440538647483	0.2617854060250821	5481.50852875543	3948.959365888012	14574.330928951786	44332.051403541074	54.849087049923874	111.0343845128676	54.422016979855215
0.377526664987828	0.7411255729160083	0.183916955740436	-0.304329470456415	0.1635945843066275	5720.385990721889	4229.4358502998975	13458.130446236915	45946.92312281385	37.20452899967411	85.4233075806375	55.40651715353961
0.3806122505435432	-0.744714592108572	0.154872785067045	-0.8888232225036038	0.2373891361470144	5722.584222235068	4204.297822903618	13313.813054244103	39178.767719899246	35.568600476478615	110.41368087378196	62.273137410815536
0.4979963730391921	-0.0220562500518298	0.9376523442283649	-0.7919415411895439	0.8727449202119392	5747.79049872948	4428.206215472404	13871.592857414356	37340.34162472407	67.438620196192	60.74222532887438	39.22634737568554
0.5602192322221842	-0.4226028292421928	-0.977642928296394	0.3746711381606017	0.2417350112705365	5841.137553163806	4544.510483430869	11584.914382834197	38214.598156608095	49.20432580220739	113.85924050317232	90.24149087143006
0.5935981357637801	-0.6601717279322452	-0.9487917477607792	-0.8794893285332736	0.2329953683853018	5790.244344327183	4592.130940180352	9410.20780620762	37454.075706537726	54.13633599397013	113.51023818009816	94.72433906238062
0.6429034416168538	-0.3885483597664312	0.3135971722496438	-0.9126095948789984	-0.9463040842797988	5740.7978169314365	4318.4509603945935	12757.696635253327	37017.218441465615	155.50207946452397	34.658705388044964	38.01869138056179
0.7419809073869414	-0.2681079845144228	0.4794682727048361	0.3849612243579848	0.4239038592538788	5787.258527444515	4455.027878075364	14904.698294149135	39662.880824134736	49.180405892434855	126.81949448444648	52.17608782722872
